"TOA5","Compass_CRC_UP_303","CR1000X","28730","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-10-18 00:45:00",16301,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.26,11.61,3194.3,4292.3,2.28,2.79,1.001,313.06,7.16,-20.7,-340.7,0,0,-0.62,1.278,109.02,11.398,75
"2022-10-18 01:00:00",16302,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.35,11.61,3194,4291.8,2.28,2.79,1.001,313.09,7.16,-20.8,-340.5,0,0,-0.62,1.277,108.97,11.38,75
"2022-10-18 01:15:00",16303,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.37,11.61,3193.4,4291.1,2.28,2.79,1.001,313.15,7.16,-20.7,-340.4,0,0,-0.61,1.279,109.13,11.398,75
"2022-10-18 01:30:00",16304,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.44,11.61,3193.3,4291.1,2.28,2.79,1.001,313.16,7.16,-20.7,-341.2,0,0,-0.62,1.279,109.12,11.389,75
"2022-10-18 01:45:00",16305,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.51,11.61,3193.2,4290.8,2.28,2.79,1.001,313.16,7.16,-20.7,-340.9,0,0,-0.61,1.275,108.85,11.389,75
"2022-10-18 02:00:00",16306,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.5,11.61,3192.8,4290.2,2.28,2.79,1.001,313.2,7.16,-20.7,-340.7,0,0,-0.62,1.277,108.93,11.389,75
"2022-10-18 02:15:00",16307,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.47,11.61,3192.5,4289.8,2.28,2.79,1.001,313.23,7.16,-20.7,-340.6,0,0,-0.61,1.277,108.95,11.38,75
"2022-10-18 02:30:00",16308,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.46,11.6,3191.8,4289.3,2.28,2.79,1.001,313.3,7.15,-20.7,-341.2,0,0,-0.62,1.28,109.2,11.38,75
"2022-10-18 02:45:00",16309,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.44,11.61,3191.5,4288.4,2.28,2.79,1.001,313.33,7.16,-20.7,-340.9,0,0,-0.62,1.275,108.82,11.389,75
"2022-10-18 03:00:00",16310,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.43,11.61,3191.1,4287.9,2.28,2.79,1.001,313.37,7.15,-20.7,-340.7,0,0,-0.61,1.276,108.88,11.38,75
"2022-10-18 03:15:00",16311,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.42,11.61,3190.3,4286.7,2.28,2.79,1.001,313.45,7.16,-20.7,-340.5,0,0,-0.61,1.275,108.84,11.389,75
"2022-10-18 03:30:00",16312,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.47,11.6,3190.4,4287.3,2.28,2.79,1.001,313.44,7.15,-20.7,-341.3,0,0,-0.61,1.275,108.84,11.389,75
"2022-10-18 03:45:00",16313,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.53,11.61,3190.5,4287,2.28,2.79,1.001,313.43,7.15,-20.7,-341,0,0,-0.61,1.276,108.89,11.389,75
"2022-10-18 04:00:00",16314,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.53,11.61,3189.9,4286.2,2.28,2.79,1.001,313.49,7.15,-20.7,-340.8,0,0,-0.62,1.274,108.78,11.38,75
"2022-10-18 04:15:00",16315,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.58,11.61,3189.4,4285.5,2.28,2.79,1.001,313.54,7.15,-20.7,-340.6,0,0,-0.61,1.275,108.83,11.389,75
"2022-10-18 04:30:00",16316,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.72,11.61,3189.2,4285.5,2.28,2.79,1.001,313.56,7.15,-20.7,-341.1,0,0,-0.62,1.275,108.83,11.38,75
"2022-10-18 04:45:00",16317,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.74,11.61,3189.1,4285.2,2.28,2.79,1.001,313.57,7.15,-20.7,-340.9,0,0,-0.61,1.277,108.99,11.371,75
"2022-10-18 05:00:00",16318,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.68,11.61,3188.4,4284.1,2.28,2.78,1.001,313.63,7.15,-20.7,-340.7,0,0,-0.61,1.273,108.71,11.371,75
"2022-10-18 05:15:00",16319,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.73,11.61,3187.5,4283,2.28,2.78,1.001,313.72,7.15,-20.7,-340.6,0,0,-0.62,1.273,108.68,11.371,75
"2022-10-18 05:30:00",16320,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.68,11.61,3187.1,4282.6,2.28,2.78,1.001,313.76,7.15,-20.7,-341.3,0,0,-0.62,1.273,108.71,11.38,75
"2022-10-18 05:45:00",16321,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.7,11.61,3187.1,4282.3,2.28,2.78,1.001,313.77,7.15,-20.7,-341.1,0,0,-0.62,1.273,108.71,11.371,75
"2022-10-18 06:00:00",16322,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.75,11.61,3187.4,4282.6,2.28,2.78,1.001,313.74,7.15,-20.7,-340.9,0,0,-0.61,1.274,108.75,11.371,75
"2022-10-18 06:15:00",16323,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.86,11.61,3186.8,4281.9,2.28,2.78,1.001,313.79,7.15,-20.6,-340.7,0,0,-0.61,1.273,108.7,11.389,75
"2022-10-18 06:30:00",16324,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.86,11.61,3186.2,4281.4,2.28,2.78,1.001,313.85,7.15,-20.6,-341.1,0,0,-0.62,1.274,108.74,11.371,75
"2022-10-18 06:45:00",16325,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.86,11.61,3185.9,4280.6,2.28,2.78,1.001,313.88,7.15,-20.6,-340.9,0,0,-0.62,1.274,108.75,11.389,75
"2022-10-18 07:00:00",16326,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.93,11.61,3185.3,4279.8,2.28,2.78,1.001,313.94,7.15,-20.7,-340.7,0,0,-0.61,1.273,108.7,11.38,75
"2022-10-18 07:15:00",16327,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.95,11.61,3184.1,4278.2,2.28,2.78,1.001,314.06,7.15,-20.6,-340.6,0,0,-0.62,1.272,108.63,11.398,75
"2022-10-18 07:30:00",16328,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.01,11.61,3183.6,4277.8,2.28,2.78,1.001,314.11,7.15,-20.6,-341.3,0,0,-0.62,1.273,108.66,11.371,75
"2022-10-18 07:45:00",16329,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.06,11.61,3182.8,4276.5,2.28,2.78,1.001,314.19,7.15,-20.6,-341,0,0,-0.62,1.273,108.69,11.38,75
"2022-10-18 08:00:00",16330,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.21,11.61,3181.5,4274.7,2.27,2.78,1.001,314.31,7.15,-20.6,-340.9,0,0,-0.62,1.271,108.54,11.371,75
"2022-10-18 08:15:00",16331,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.25,11.61,3180.1,4272.6,2.27,2.78,1.001,314.46,7.15,-20.5,-340.7,0,0,-0.61,1.268,108.37,11.38,75
"2022-10-18 08:30:00",16332,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.26,11.61,3179.4,4272.3,2.27,2.78,1.001,314.52,7.15,-20.5,-341.2,0,0,-0.61,1.271,108.57,11.389,75
"2022-10-18 08:45:00",16333,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.37,11.61,3178.5,4270.8,2.27,2.78,1.001,314.61,7.15,-20.5,-341,0,0,-0.61,1.27,108.46,11.38,75
"2022-10-18 09:00:00",16334,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.35,11.61,3177.4,4269,2.27,2.77,1.001,314.73,7.15,-20.4,-340.8,0,0,-0.6,1.269,108.44,11.38,75
"2022-10-18 09:15:00",16335,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.42,11.61,3176,4267.5,2.27,2.77,1.001,314.86,7.15,-20.3,-340.7,0,0,-0.61,1.269,108.43,11.353,75
"2022-10-18 09:30:00",16336,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.38,11.61,3174.8,4265.9,2.27,2.77,1.001,314.98,7.15,-20.2,-341.5,0,0,-0.61,1.27,108.51,11.389,75
"2022-10-18 09:45:00",16337,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.53,11.61,3174.7,4265.6,2.27,2.77,1.001,314.99,7.15,-20.3,-341.1,0,0,-0.61,1.267,108.27,11.389,75
"2022-10-18 10:00:00",16338,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.54,11.61,3173.3,4263.5,2.27,2.77,1.001,315.13,7.15,-20.3,-340.9,0,0,-0.62,1.267,108.29,11.38,75
"2022-10-18 10:15:00",16339,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.48,11.61,3172.2,4262,2.27,2.77,1.001,315.24,7.15,-20.3,-340.7,0,0,-0.62,1.271,108.55,11.389,75
"2022-10-18 10:30:00",16340,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.58,11.61,3171.6,4261.6,2.27,2.77,1.001,315.3,7.15,-20.3,-341.1,0,0,-0.62,1.268,108.34,11.389,75
"2022-10-18 10:45:00",16341,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.46,11.61,3170.7,4260,2.27,2.77,1.001,315.39,7.15,-20.2,-340.8,0,0,-0.62,1.271,108.57,11.371,75
"2022-10-18 11:00:00",16342,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.5,11.61,3170.2,4259.3,2.27,2.77,1.001,315.43,7.15,-20.3,-340.7,0,0,-0.62,1.267,108.26,11.38,75
"2022-10-18 11:15:00",16343,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.49,11.61,3169,4257.7,2.26,2.77,1.001,315.56,7.15,-20.3,-340.6,0,0,-0.62,1.266,108.23,11.398,75
"2022-10-18 11:30:00",16344,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.46,11.61,3168.6,4257.5,2.26,2.77,1.001,315.59,7.15,-20.4,-341.3,0,0,-0.62,1.268,108.35,11.38,75
"2022-10-18 11:45:00",16345,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.32,11.61,3168.2,4256.6,2.26,2.77,1.001,315.63,7.15,-20.4,-341,0,0,-0.62,1.269,108.39,11.371,75
"2022-10-18 12:00:00",16346,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.27,11.61,3167.1,4255,2.26,2.77,1.001,315.75,7.15,-20.4,-340.8,0,0,-0.62,1.266,108.21,11.398,75
"2022-10-18 12:15:00",16347,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.25,11.61,3166.6,4254.3,2.26,2.77,1.001,315.8,7.15,-20.5,-340.6,0,0,-0.61,1.266,108.23,11.371,75
"2022-10-18 12:30:00",16348,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.07,11.61,3166.4,4254.6,2.26,2.77,1.001,315.82,7.15,-20.4,-340.8,0,0,-0.61,1.265,108.12,11.38,75
"2022-10-18 12:45:00",16349,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.01,11.61,3166.1,4253.7,2.26,2.76,1.001,315.85,7.15,-20.4,-340.6,0,0,-0.61,1.263,107.96,11.398,75
"2022-10-18 13:00:00",16350,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.76,11.61,3165.6,4253.1,2.26,2.76,1.001,315.89,7.15,-20.5,-340.4,0,0,-0.61,1.267,108.29,11.38,75
"2022-10-18 13:15:00",16351,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.77,11.61,3164.7,4251.8,2.26,2.76,1.001,315.99,7.15,-20.5,-340.3,0,0,-0.62,1.266,108.2,11.389,75
"2022-10-18 13:30:00",16352,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.03,11.61,3168.5,4257.3,2.26,2.77,1.001,315.6,7.15,-20.5,-341.2,0,0,-0.61,1.267,108.28,11.389,75
"2022-10-18 13:45:00",16353,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741,11.62,3169.8,4258.5,2.26,2.77,1.001,315.48,7.15,-20.4,-341,0,0,-0.63,1.267,108.28,11.371,75
"2022-10-18 14:00:00",16354,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741,11.61,3177.7,4269.2,2.27,2.77,1.001,314.69,7.15,-20.3,-340.8,0,0,-0.62,1.265,108.12,11.38,75
"2022-10-18 14:15:00",16355,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.88,11.62,3178.5,4270.1,2.27,2.78,1.001,314.62,7.15,-20.3,-340.7,0,0,-0.62,1.263,107.96,11.38,75
"2022-10-18 14:30:00",16356,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.83,11.61,3178.4,4270.6,2.27,2.78,1.001,314.62,7.15,-20.4,-340.9,0,0,-0.62,1.265,108.09,11.389,75
"2022-10-18 14:45:00",16357,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.89,11.61,3178.8,4270.6,2.27,2.78,1.001,314.59,7.15,-20.4,-340.7,0,0,-0.61,1.264,108.05,11.371,75
"2022-10-18 15:00:00",16358,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.76,11.62,3179.1,4271,2.27,2.78,1.001,314.55,7.15,-20.4,-340.5,0,0,-0.61,1.263,108,11.398,75
"2022-10-18 15:15:00",16359,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.73,11.62,3178.1,4269.6,2.27,2.78,1.001,314.65,7.15,-20.3,-340.4,0,0,-0.61,1.263,108,11.38,75
"2022-10-18 15:30:00",16360,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.73,11.61,3177.9,4269.6,2.27,2.78,1.001,314.67,7.15,-20.4,-341.2,0,0,-0.62,1.263,107.97,11.398,75
"2022-10-18 15:45:00",16361,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.7,11.61,3177.7,4269.1,2.27,2.77,1.001,314.7,7.15,-20.4,-340.9,0,0,-0.61,1.264,108.03,11.371,75
"2022-10-18 16:00:00",16362,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.72,11.62,3179.7,4271.7,2.27,2.78,1.001,314.49,7.15,-20.3,-340.7,0,0,-0.61,1.26,107.79,11.38,75
"2022-10-18 16:15:00",16363,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.73,11.62,3181.3,4273.9,2.27,2.78,1.001,314.33,7.15,-20.4,-340.5,0,0,-0.61,1.264,108.05,11.389,75
"2022-10-18 16:30:00",16364,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.78,11.61,3182.9,4276.3,2.28,2.78,1.001,314.18,7.15,-20.4,-340.8,0,0,-0.62,1.26,107.78,11.389,75
"2022-10-18 16:45:00",16365,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.8,11.62,3186.9,4281.4,2.28,2.78,1.001,313.79,7.15,-20.5,-340.5,0,0,-0.62,1.264,108.06,11.38,75
"2022-10-18 17:00:00",16366,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.77,11.61,3192,4288.4,2.28,2.79,1.001,313.28,7.15,-20.5,-340.4,0,0,-0.61,1.262,107.88,11.38,75
"2022-10-18 17:15:00",16367,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.8,11.62,3193.7,4290.5,2.28,2.79,1.001,313.12,7.15,-20.6,-340.3,0,0,-0.61,1.262,107.9,11.38,75
"2022-10-18 17:30:00",16368,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.72,11.61,3194.8,4292.3,2.28,2.79,1.001,313,7.15,-20.6,-341.2,0,0,-0.61,1.26,107.77,11.38,75
"2022-10-18 17:45:00",16369,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.77,11.62,3195.4,4292.8,2.28,2.79,1.001,312.95,7.15,-20.7,-340.9,0,0,-0.62,1.26,107.75,11.38,75
"2022-10-18 18:00:00",16370,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.84,11.62,3195.9,4293.4,2.28,2.79,1.001,312.9,7.16,-20.7,-340.7,0,0,-0.61,1.26,107.78,11.398,75
"2022-10-18 18:15:00",16371,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.83,11.62,3197,4294.8,2.29,2.79,1.001,312.79,7.16,-20.7,-340.5,0,0,-0.62,1.261,107.81,11.371,75
"2022-10-18 18:30:00",16372,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.89,11.61,3198.2,4296.7,2.29,2.79,1.001,312.68,7.16,-20.8,-341,0,0,-0.61,1.26,107.74,11.38,75
"2022-10-18 18:45:00",16373,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.92,11.62,3198.7,4297.2,2.29,2.79,1.001,312.62,7.16,-20.8,-340.8,0,0,-0.6,1.26,107.76,11.371,75
"2022-10-18 19:00:00",16374,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.99,11.62,3199.1,4297.9,2.29,2.79,1.001,312.59,7.16,-20.9,-340.6,0,0,-0.62,1.258,107.68,11.389,75
"2022-10-18 19:15:00",16375,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.1,11.62,3199.2,4297.7,2.29,2.79,1.001,312.58,7.16,-20.9,-340.5,0,0,-0.61,1.258,107.63,11.398,75
"2022-10-18 19:30:00",16376,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.04,11.62,3199.8,4298.7,2.29,2.79,1.001,312.52,7.16,-20.9,-341.2,0,0,-0.62,1.261,107.84,11.38,75
"2022-10-18 19:45:00",16377,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.06,11.62,3200.3,4299.4,2.29,2.79,1.001,312.47,7.16,-21,-341,0,0,-0.62,1.261,107.81,11.38,75
"2022-10-18 20:00:00",16378,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.99,11.62,3200.6,4299.6,2.29,2.79,1.001,312.44,7.16,-21,-340.8,0,0,-0.61,1.257,107.57,11.389,75
"2022-10-18 20:15:00",16379,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.89,11.62,3200.5,4299.4,2.29,2.79,1.001,312.45,7.16,-21,-340.7,0,0,-0.62,1.257,107.59,11.38,75
"2022-10-18 20:30:00",16380,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.85,11.62,3200.3,4299.4,2.29,2.79,1.001,312.47,7.16,-21,-341.1,0,0,-0.61,1.259,107.73,11.389,75
"2022-10-18 20:45:00",16381,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.92,11.62,3200.8,4299.8,2.29,2.79,1.001,312.43,7.16,-21,-340.8,0,0,-0.61,1.255,107.45,11.389,75
"2022-10-18 21:00:00",16382,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741,11.62,3200.7,4299.8,2.29,2.79,1.001,312.43,7.16,-21,-340.7,0,0,-0.62,1.255,107.44,11.38,75
"2022-10-18 21:15:00",16383,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.03,11.62,3200.6,4299.6,2.29,2.79,1.001,312.44,7.16,-21,-340.6,0,0,-0.61,1.255,107.41,11.389,75
"2022-10-18 21:30:00",16384,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.04,11.62,3200.7,4299.9,2.29,2.79,1.001,312.44,7.16,-21,-341.5,0,0,-0.63,1.259,107.73,11.371,75
"2022-10-18 21:45:00",16385,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.09,11.62,3200.8,4299.7,2.29,2.79,1.001,312.43,7.16,-21,-341.2,0,0,-0.6,1.257,107.55,11.38,75
"2022-10-18 22:00:00",16386,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.19,11.62,3200.6,4299.4,2.29,2.79,1.001,312.44,7.16,-21,-341,0,0,-0.61,1.258,107.61,11.398,75
"2022-10-18 22:15:00",16387,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.25,11.62,3200.5,4299.3,2.29,2.79,1.001,312.45,7.16,-21,-340.9,0,0,-0.61,1.258,107.64,11.389,75
"2022-10-18 22:30:00",16388,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.28,11.62,3200.6,4299.8,2.29,2.79,1.001,312.45,7.16,-21,-341.3,0,0,-0.61,1.256,107.51,11.389,75
"2022-10-18 22:45:00",16389,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.36,11.62,3200.5,4299.5,2.29,2.79,1.001,312.45,7.16,-21,-341,0,0,-0.63,1.256,107.48,11.38,75
"2022-10-18 23:00:00",16390,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.29,11.62,3200.8,4299.7,2.29,2.79,1.001,312.42,7.16,-20.9,-340.9,0,0,-0.61,1.258,107.6,11.398,75
"2022-10-18 23:15:00",16391,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.32,11.62,3200.5,4299.4,2.29,2.79,1.001,312.45,7.16,-20.9,-340.7,0,0,-0.61,1.256,107.46,11.389,75
"2022-10-18 23:30:00",16392,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.35,11.62,3200.6,4299.6,2.29,2.79,1.001,312.44,7.16,-20.9,-341.6,0,0,-0.61,1.253,107.25,11.38,75
"2022-10-18 23:45:00",16393,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.37,11.62,3201.1,4300.1,2.29,2.8,1.001,312.4,7.16,-20.9,-341.4,0,0,-0.61,1.253,107.31,11.371,75
"2022-10-19 00:00:00",16394,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.37,11.62,3200.8,4299.6,2.29,2.79,1.001,312.42,7.16,-20.9,-341.2,0,0,-0.61,1.251,107.15,11.38,75
"2022-10-19 00:15:00",16395,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.44,11.62,3200.9,4299.8,2.29,2.79,1.001,312.41,7.16,-20.9,-341,0,0,-0.62,1.252,107.22,11.398,75
"2022-10-19 00:30:00",16396,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.51,11.62,3200.9,4300.2,2.29,2.8,1.001,312.41,7.16,-20.9,-341.4,0,0,-0.62,1.253,107.3,11.371,75
"2022-10-19 00:45:00",16397,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.54,11.62,3201.3,4300.4,2.29,2.8,1.001,312.37,7.16,-20.9,-341.1,0,0,-0.61,1.251,107.12,11.398,75
"2022-10-19 01:00:00",16398,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.63,11.62,3201.3,4300.3,2.29,2.8,1.001,312.37,7.16,-20.9,-340.9,0,0,-0.63,1.253,107.25,11.389,75
"2022-10-19 01:15:00",16399,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.71,11.62,3200.9,4299.7,2.29,2.79,1.001,312.41,7.16,-20.9,-340.8,0,0,-0.62,1.25,107.09,11.38,75
"2022-10-19 01:30:00",16400,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.7,11.62,3201.4,4300.7,2.29,2.8,1.001,312.36,7.16,-20.9,-341.4,0,0,-0.61,1.25,107.1,11.371,75
"2022-10-19 01:45:00",16401,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.69,11.62,3201.6,4300.6,2.29,2.8,1.001,312.34,7.16,-20.8,-341.2,0,0,-0.61,1.252,107.24,11.371,75
"2022-10-19 02:00:00",16402,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.69,11.62,3201.5,4300.6,2.29,2.8,1.001,312.35,7.16,-20.8,-341,0,0,-0.61,1.249,107.03,11.38,75
"2022-10-19 02:15:00",16403,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.61,11.62,3201.4,4300.2,2.29,2.8,1.001,312.36,7.16,-20.8,-340.8,0,0,-0.62,1.252,107.19,11.398,75
"2022-10-19 02:30:00",16404,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.57,11.62,3201.5,4301,2.29,2.8,1.001,312.35,7.16,-20.8,-341.2,0,0,-0.62,1.251,107.14,11.371,75
"2022-10-19 02:45:00",16405,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.58,11.62,3201.8,4300.7,2.29,2.8,1.001,312.33,7.16,-20.8,-340.9,0,0,-0.61,1.252,107.17,11.38,75
"2022-10-19 03:00:00",16406,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.58,11.62,3202.1,4301.2,2.29,2.8,1.001,312.3,7.16,-20.8,-340.8,0,0,-0.62,1.251,107.12,11.38,75
"2022-10-19 03:15:00",16407,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.37,11.62,3201.4,4300.2,2.29,2.8,1.001,312.37,7.16,-20.8,-340.7,0,0,-0.62,1.25,107.08,11.371,75
"2022-10-19 03:30:00",16408,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.14,11.62,3201.8,4301.1,2.29,2.8,1.001,312.32,7.16,-20.8,-341.7,0,0,-0.61,1.249,106.97,11.389,75
"2022-10-19 03:45:00",16409,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.16,11.62,3201.9,4301,2.29,2.8,1.001,312.31,7.16,-20.8,-341.4,0,0,-0.61,1.25,107.06,11.38,75
"2022-10-19 04:00:00",16410,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.24,11.62,3201.8,4300.8,2.29,2.8,1.001,312.32,7.16,-20.8,-341.3,0,0,-0.61,1.247,106.86,11.38,75
"2022-10-19 04:15:00",16411,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.34,11.62,3201.6,4300.4,2.29,2.8,1.001,312.34,7.16,-20.7,-341.1,0,0,-0.61,1.248,106.94,11.389,75
"2022-10-19 04:30:00",16412,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.49,11.62,3201.6,4300.8,2.29,2.8,1.001,312.34,7.16,-20.7,-341.4,0,0,-0.62,1.247,106.88,11.389,75
"2022-10-19 04:45:00",16413,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.53,11.62,3201.7,4300.8,2.29,2.8,1.001,312.33,7.16,-20.8,-341.2,0,0,-0.62,1.248,106.93,11.398,75
"2022-10-19 05:00:00",16414,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.56,11.62,3201.8,4300.7,2.29,2.8,1.001,312.33,7.16,-20.7,-341,0,0,-0.61,1.25,107.07,11.371,75
"2022-10-19 05:15:00",16415,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.67,11.62,3201.1,4299.8,2.29,2.79,1.001,312.39,7.16,-20.7,-340.9,0,0,-0.61,1.25,107.04,11.38,75
"2022-10-19 05:30:00",16416,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.8,11.62,3201.9,4301,2.29,2.8,1.001,312.32,7.16,-20.7,-341.6,0,0,-0.62,1.246,106.77,11.398,75
