"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-08-28 21:45:00",10012,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.09,11.3,4052.9,5489.5,2.96,3.57,1.002,246.74,6.78,-0.9,-27.6,0,0,-0.62,3.086,236.33,11.326,71
"2022-08-28 22:00:00",10013,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.02,11.3,4053.8,5490.4,2.96,3.57,1.002,246.68,6.78,-0.9,-26.1,0,0,-0.62,3.084,236.22,11.335,71
"2022-08-28 22:15:00",10014,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.88,11.3,4055.4,5492.5,2.97,3.57,1.002,246.58,6.79,-0.9,-24.4,0,0,-0.62,3.086,236.35,11.317,71
"2022-08-28 22:30:00",10015,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.89,11.3,4055.3,5492.2,2.97,3.57,1.002,246.59,6.79,-0.9,-22.1,0,0,-0.6,3.083,236.13,11.317,71
"2022-08-28 22:45:00",10016,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.9,11.3,4056.2,5493.8,2.97,3.57,1.002,246.53,6.79,-1,-30.7,0,0,-0.62,3.083,236.12,11.326,71
"2022-08-28 23:00:00",10017,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.94,11.3,4057.2,5494.8,2.97,3.57,1.002,246.48,6.79,-1,-29.6,0,0,-0.62,3.082,236.08,11.317,71
"2022-08-28 23:15:00",10018,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.91,11.3,4058.1,5496,2.97,3.57,1.002,246.42,6.79,-1.1,-24.3,0,0,-0.61,3.083,236.13,11.335,71
"2022-08-28 23:30:00",10019,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.96,11.3,4058.9,5497.1,2.97,3.57,1.002,246.37,6.79,-1.1,-19.6,0,0,-0.58,3.084,236.19,11.335,71
"2022-08-28 23:45:00",10020,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.92,11.3,4059.4,5498,2.97,3.57,1.002,246.34,6.79,-1.2,-26.4,0,0,-0.62,3.086,236.35,11.335,71
"2022-08-29 00:00:00",10021,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.89,11.3,4059.9,5498.4,2.97,3.57,1.002,246.31,6.79,-1.2,-24.3,0,0,-0.62,3.087,236.37,11.317,71
"2022-08-29 00:15:00",10022,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.8,11.3,4060.6,5499.3,2.97,3.57,1.002,246.27,6.79,-1.2,-23,0,0,-0.62,3.087,236.39,11.317,71
"2022-08-29 00:30:00",10023,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.72,11.3,4061.4,5500.3,2.97,3.58,1.002,246.22,6.79,-1.2,-20.6,0,0,-0.6,3.085,236.26,11.317,71
"2022-08-29 00:45:00",10024,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.61,11.3,4063.4,5503.1,2.97,3.58,1.002,246.1,6.79,-1.3,-27.4,0,0,-0.63,3.085,236.29,11.299,71
"2022-08-29 01:00:00",10025,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.49,11.3,4057.9,5495.6,2.97,3.57,1.002,246.43,6.79,-1.4,-27.4,0,0,-0.62,3.084,236.21,11.326,71
"2022-08-29 01:15:00",10026,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.42,11.31,4059.6,5497.7,2.97,3.57,1.002,246.33,6.79,-1.4,-24.5,0,0,-0.6,3.084,236.18,11.317,71
"2022-08-29 01:30:00",10027,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.28,11.3,4060.5,5499.1,2.97,3.57,1.002,246.27,6.8,-1.5,-19.4,0,0,-0.59,3.086,236.29,11.308,71
"2022-08-29 01:45:00",10028,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.36,11.3,4068.3,5509.8,2.98,3.58,1.002,245.8,6.8,-1.5,-25.1,0,0,-0.62,3.088,236.44,11.326,71
"2022-08-29 02:00:00",10029,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.19,11.3,4069,5510.6,2.98,3.58,1.002,245.76,6.8,-1.6,-26.3,0,0,-0.62,3.085,236.27,11.317,71
"2022-08-29 02:15:00",10030,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.12,11.3,4069.7,5511.4,2.98,3.58,1.002,245.72,6.8,-1.6,-25.3,0,0,-0.62,3.089,236.53,11.317,71
"2022-08-29 02:30:00",10031,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.05,11.3,4070.3,5512.1,2.98,3.58,1.002,245.68,6.8,-1.6,-22.4,0,0,-0.6,3.088,236.47,11.308,71
"2022-08-29 02:45:00",10032,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.95,11.3,4070.8,5513.2,2.98,3.58,1.002,245.65,6.8,-1.7,-27.1,0,0,-0.63,3.088,236.48,11.335,71
"2022-08-29 03:00:00",10033,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.15,11.31,4072.3,5514.8,2.98,3.58,1.002,245.56,6.8,-1.7,-25.7,0,0,-0.62,3.091,236.65,11.326,71
"2022-08-29 03:15:00",10034,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.27,11.31,4072.3,5514.7,2.98,3.58,1.002,245.56,6.8,-1.7,-22.6,0,0,-0.61,3.088,236.49,11.335,71
"2022-08-29 03:30:00",10035,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.33,11.31,4072.2,5514.4,2.98,3.58,1.002,245.57,6.8,-1.7,-16.8,0,0,-0.58,3.09,236.63,11.326,71
"2022-08-29 03:45:00",10036,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.36,11.3,4072.5,5515.2,2.98,3.58,1.002,245.55,6.8,-1.7,-23.9,0,0,-0.62,3.09,236.57,11.335,71
"2022-08-29 04:00:00",10037,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.34,11.31,4072.6,5515.1,2.98,3.58,1.002,245.54,6.8,-1.7,-23.9,0,0,-0.63,3.088,236.45,11.317,71
"2022-08-29 04:15:00",10038,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.6,11.31,4073.8,5516.7,2.98,3.59,1.002,245.47,6.8,-1.7,-22.4,0,0,-0.62,3.085,236.29,11.335,71
"2022-08-29 04:30:00",10039,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.08,11.31,4074.8,5518.1,2.98,3.59,1.002,245.41,6.8,-1.8,-19.1,0,0,-0.6,3.084,236.22,11.308,71
"2022-08-29 04:45:00",10040,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.21,11.3,4082.3,5528.5,2.99,3.59,1.002,244.96,6.8,-2,-28.8,0,0,-0.62,3.082,236.03,11.335,71
"2022-08-29 05:00:00",10041,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.14,11.31,4080.6,5525.8,2.98,3.59,1.002,245.06,6.8,-1.9,-27.1,0,0,-0.63,3.081,235.99,11.308,71
"2022-08-29 05:15:00",10042,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.13,11.31,4094.3,5544.2,3,3.6,1.002,244.24,6.81,-2.4,-23.4,0,0,-0.61,3.08,235.92,11.317,71
"2022-08-29 05:30:00",10043,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.06,11.31,4103.2,5556.2,3,3.61,1.002,243.71,6.82,-2.7,-15.1,0,0,-0.58,3.084,236.16,11.308,71
"2022-08-29 05:45:00",10044,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.26,11.31,4105.2,5559.3,3,3.61,1.002,243.6,6.82,-2.7,-19,0,0,-0.62,3.082,236.01,11.317,71
"2022-08-29 06:00:00",10045,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.14,11.31,4104.6,5558.3,3,3.61,1.002,243.63,6.82,-2.7,-17.9,0,0,-0.62,3.08,235.91,11.317,71
"2022-08-29 06:15:00",10046,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.36,11.31,4109.3,5564.5,3.01,3.62,1.002,243.35,6.82,-2.9,-16.1,0,0,-0.6,3.08,235.93,11.317,71
"2022-08-29 06:30:00",10047,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.23,11.31,4116.8,5574.6,3.01,3.62,1.002,242.91,6.83,-3.1,-12.6,0,0,-0.57,3.079,235.83,11.326,71
"2022-08-29 06:45:00",10048,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.48,11.31,4126.1,5587.6,3.02,3.63,1.002,242.36,6.83,-3.4,-19.4,0,0,-0.63,3.077,235.66,11.326,71
"2022-08-29 07:00:00",10049,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.15,11.31,4155.8,5627.5,3.04,3.66,1.002,240.63,6.84,-4.1,-15.4,0,0,-0.62,3.08,235.89,11.317,71
"2022-08-29 07:15:00",10050,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.38,11.31,4158.3,5630.9,3.05,3.66,1.002,240.48,6.85,-4.2,-9.3,0,0,-0.6,3.076,235.63,11.335,71
"2022-08-29 07:30:00",10051,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.95,11.31,4156.4,5628.1,3.04,3.66,1.002,240.59,6.84,-4.2,-2.4,0,0,-0.59,3.077,235.69,11.308,71
"2022-08-29 07:45:00",10052,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.8,11.31,4157.2,5629.7,3.04,3.66,1.002,240.54,6.84,-4.2,-6.9,0,0,-0.62,3.078,235.75,11.317,71
"2022-08-29 08:00:00",10053,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.7,11.31,4155.2,5626.7,3.04,3.66,1.002,240.66,6.84,-4.2,-5.2,0,0,-0.62,3.075,235.53,11.317,71
"2022-08-29 08:15:00",10054,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.79,11.31,4150.9,5620.7,3.04,3.65,1.002,240.91,6.84,-4.2,-3.2,0,0,-0.63,3.072,235.36,11.299,71
"2022-08-29 08:30:00",10055,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.78,11.31,4148.5,5617.4,3.04,3.65,1.002,241.05,6.84,-4.2,-0.9,0,0,-0.61,3.071,235.29,11.317,71
"2022-08-29 08:45:00",10056,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.01,11.31,4148,5616.9,3.04,3.65,1.002,241.08,6.84,-4.2,-7.2,0,0,-0.63,3.071,235.27,11.317,71
"2022-08-29 09:00:00",10057,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.13,11.31,4198.8,5685.8,3.08,3.7,1.002,238.16,6.85,-4.6,-3.3,0,0,-0.63,3.072,235.33,11.317,71
"2022-08-29 09:15:00",10058,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747,11.31,4216.6,5709.6,3.09,3.71,1.002,237.16,6.85,-4.4,2.1,0,0,-0.62,3.07,235.21,11.299,71
"2022-08-29 09:30:00",10059,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.15,11.31,4215.5,5708,3.09,3.71,1.002,237.22,6.85,-4.4,8.7,0,0,-0.59,3.07,235.22,11.326,71
"2022-08-29 09:45:00",10060,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.25,11.31,4208.3,5698.7,3.08,3.7,1.002,237.63,6.85,-4.4,4.3,0,0,-0.62,3.069,235.1,11.308,71
"2022-08-29 10:00:00",10061,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.26,11.31,4210.2,5700.9,3.09,3.71,1.002,237.52,6.85,-4.5,5.6,0,0,-0.63,3.065,234.82,11.335,71
"2022-08-29 10:15:00",10062,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.22,11.31,4232.9,5731.5,3.1,3.73,1.002,236.25,6.84,-4.1,8.5,0,0,-0.62,3.067,235.02,11.317,71
"2022-08-29 10:30:00",10063,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.09,11.31,4234.9,5734.3,3.1,3.73,1.002,236.13,6.84,-3.9,12.8,0,0,-0.61,3.066,234.91,11.317,71
"2022-08-29 10:45:00",10064,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.52,11.31,4230.7,5728.9,3.1,3.72,1.002,236.37,6.84,-4,8.4,0,0,-0.62,3.066,234.94,11.317,71
"2022-08-29 11:00:00",10065,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.51,11.31,4216.2,5709,3.09,3.71,1.002,237.18,6.84,-4.1,9.7,0,0,-0.62,3.068,235.02,11.308,71
"2022-08-29 11:15:00",10066,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.41,11.31,4213.6,5705.5,3.09,3.71,1.002,237.33,6.84,-4.2,11.6,0,0,-0.62,3.067,235.01,11.308,71
"2022-08-29 11:30:00",10067,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.39,11.31,4208.8,5698.8,3.08,3.7,1.002,237.6,6.85,-4.3,15.2,0,0,-0.6,3.068,235.03,11.317,71
"2022-08-29 11:45:00",10068,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.23,11.31,4213.8,5705.8,3.09,3.71,1.002,237.32,6.85,-4.4,10,0,0,-0.61,3.069,235.11,11.317,71
"2022-08-29 12:00:00",10069,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.14,11.31,4209.2,5699.5,3.08,3.7,1.002,237.57,6.85,-4.5,10.8,0,0,-0.62,3.066,234.9,11.308,71
"2022-08-29 12:15:00",10070,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.94,11.31,4183.9,5665.1,3.06,3.68,1.002,239.01,6.85,-4.5,11.4,0,0,-0.62,3.068,235.05,11.317,71
"2022-08-29 12:30:00",10071,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.6,11.31,4178.9,5658.2,3.06,3.68,1.002,239.3,6.85,-4.5,12.5,0,0,-0.61,3.068,235.09,11.317,71
"2022-08-29 12:45:00",10072,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.35,11.31,4188.8,5671.9,3.07,3.69,1.002,238.73,6.85,-4.6,5.9,0,0,-0.63,3.069,235.14,11.308,71
"2022-08-29 13:00:00",10073,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.22,11.31,4182.2,5662.8,3.06,3.68,1.002,239.11,6.85,-4.6,5.8,0,0,-0.62,3.068,235.07,11.317,71
"2022-08-29 13:15:00",10074,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.09,11.31,4174.9,5652.7,3.06,3.67,1.002,239.53,6.85,-4.5,6,0,0,-0.61,3.07,235.22,11.326,71
"2022-08-29 13:30:00",10075,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.76,11.31,4166.1,5640.6,3.05,3.67,1.002,240.03,6.85,-4.5,8.1,0,0,-0.59,3.072,235.33,11.317,71
"2022-08-29 13:45:00",10076,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.62,11.31,4166,5640.8,3.05,3.67,1.002,240.04,6.85,-4.5,0.4,0,0,-0.61,3.071,235.28,11.308,71
"2022-08-29 14:00:00",10077,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.55,11.31,4138.2,5603,3.03,3.64,1.002,241.65,6.85,-4.4,0.5,0,0,-0.62,3.071,235.26,11.299,71
"2022-08-29 14:15:00",10078,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.24,11.31,4131.7,5594.2,3.02,3.64,1.002,242.03,6.85,-4.4,1.1,0,0,-0.61,3.072,235.33,11.317,71
"2022-08-29 14:30:00",10079,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.86,11.31,4116.1,5572.9,3.01,3.62,1.002,242.95,6.85,-4.2,2.3,0,0,-0.6,3.075,235.53,11.335,71
"2022-08-29 14:45:00",10080,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.67,11.31,4131.5,5593.9,3.02,3.64,1.002,242.04,6.84,-4.2,-6.5,0,0,-0.62,3.078,235.74,11.335,71
"2022-08-29 15:00:00",10081,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.67,11.31,4123.2,5582.6,3.02,3.63,1.002,242.53,6.84,-4,-7.8,0,0,-0.62,3.077,235.72,11.326,71
"2022-08-29 15:15:00",10082,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.56,11.31,4119.9,5577.9,3.01,3.63,1.002,242.72,6.84,-3.9,-7.5,0,0,-0.6,3.081,235.94,11.326,71
"2022-08-29 15:30:00",10083,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.56,11.31,4116.5,5573.3,3.01,3.62,1.002,242.92,6.84,-3.8,-4.4,0,0,-0.6,3.081,235.97,11.335,71
"2022-08-29 15:45:00",10084,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.71,11.31,4118.3,5576.1,3.01,3.62,1.002,242.82,6.84,-3.7,-11.2,0,0,-0.62,3.081,235.96,11.317,71
"2022-08-29 16:00:00",10085,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.98,11.31,4116.2,5573,3.01,3.62,1.002,242.95,6.84,-3.7,-11.7,0,0,-0.62,3.079,235.87,11.317,71
"2022-08-29 16:15:00",10086,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.04,11.32,4112.1,5567.2,3.01,3.62,1.002,243.18,6.83,-3.6,-11.1,0,0,-0.62,3.079,235.85,11.317,71
"2022-08-29 16:30:00",10087,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.04,11.32,4113.5,5569.1,3.01,3.62,1.002,243.1,6.83,-3.6,-9.3,0,0,-0.59,3.079,235.85,11.317,71
"2022-08-29 16:45:00",10088,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.1,11.31,4109,5563.1,3.01,3.62,1.002,243.37,6.83,-3.5,-19,0,0,-0.62,3.08,235.87,11.326,71
"2022-08-29 17:00:00",10089,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.07,11.32,4111.2,5565.9,3.01,3.62,1.002,243.24,6.83,-3.5,-18.8,0,0,-0.62,3.079,235.84,11.317,71
"2022-08-29 17:15:00",10090,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.16,11.32,4106.7,5559.8,3,3.61,1.002,243.51,6.83,-3.4,-16.6,0,0,-0.62,3.079,235.82,11.326,71
"2022-08-29 17:30:00",10091,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.07,11.32,4107.2,5560.3,3,3.61,1.002,243.47,6.83,-3.5,-12.2,0,0,-0.58,3.081,235.97,11.326,71
"2022-08-29 17:45:00",10092,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.99,11.31,4114.4,5570.5,3.01,3.62,1.002,243.05,6.83,-3.5,-17.8,0,0,-0.61,3.082,236.04,11.326,71
"2022-08-29 18:00:00",10093,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.37,11.32,4122.4,5581,3.02,3.63,1.002,242.58,6.83,-3.6,-15.6,0,0,-0.63,3.079,235.85,11.335,71
"2022-08-29 18:15:00",10094,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.6,11.32,4266.6,5776.1,3.13,3.75,1.002,234.38,6.83,-3.2,-16.1,0,0,-0.62,3.078,235.76,11.326,71
"2022-08-29 18:30:00",10095,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.55,11.32,4269.8,5780.5,3.13,3.76,1.002,234.2,6.83,-3.5,-7.7,0,0,-0.61,3.08,235.91,11.326,71
"2022-08-29 18:45:00",10096,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.3,11.31,4261.5,5769.8,3.13,3.75,1.002,234.66,6.83,-3.6,-7.4,0,0,-0.63,3.078,235.79,11.308,71
"2022-08-29 19:00:00",10097,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.46,11.32,4259.7,5767,3.12,3.75,1.002,234.76,6.84,-3.7,-3.4,0,0,-0.62,3.081,236.01,11.308,71
"2022-08-29 19:15:00",10098,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.9,11.31,4206.6,5695.3,3.08,3.7,1.002,237.72,6.84,-3.7,1.7,0,0,-0.59,3.079,235.81,11.326,71
"2022-08-29 19:30:00",10099,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.22,11.32,4205.2,5693.2,3.08,3.7,1.002,237.8,6.84,-3.8,8,0,0,-0.58,3.084,236.18,11.317,71
"2022-08-29 19:45:00",10100,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.5,11.32,4204.5,5692.2,3.08,3.7,1.002,237.84,6.84,-3.9,3.8,0,0,-0.62,3.079,235.82,11.317,71
"2022-08-29 20:00:00",10101,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.17,11.32,4203.6,5690.8,3.08,3.7,1.002,237.89,6.84,-3.9,7,0,0,-0.62,3.081,235.98,11.335,71
"2022-08-29 20:15:00",10102,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.57,11.32,4202.6,5689.5,3.08,3.7,1.002,237.95,6.84,-3.9,10.1,0,0,-0.62,3.08,235.87,11.335,71
"2022-08-29 20:30:00",10103,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.09,11.32,4201.8,5688.3,3.08,3.7,1.002,238,6.84,-3.9,14.6,0,0,-0.6,3.075,235.58,11.308,71
"2022-08-29 20:45:00",10104,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.06,11.32,4256.3,5762.2,3.12,3.75,1.002,234.95,6.84,-4,10.8,0,0,-0.62,3.078,235.75,11.317,71
"2022-08-29 21:00:00",10105,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.7,11.32,4255.2,5760.6,3.12,3.74,1.002,235.01,6.84,-3.9,11.7,0,0,-0.62,3.075,235.57,11.326,71
"2022-08-29 21:15:00",10106,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.94,11.32,4254.1,5759,3.12,3.74,1.002,235.07,6.84,-4,13.4,0,0,-0.62,3.074,235.5,11.317,71
"2022-08-29 21:30:00",10107,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.97,11.32,4253.5,5758.1,3.12,3.74,1.002,235.1,6.84,-4,16.6,0,0,-0.58,3.076,235.61,11.317,71
"2022-08-29 21:45:00",10108,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.7,11.32,4249.5,5753.2,3.12,3.74,1.002,235.32,6.84,-4,10.6,0,0,-0.62,3.074,235.49,11.326,71
"2022-08-29 22:00:00",10109,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.66,11.32,4249,5752,3.11,3.74,1.002,235.35,6.84,-4,13.3,0,0,-0.61,3.078,235.75,11.308,71
"2022-08-29 22:15:00",10110,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.64,11.32,4248.4,5751.2,3.11,3.74,1.002,235.38,6.84,-4,15.6,0,0,-0.61,3.078,235.74,11.326,71
"2022-08-29 22:30:00",10111,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.87,11.32,4248.3,5750.9,3.11,3.74,1.002,235.39,6.84,-4.1,18.2,0,0,-0.59,3.073,235.44,11.308,71
"2022-08-29 22:45:00",10112,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.56,11.32,4239.3,5739,3.11,3.73,1.002,235.89,6.84,-4.1,14.3,0,0,-0.63,3.079,235.86,11.308,71
"2022-08-29 23:00:00",10113,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.45,11.32,4236.8,5735.4,3.11,3.73,1.002,236.02,6.84,-4.1,14.7,0,0,-0.62,3.079,235.81,11.308,71
"2022-08-29 23:15:00",10114,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.79,11.32,4234.5,5732.4,3.1,3.73,1.002,236.15,6.84,-4.1,16.3,0,0,-0.61,3.076,235.64,11.326,71
"2022-08-29 23:30:00",10115,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.88,11.32,4234,5731.6,3.1,3.73,1.002,236.18,6.84,-4.1,18.8,0,0,-0.61,3.075,235.57,11.299,71
"2022-08-29 23:45:00",10116,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.25,11.32,4241.4,5741.8,3.11,3.73,1.002,235.77,6.84,-4.1,11.7,0,0,-0.62,3.074,235.49,11.326,71
"2022-08-30 00:00:00",10117,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.27,11.32,4240.6,5740.5,3.11,3.73,1.002,235.81,6.84,-4.1,13.7,0,0,-0.62,3.074,235.5,11.326,71
"2022-08-30 00:15:00",10118,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.23,11.32,4239.9,5739.4,3.11,3.73,1.002,235.86,6.84,-4.1,15.4,0,0,-0.62,3.073,235.45,11.317,71
"2022-08-30 00:30:00",10119,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.14,11.32,4239.5,5738.9,3.11,3.73,1.002,235.87,6.84,-4.1,17.5,0,0,-0.6,3.073,235.43,11.326,71
"2022-08-30 00:45:00",10120,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.05,11.32,4238.8,5738.1,3.11,3.73,1.002,235.91,6.84,-4.2,8.1,0,0,-0.62,3.075,235.54,11.317,71
"2022-08-30 01:00:00",10121,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.74,11.32,4238.5,5737.6,3.11,3.73,1.002,235.93,6.84,-4.2,9.4,0,0,-0.61,3.075,235.56,11.317,71
"2022-08-30 01:15:00",10122,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.54,11.32,4206.5,5694.1,3.08,3.7,1.002,237.73,6.84,-4.2,11.7,0,0,-0.6,3.074,235.45,11.308,71
"2022-08-30 01:30:00",10123,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.27,11.32,4205.5,5692.7,3.08,3.7,1.002,237.79,6.84,-4.2,15.2,0,0,-0.58,3.077,235.7,11.317,71
"2022-08-30 01:45:00",10124,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.3,11.32,4230.4,5726.7,3.1,3.72,1.002,236.39,6.84,-4.2,6.5,0,0,-0.61,3.076,235.61,11.308,71
"2022-08-30 02:00:00",10125,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.67,11.32,4230.2,5726.3,3.1,3.72,1.002,236.39,6.85,-4.2,9.7,0,0,-0.63,3.077,235.7,11.326,71
"2022-08-30 02:15:00",10126,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.42,11.32,4230,5725.7,3.1,3.72,1.002,236.41,6.84,-4.2,12.1,0,0,-0.62,3.076,235.64,11.308,71
"2022-08-30 02:30:00",10127,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.52,11.32,4229.8,5725.5,3.1,3.72,1.002,236.42,6.84,-4.2,14.7,0,0,-0.59,3.074,235.49,11.326,71
