"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"TS","RN","","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-09-01 23:30:00",10415,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.49,17.4,1500.5,1755.3,0.9,1.14,0.999,666.43,6.82,-12.1,-381.6,0,0,-0.5,0.298,40.12,12.155,76
"2022-09-01 23:45:00",10416,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.53,17.4,1500.9,1755.6,0.9,1.14,0.999,666.26,6.82,-12,-381.6,0,0,-0.52,0.298,40.15,12.092,76
"2022-09-02 00:00:00",10417,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.61,17.4,1501.1,1755.8,0.9,1.14,0.999,666.2,6.82,-12,-381.6,0,0,-0.5,0.296,39.96,12.092,76
"2022-09-02 00:15:00",10418,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.67,17.39,1500.5,1755.8,0.9,1.14,0.999,666.43,6.82,-12,-381.6,0,0,-0.51,0.295,39.92,12.092,76
"2022-09-02 00:30:00",10419,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.74,17.4,1500.8,1755.6,0.9,1.14,0.999,666.3,6.82,-12,-381.6,0,0,-0.51,0.295,39.89,12.128,76
"2022-09-02 00:45:00",10420,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.67,17.4,1501.1,1755.9,0.9,1.14,0.999,666.16,6.82,-12.1,-381.7,0,0,-0.5,0.297,40.04,12.074,76
"2022-09-02 01:00:00",10421,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.58,17.41,1501.4,1756.1,0.9,1.14,0.999,666.06,6.82,-12.1,-381.6,0,0,-0.5,0.294,39.86,12.02,76
"2022-09-02 01:15:00",10422,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.58,17.39,1499.9,1754.8,0.9,1.14,0.999,666.73,6.82,-12.1,-381.5,0,0,-0.51,0.296,40.01,12.056,76
"2022-09-02 01:30:00",10423,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.61,17.4,1500.7,1755.5,0.9,1.14,0.999,666.34,6.82,-12.1,-381.7,0,0,-0.5,0.297,40.02,12.047,76
"2022-09-02 01:45:00",10424,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.61,17.41,1501.1,1755.7,0.9,1.14,0.999,666.2,6.82,-12.1,-381.7,0,0,-0.51,0.296,39.95,12.119,76
"2022-09-02 02:00:00",10425,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.61,17.41,1501.6,1756.3,0.9,1.14,0.999,665.96,6.82,-12.1,-381.7,0,0,-0.51,0.293,39.74,12.047,76
"2022-09-02 02:15:00",10426,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.59,17.39,1500.9,1756.1,0.9,1.14,0.999,666.28,6.82,-11.9,-381.7,0,0,-0.51,0.293,39.77,12.056,76
"2022-09-02 02:30:00",10427,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.63,17.4,1501.4,1756.2,0.9,1.14,0.999,666.05,6.82,-12.1,-381.6,0,0,-0.5,0.291,39.6,12.11,76
"2022-09-02 02:45:00",10428,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.76,17.41,1501.7,1756.5,0.9,1.14,0.999,665.9,6.82,-12.1,-381.6,0,0,-0.51,0.292,39.66,12.056,76
"2022-09-02 03:00:00",10429,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.89,17.41,1501.8,1756.5,0.9,1.14,0.999,665.85,6.82,-12,-381.6,0,0,-0.51,0.289,39.48,12.047,76
"2022-09-02 03:15:00",10430,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.99,17.4,1500.4,1755.3,0.9,1.14,0.999,666.5,6.82,-12.1,-381.6,0,0,-0.51,0.287,39.34,12.119,76
"2022-09-02 03:30:00",10431,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.02,17.4,1501.5,1756.3,0.9,1.14,0.999,665.99,6.82,-12.2,-381.7,0,0,-0.51,0.286,39.26,12.119,76
"2022-09-02 03:45:00",10432,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.16,17.41,1501.9,1756.6,0.9,1.14,0.999,665.85,6.82,-12.1,-381.8,0,0,-0.51,0.289,39.52,12.029,76
"2022-09-02 04:00:00",10433,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.21,17.41,1502,1756.8,0.9,1.14,0.999,665.76,6.82,-12.1,-381.8,0,0,-0.51,0.288,39.38,12.083,76
"2022-09-02 04:15:00",10434,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.24,17.39,1501.7,1757.1,0.9,1.14,0.999,665.9,6.82,-12.1,-381.8,0,0,-0.5,0.286,39.28,12.02,76
"2022-09-02 04:30:00",10435,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.27,17.4,1502.2,1757.1,0.9,1.14,0.999,665.69,6.82,-12.1,-381.9,0,0,-0.51,0.286,39.24,12.011,76
"2022-09-02 04:45:00",10436,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.26,17.41,1502.2,1757,0.9,1.14,0.999,665.68,6.82,-12,-382,0,0,-0.5,0.284,39.09,12.02,76
"2022-09-02 05:00:00",10437,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.21,17.41,1502.4,1757.2,0.9,1.14,0.999,665.6,6.82,-12.1,-382,0,0,-0.5,0.284,39.15,12.002,76
"2022-09-02 05:15:00",10438,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.39,17.4,1501.4,1756.5,0.9,1.14,0.999,666.02,6.82,-12.2,-381.9,0,0,-0.51,0.287,39.36,12.038,76
"2022-09-02 05:30:00",10439,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.45,17.4,1501.9,1756.8,0.9,1.14,0.999,665.81,6.82,-12.1,-382,0,0,-0.5,0.285,39.18,12.074,76
"2022-09-02 05:45:00",10440,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.47,17.41,1502.3,1757.1,0.9,1.14,0.999,665.65,6.82,-12.1,-382.1,0,0,-0.51,0.284,39.14,12.056,76
"2022-09-02 06:00:00",10441,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.55,17.41,1502.6,1757.3,0.9,1.14,0.999,665.53,6.82,-12.1,-382.1,0,0,-0.5,0.284,39.13,12.002,76
"2022-09-02 06:15:00",10442,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.6,17.4,1501.9,1757.2,0.9,1.14,0.999,665.81,6.82,-12,-382.1,0,0,-0.51,0.281,38.94,12.038,76
"2022-09-02 06:30:00",10443,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.62,17.41,1502.5,1757.4,0.9,1.14,0.999,665.54,6.82,-12.1,-381.9,0,0,-0.51,0.282,39.02,12.11,76
"2022-09-02 06:45:00",10444,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.7,17.41,1502.7,1757.5,0.9,1.14,0.999,665.46,6.82,-12.1,-381.8,0,0,-0.51,0.282,39,12.245,76
"2022-09-02 07:00:00",10445,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.76,17.41,1502.9,1757.6,0.9,1.14,0.999,665.39,6.82,-12.1,-381.8,0,0,-0.5,0.281,38.88,12.506,76
"2022-09-02 07:15:00",10446,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.81,17.4,1501.4,1756.4,0.9,1.14,0.999,666.06,6.82,-12.2,-381.6,0,0,-0.5,0.281,38.96,12.723,76
"2022-09-02 07:30:00",10447,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.79,17.41,1502.4,1757.3,0.9,1.14,0.999,665.58,6.82,-12.1,-381.8,0,0,-0.51,0.28,38.85,12.948,76
"2022-09-02 07:45:00",10448,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.79,17.41,1502.8,1757.7,0.9,1.14,0.999,665.41,6.82,-12.1,-381.8,0,0,-0.51,0.28,38.82,13.579,76
"2022-09-02 08:00:00",10449,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.78,17.41,1503.1,1757.9,0.9,1.14,0.999,665.3,6.82,-12.1,-381.9,0,0,-0.51,0.278,38.72,13.669,76
"2022-09-02 08:15:00",10450,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.81,17.39,1502.8,1758.2,0.9,1.14,0.999,665.43,6.82,-12,-381.9,0,0,-0.52,0.277,38.65,13.507,76
"2022-09-02 08:30:00",10451,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.76,17.41,1503.1,1758,0.9,1.14,0.999,665.3,6.82,-12.1,-382,0,0,-0.5,0.276,38.57,13.606,76
"2022-09-02 08:45:00",10452,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.75,17.41,1503.3,1758.1,0.9,1.14,0.999,665.22,6.82,-12,-382,0,0,-0.5,0.274,38.39,13.696,76
"2022-09-02 09:00:00",10453,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.84,17.41,1503.3,1758.1,0.9,1.14,0.999,665.19,6.82,-12.1,-382,0,0,-0.51,0.274,38.44,13.687,76
"2022-09-02 09:15:00",10454,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.89,17.4,1501.4,1756.2,0.9,1.14,0.999,666.06,6.82,-12.2,-381.9,0,0,-0.51,0.274,38.41,13.633,76
"2022-09-02 09:30:00",10455,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751,17.41,1502.5,1757.2,0.9,1.14,0.999,665.58,6.82,-12.2,-382,0,0,-0.5,0.275,38.46,13.543,76
"2022-09-02 09:45:00",10456,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.01,17.41,1503.1,1757.8,0.9,1.14,0.999,665.29,6.82,-12.1,-382.1,0,0,-0.51,0.272,38.32,13.29,76
"2022-09-02 10:00:00",10457,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.96,17.41,1503.4,1758.2,0.9,1.14,0.999,665.14,6.82,-12.1,-382.1,0,0,-0.51,0.273,38.33,13.155,76
"2022-09-02 10:15:00",10458,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.95,17.4,1503.2,1758.5,0.9,1.14,0.999,665.26,6.82,-12.1,-382,0,0,-0.51,0.271,38.18,13.146,76
"2022-09-02 10:30:00",10459,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.84,17.41,1503.5,1758.3,0.9,1.14,0.999,665.13,6.82,-12.1,-382.1,0,0,-0.51,0.271,38.23,13.164,76
"2022-09-02 10:45:00",10460,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.75,17.41,1503.7,1758.4,0.9,1.14,0.999,665.05,6.82,-12.1,-382.2,0,0,-0.49,0.269,38.09,13.245,76
"2022-09-02 11:00:00",10461,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.69,17.42,1503.8,1758.6,0.9,1.14,0.999,664.98,6.82,-12.2,-382.2,0,0,-0.51,0.272,38.27,13.308,76
"2022-09-02 11:15:00",10462,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.62,17.4,1501.7,1756.6,0.9,1.14,0.999,665.92,6.82,-12.2,-382.1,0,0,-0.5,0.267,37.97,13.353,76
"2022-09-02 11:30:00",10463,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.61,17.41,1503.1,1757.9,0.9,1.14,0.999,665.28,6.82,-12.2,-382.2,0,0,-0.5,0.271,38.18,13.2,76
"2022-09-02 11:45:00",10464,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.57,17.42,1503.6,1758.3,0.9,1.14,0.999,665.08,6.82,-12.1,-382,0,0,-0.5,0.267,37.95,13.254,76
"2022-09-02 12:00:00",10465,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.52,17.42,1504,1758.7,0.9,1.14,0.999,664.91,6.82,-12.1,-382,0,0,-0.51,0.267,37.96,13.101,76
"2022-09-02 12:15:00",10466,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.49,17.4,1503,1758.3,0.9,1.14,0.999,665.31,6.82,-12,-382,0,0,-0.51,0.267,37.91,13.119,76
"2022-09-02 12:30:00",10467,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.48,17.41,1503.6,1758.4,0.9,1.14,0.999,665.06,6.82,-12.1,-382.1,0,0,-0.51,0.263,37.63,13.2,76
"2022-09-02 12:45:00",10468,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.43,17.42,1503.9,1758.6,0.9,1.14,0.999,664.96,6.82,-12.1,-382.2,0,0,-0.51,0.263,37.65,13.218,76
"2022-09-02 13:00:00",10469,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.41,17.42,1504.1,1758.8,0.9,1.14,0.999,664.86,6.82,-12.1,-382.2,0,0,-0.5,0.263,37.66,13.182,76
"2022-09-02 13:15:00",10470,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.41,17.41,1502.2,1757.1,0.9,1.14,0.999,665.68,6.82,-12.1,-382.1,0,0,-0.51,0.262,37.59,13.236,76
"2022-09-02 13:30:00",10471,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.37,17.41,1503.2,1757.9,0.9,1.14,0.999,665.27,6.82,-12.1,-382.2,0,0,-0.51,0.259,37.4,13.191,76
"2022-09-02 13:45:00",10472,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.24,17.42,1503.8,1758.5,0.9,1.14,0.999,664.99,6.82,-12.1,-382.2,0,0,-0.5,0.258,37.29,13.335,76
"2022-09-02 14:00:00",10473,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.21,17.42,1504.2,1759,0.9,1.14,0.999,664.79,6.82,-12.1,-382.2,0,0,-0.51,0.257,37.21,13.164,76
"2022-09-02 14:15:00",10474,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.08,17.4,1503.8,1759.1,0.9,1.14,0.999,664.99,6.82,-12.1,-382.1,0,0,-0.5,0.257,37.22,13.137,76
"2022-09-02 14:30:00",10475,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.91,17.41,1504.3,1759.2,0.9,1.14,0.999,664.78,6.82,-12.1,-382.1,0,0,-0.51,0.259,37.37,13.173,76
"2022-09-02 14:45:00",10476,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.92,17.42,1504.5,1759.3,0.9,1.14,0.999,664.67,6.82,-12.1,-382,0,0,-0.51,0.256,37.12,13.074,76
"2022-09-02 15:00:00",10477,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750,17.42,1504.6,1759.4,0.9,1.14,0.999,664.62,6.82,-12.1,-382,0,0,-0.49,0.255,37.07,13.254,76
"2022-09-02 15:15:00",10478,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.99,17.41,1502.1,1756.9,0.9,1.14,0.999,665.74,6.82,-12.2,-382,0,0,-0.5,0.255,37.1,13.128,76
"2022-09-02 15:30:00",10479,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.98,17.41,1503.6,1758.4,0.9,1.14,0.999,665.06,6.82,-12.2,-382.2,0,0,-0.51,0.253,36.96,13.254,76
"2022-09-02 15:45:00",10480,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.86,17.42,1504.3,1759.1,0.9,1.14,0.999,664.74,6.82,-12.2,-382.3,0,0,-0.51,0.254,36.99,13.236,76
"2022-09-02 16:00:00",10481,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.78,17.42,1504.6,1759.5,0.9,1.14,0.999,664.61,6.82,-12.2,-382.3,0,0,-0.5,0.25,36.76,13.227,76
"2022-09-02 16:15:00",10482,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.79,17.4,1504.5,1760,0.9,1.14,0.999,664.66,6.82,-12.1,-382.4,0,0,-0.51,0.25,36.71,13.155,76
"2022-09-02 16:30:00",10483,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.78,17.41,1504.8,1759.8,0.9,1.14,0.999,664.53,6.82,-12.2,-382.4,0,0,-0.5,0.248,36.61,13.2,76
"2022-09-02 16:45:00",10484,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.82,17.42,1505.1,1759.9,0.9,1.14,0.999,664.43,6.82,-12.2,-382.4,0,0,-0.5,0.248,36.59,13.101,76
"2022-09-02 17:00:00",10485,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.76,17.42,1505.2,1760.1,0.9,1.14,0.999,664.37,6.82,-12.1,-382.4,0,0,-0.51,0.249,36.68,13.209,76
"2022-09-02 17:15:00",10486,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.75,17.4,1503.2,1758.3,0.9,1.14,0.999,665.25,6.82,-12.2,-382.4,0,0,-0.51,0.247,36.53,13.164,76
"2022-09-02 17:30:00",10487,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.85,17.41,1504.5,1759.5,0.9,1.14,0.999,664.66,6.82,-12.2,-382.5,0,0,-0.5,0.246,36.46,12.993,76
"2022-09-02 17:45:00",10488,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.82,17.42,1505.1,1760,0.9,1.14,0.999,664.42,6.82,-12.2,-382.5,0,0,-0.5,0.246,36.49,13.263,76
"2022-09-02 18:00:00",10489,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.76,17.42,1505.4,1760.3,0.9,1.14,0.999,664.28,6.82,-12.2,-382.6,0,0,-0.51,0.248,36.58,13.335,76
"2022-09-02 18:15:00",10490,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.75,17.4,1505,1760.5,0.9,1.14,0.999,664.44,6.82,-12.1,-382.5,0,0,-0.51,0.248,36.56,13.227,76
"2022-09-02 18:30:00",10491,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.76,17.41,1505.5,1760.6,0.9,1.14,0.999,664.24,6.82,-12.1,-382.5,0,0,-0.51,0.245,36.41,13.308,76
"2022-09-02 18:45:00",10492,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.7,17.42,1505.7,1760.7,0.9,1.14,0.999,664.15,6.82,-12.2,-382.5,0,0,-0.51,0.247,36.54,13.11,76
"2022-09-02 19:00:00",10493,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.6,17.42,1505.8,1760.8,0.9,1.14,0.999,664.08,6.82,-12.2,-382.4,0,0,-0.5,0.247,36.52,12.533,76
"2022-09-02 19:15:00",10494,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.46,17.41,1504.9,1760.1,0.9,1.14,0.999,664.49,6.82,-12.2,-382.4,0,0,-0.5,0.248,36.59,12.344,76
"2022-09-02 19:30:00",10495,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.57,17.42,1505.2,1760.1,0.9,1.14,0.999,664.38,6.82,-12.2,-382.6,0,0,-0.5,0.245,36.42,12.362,76
"2022-09-02 19:45:00",10496,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.74,17.42,1505.9,1760.9,0.9,1.14,0.999,664.07,6.82,-12.2,-382.7,0,0,-0.52,0.246,36.45,12.317,76
"2022-09-02 20:00:00",10497,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.83,17.42,1506.1,1761.1,0.9,1.14,0.999,663.98,6.82,-12.2,-382.8,0,0,-0.51,0.246,36.42,12.281,76
"2022-09-02 20:15:00",10498,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.96,17.4,1505.6,1761.2,0.9,1.14,0.999,664.17,6.82,-12.1,-382.7,0,0,-0.5,0.245,36.37,12.182,76
"2022-09-02 20:30:00",10499,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.76,17.41,1506,1761.2,0.9,1.14,0.999,664.01,6.82,-12.2,-382.7,0,0,-0.5,0.243,36.28,12.164,76
"2022-09-02 20:45:00",10500,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.82,17.42,1506.2,1761.2,0.9,1.14,0.999,663.94,6.82,-12.2,-382.8,0,0,-0.51,0.245,36.37,12.236,76
"2022-09-02 21:00:00",10501,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.73,17.42,1506.3,1761.4,0.9,1.14,0.999,663.87,6.82,-12.2,-382.8,0,0,-0.51,0.244,36.32,11.984,76
"2022-09-02 21:15:00",10502,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.68,17.41,1505.8,1761.2,0.9,1.14,0.999,664.1,6.82,-12.2,-382.7,0,0,-0.5,0.242,36.2,12.218,76
"2022-09-02 21:30:00",10503,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.67,17.41,1506.2,1761.4,0.9,1.14,0.999,663.91,6.82,-12.2,-382.9,0,0,-0.5,0.24,36,12.2,76
"2022-09-02 21:45:00",10504,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.69,17.42,1506.6,1761.7,0.9,1.15,0.999,663.77,6.82,-12.2,-383,0,0,-0.5,0.241,36.07,12.218,76
"2022-09-02 22:00:00",10505,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.6,17.42,1506.7,1761.7,0.9,1.15,0.999,663.72,6.82,-12.2,-383.1,0,0,-0.51,0.238,35.9,12.191,76
"2022-09-02 22:15:00",10506,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.61,17.4,1506.3,1762,0.9,1.15,0.999,663.88,6.82,-12.2,-383,0,0,-0.51,0.24,36.06,12.119,76
"2022-09-02 22:30:00",10507,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.66,17.41,1507.1,1762.5,0.9,1.15,0.999,663.51,6.82,-12.2,-383,0,0,-0.52,0.241,36.09,12.209,76
"2022-09-02 22:45:00",10508,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.78,17.42,1506.8,1762,0.9,1.15,0.999,663.64,6.82,-12.2,-383.1,0,0,-0.5,0.238,35.88,12.11,76
"2022-09-02 23:00:00",10509,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.75,17.42,1506.9,1762.1,0.9,1.15,0.999,663.6,6.82,-12.2,-383.1,0,0,-0.5,0.238,35.89,12.182,76
"2022-09-02 23:15:00",10510,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.84,17.41,1505.2,1760.5,0.9,1.14,0.999,664.36,6.82,-12.3,-383,0,0,-0.51,0.237,35.85,12.074,76
"2022-09-02 23:30:00",10511,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.84,17.42,1506.6,1761.8,0.9,1.15,0.999,663.75,6.82,-12.2,-383.2,0,0,-0.51,0.236,35.76,12.074,76
"2022-09-02 23:45:00",10512,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.92,17.42,1507.1,1762.2,0.9,1.15,0.999,663.54,6.82,-12.2,-383.2,0,0,-0.51,0.236,35.77,12.155,76
"2022-09-03 00:00:00",10513,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.96,17.42,1507.2,1762.4,0.9,1.15,0.999,663.47,6.82,-12.2,-383.3,0,0,-0.51,0.236,35.73,12.083,76
"2022-09-03 00:15:00",10514,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.15,17.4,1506.9,1762.7,0.9,1.15,0.999,663.61,6.82,-12.2,-383.2,0,0,-0.5,0.236,35.74,12.146,76
"2022-09-03 00:30:00",10515,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.12,17.42,1507.3,1762.7,0.9,1.15,0.999,663.42,6.82,-12.2,-383.1,0,0,-0.5,0.234,35.6,12.146,76
"2022-09-03 00:45:00",10516,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.15,17.42,1507.5,1762.7,0.9,1.15,0.999,663.35,6.82,-12.2,-383,0,0,-0.5,0.237,35.86,12.155,76
"2022-09-03 01:00:00",10517,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.12,17.42,1507.6,1762.9,0.9,1.15,0.999,663.3,6.82,-12.2,-383,0,0,-0.5,0.236,35.73,12.047,76
"2022-09-03 01:15:00",10518,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.1,17.41,1506.9,1762.5,0.9,1.15,0.999,663.61,6.82,-12.3,-382.9,0,0,-0.51,0.234,35.58,12.128,76
"2022-09-03 01:30:00",10519,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.06,17.42,1507.4,1762.8,0.9,1.15,0.999,663.38,6.82,-12.2,-383.1,0,0,-0.5,0.233,35.56,12.119,76
"2022-09-03 01:45:00",10520,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750,17.42,1507.7,1763,0.9,1.15,0.999,663.25,6.82,-12.2,-383.2,0,0,-0.5,0.234,35.62,12.056,76
"2022-09-03 02:00:00",10521,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.08,17.42,1507.8,1763.1,0.9,1.15,0.999,663.2,6.83,-12.3,-383.3,0,0,-0.51,0.231,35.42,12.128,76
"2022-09-03 02:15:00",10522,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.07,17.4,1507.3,1763.1,0.9,1.15,0.999,663.42,6.83,-12.3,-383.2,0,0,-0.5,0.232,35.49,12.029,76
"2022-09-03 02:30:00",10523,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750,17.42,1507.8,1763.2,0.9,1.15,0.999,663.22,6.82,-12.2,-383.2,0,0,-0.5,0.233,35.54,12.137,76
"2022-09-03 02:45:00",10524,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.07,17.42,1508,1763.3,0.9,1.15,0.999,663.14,6.83,-12.3,-383.3,0,0,-0.51,0.231,35.38,11.984,76
"2022-09-03 03:00:00",10525,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.11,17.42,1508.1,1763.4,0.9,1.15,0.999,663.09,6.83,-12.3,-383.3,0,0,-0.51,0.23,35.34,12.128,76
"2022-09-03 03:15:00",10526,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.12,17.41,1507.1,1762.8,0.9,1.15,0.999,663.5,6.82,-12.2,-383.2,0,0,-0.51,0.231,35.4,12.029,76
"2022-09-03 03:30:00",10527,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.12,17.42,1507.8,1763.2,0.9,1.15,0.999,663.23,6.83,-12.3,-383.3,0,0,-0.51,0.23,35.32,12.029,76
"2022-09-03 03:45:00",10528,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.99,17.42,1508.1,1763.4,0.9,1.15,0.999,663.09,6.82,-12.2,-383.4,0,0,-0.51,0.23,35.29,12.02,76
"2022-09-03 04:00:00",10529,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.96,17.42,1508.3,1763.6,0.9,1.15,0.999,662.99,6.82,-12.3,-383.4,0,0,-0.5,0.229,35.22,12.092,76
