"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2023-02-09 18:30:00",25851,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.01,6.13,1146.1,1791.8,0.9,1.16,1.001,872.55,7.02,-30.4,-44.2,0,0,-0.68,1.141,99.3,12.335,48
"2023-02-09 18:45:00",25852,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.03,6.13,1145.8,1791.7,0.9,1.16,1.001,872.72,7.02,-30.3,-44.4,0,0,-0.69,1.142,99.49,12.227,48
"2023-02-09 19:00:00",25853,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.26,6.15,1146.5,1791.5,0.9,1.16,1.001,872.25,7.03,-30.7,-43.3,0,0,-0.65,1.138,99.17,12.263,48
"2023-02-09 19:15:00",25854,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.66,6.12,1145.4,1791.5,0.9,1.16,1.001,873.05,7.02,-30.4,-44.6,0,0,-0.66,1.143,99.45,12.263,48
"2023-02-09 19:30:00",25855,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",739.97,6.13,1145.9,1791.8,0.9,1.16,1.001,872.67,7.02,-30.3,-44.6,0,0,-0.68,1.142,99.5,12.254,48
"2023-02-09 19:45:00",25856,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.17,6.13,1146.1,1792,0.9,1.16,1.001,872.5,7.02,-30.3,-44.5,0,0,-0.68,1.142,99.49,12.173,48
"2023-02-09 20:00:00",25857,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.55,6.15,1146.9,1792,0.9,1.16,1.001,871.88,7.03,-30.8,-42.9,0,0,-0.6,1.138,99.21,12.182,48
"2023-02-09 20:15:00",25858,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.66,6.11,1145.4,1792,0.9,1.16,1.001,873.07,7.02,-30.4,-44.7,0,0,-0.65,1.139,99.3,12.155,48
"2023-02-09 20:30:00",25859,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",740.84,6.12,1146.2,1792.5,0.9,1.17,1.001,872.42,7.02,-30.3,-44.6,0,0,-0.67,1.137,99.14,12.155,48
"2023-02-09 20:45:00",25860,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.29,6.12,1146.2,1792.6,0.9,1.17,1.001,872.41,7.02,-30.3,-44.7,0,0,-0.68,1.135,98.97,12.146,48
"2023-02-09 21:00:00",25861,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.5,6.14,1147,1792.6,0.9,1.17,1.001,871.85,7.03,-30.7,-43.9,0,0,-0.66,1.132,98.8,12.146,48
"2023-02-09 21:15:00",25862,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.62,6.11,1145.7,1792.3,0.9,1.16,1.001,872.82,7.02,-30.4,-45,0,0,-0.65,1.139,99.29,12.146,48
"2023-02-09 21:30:00",25863,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",741.92,6.12,1146.3,1792.8,0.9,1.17,1.001,872.35,7.02,-30.3,-44.9,0,0,-0.69,1.137,99.04,12.119,48
"2023-02-09 21:45:00",25864,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.14,6.12,1146.4,1792.9,0.9,1.17,1.001,872.31,7.02,-30.4,-44.9,0,0,-0.68,1.136,98.97,12.11,48
"2023-02-09 22:00:00",25865,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.42,6.15,1147.5,1793.1,0.9,1.17,1.001,871.5,7.03,-30.7,-43.7,0,0,-0.63,1.133,98.77,12.11,48
"2023-02-09 22:15:00",25866,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.67,6.1,1145.5,1792.7,0.9,1.17,1.001,873.01,7.02,-30.3,-44.8,0,0,-0.63,1.135,98.99,12.101,48
"2023-02-09 22:30:00",25867,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.76,6.12,1146.7,1793.3,0.9,1.17,1.001,872.09,7.02,-30.3,-44.5,0,0,-0.68,1.134,98.95,12.092,48
"2023-02-09 22:45:00",25868,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.89,6.12,1146.5,1793.2,0.9,1.17,1.001,872.2,7.02,-30.3,-44.9,0,0,-0.67,1.134,98.96,12.173,48
"2023-02-09 23:00:00",25869,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.04,6.14,1147.6,1793.6,0.9,1.17,1.001,871.37,7.03,-30.7,-44.2,0,0,-0.66,1.131,98.57,12.164,48
"2023-02-09 23:15:00",25870,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.21,6.1,1145.8,1792.9,0.9,1.17,1.001,872.74,7.02,-30.4,-45.1,0,0,-0.63,1.133,98.77,12.146,48
"2023-02-09 23:30:00",25871,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.36,6.11,1146.4,1793.5,0.9,1.17,1.001,872.27,7.02,-30.4,-45,0,0,-0.69,1.135,98.97,12.146,48
"2023-02-09 23:45:00",25872,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.65,6.12,1146.6,1793.5,0.9,1.17,1.001,872.13,7.02,-30.3,-45,0,0,-0.69,1.131,98.62,12.074,48
"2023-02-10 00:00:00",25873,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.87,6.14,1147.7,1793.9,0.9,1.17,1.001,871.28,7.03,-30.8,-43.7,0,0,-0.64,1.13,98.54,12.092,48
"2023-02-10 00:15:00",25874,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.1,6.09,1145.7,1793.4,0.9,1.17,1.001,872.79,7.02,-30.4,-45.2,0,0,-0.62,1.133,98.79,12.101,48
"2023-02-10 00:30:00",25875,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.3,6.11,1146.7,1793.9,0.9,1.17,1.001,872.08,7.02,-30.4,-45,0,0,-0.69,1.131,98.59,12.047,48
"2023-02-10 00:45:00",25876,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.44,6.11,1146.7,1793.9,0.9,1.17,1.001,872.08,7.02,-30.4,-45.2,0,0,-0.68,1.131,98.72,12.074,48
"2023-02-10 01:00:00",25877,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.68,6.14,1147.9,1794.5,0.9,1.17,1.001,871.17,7.03,-30.7,-44.6,0,0,-0.69,1.129,98.6,12.029,48
"2023-02-10 01:15:00",25878,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.92,6.1,1146.1,1793.6,0.9,1.17,1.001,872.53,7.02,-30.4,-45.5,0,0,-0.66,1.13,98.55,12.11,48
"2023-02-10 01:30:00",25879,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.13,6.11,1146.8,1794.2,0.9,1.17,1.001,872.01,7.02,-30.3,-45.4,0,0,-0.69,1.128,98.42,12.011,48
"2023-02-10 01:45:00",25880,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.49,6.11,1146.9,1794.4,0.9,1.17,1.001,871.94,7.02,-30.4,-45.4,0,0,-0.69,1.13,98.68,12.11,48
"2023-02-10 02:00:00",25881,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.78,6.13,1147.8,1794.4,0.9,1.17,1.001,871.21,7.03,-30.8,-44.1,0,0,-0.61,1.128,98.53,12.02,48
"2023-02-10 02:15:00",25882,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.97,6.09,1145.9,1794,0.9,1.17,1.001,872.66,7.02,-30.4,-45.3,0,0,-0.64,1.127,98.36,12.029,48
"2023-02-10 02:30:00",25883,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.22,6.11,1146.9,1794.5,0.9,1.17,1.001,871.92,7.02,-30.3,-45.3,0,0,-0.68,1.125,98.3,12.011,48
"2023-02-10 02:45:00",25884,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.46,6.1,1146.9,1794.6,0.9,1.17,1.001,871.93,7.02,-30.4,-45.5,0,0,-0.68,1.127,98.31,12.083,48
"2023-02-10 03:00:00",25885,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.74,6.13,1147.9,1794.9,0.9,1.17,1.001,871.16,7.03,-30.7,-44.8,0,0,-0.67,1.127,98.3,11.948,48
"2023-02-10 03:15:00",25886,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.98,6.09,1146.4,1794.3,0.9,1.17,1.001,872.32,7.02,-30.4,-45.6,0,0,-0.66,1.126,98.25,11.984,48
"2023-02-10 03:30:00",25887,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.03,6.1,1147.1,1795,0.9,1.17,1.001,871.77,7.02,-30.4,-45.6,0,0,-0.68,1.125,98.31,11.984,48
"2023-02-10 03:45:00",25888,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.22,6.1,1147.2,1795.1,0.9,1.17,1.001,871.71,7.02,-30.4,-45.7,0,0,-0.69,1.124,98.23,11.993,48
"2023-02-10 04:00:00",25889,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.42,6.13,1148.1,1795.1,0.9,1.17,1.001,871.04,7.03,-30.8,-44.4,0,0,-0.62,1.124,98.12,11.966,48
"2023-02-10 04:15:00",25890,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.56,6.07,1145.9,1794.7,0.9,1.17,1.001,872.65,7.02,-30.4,-45.3,0,0,-0.58,1.123,98.18,11.993,48
"2023-02-10 04:30:00",25891,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.61,6.1,1147.1,1795.3,0.9,1.17,1.001,871.8,7.02,-30.4,-45.3,0,0,-0.69,1.123,98.05,11.993,48
"2023-02-10 04:45:00",25892,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.78,6.1,1147.2,1795.3,0.9,1.17,1.001,871.7,7.02,-30.3,-45.6,0,0,-0.68,1.122,98.07,11.966,48
"2023-02-10 05:00:00",25893,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.02,6.12,1148.5,1796.1,0.9,1.17,1.001,870.69,7.03,-30.7,-44.7,0,0,-0.68,1.124,98.22,11.966,48
"2023-02-10 05:15:00",25894,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.22,6.08,1146.5,1795,0.9,1.17,1.001,872.24,7.02,-30.4,-45.7,0,0,-0.66,1.122,98.09,11.948,48
"2023-02-10 05:30:00",25895,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.36,6.1,1147.3,1795.6,0.9,1.17,1.001,871.61,7.02,-30.3,-45.7,0,0,-0.69,1.123,98.14,11.975,48
"2023-02-10 05:45:00",25896,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.57,6.1,1147.4,1795.8,0.9,1.17,1.001,871.54,7.02,-30.3,-45.7,0,0,-0.69,1.123,98.05,11.966,48
"2023-02-10 06:00:00",25897,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.8,6.12,1148.1,1795.5,0.9,1.17,1.001,871.03,7.03,-30.8,-44.3,0,0,-0.64,1.118,97.82,11.984,48
"2023-02-10 06:15:00",25898,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.89,6.07,1146.2,1795.1,0.9,1.17,1.001,872.42,7.02,-30.4,-45.8,0,0,-0.65,1.121,97.91,12.011,48
"2023-02-10 06:30:00",25899,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.02,6.09,1147.2,1795.8,0.9,1.17,1.001,871.69,7.02,-30.3,-45.8,0,0,-0.69,1.121,98.03,11.975,48
"2023-02-10 06:45:00",25900,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.19,6.09,1147.2,1795.8,0.9,1.17,1.001,871.7,7.02,-30.4,-46,0,0,-0.7,1.12,97.94,11.957,48
"2023-02-10 07:00:00",25901,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.35,6.11,1148.2,1796.4,0.9,1.17,1.001,870.93,7.03,-30.7,-45.4,0,0,-0.69,1.12,97.97,11.939,48
"2023-02-10 07:15:00",25902,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.5,6.08,1146.5,1795.4,0.9,1.17,1.001,872.22,7.02,-30.4,-46.4,0,0,-0.67,1.119,97.88,11.921,48
"2023-02-10 07:30:00",25903,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.59,6.09,1147.3,1796,0.9,1.17,1.001,871.61,7.02,-30.3,-46.3,0,0,-0.69,1.119,97.86,11.939,48
"2023-02-10 07:45:00",25904,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.8,6.09,1147.4,1796.2,0.9,1.17,1.001,871.57,7.02,-30.4,-46.2,0,0,-0.69,1.117,97.65,11.993,48
"2023-02-10 08:00:00",25905,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",749.94,6.11,1148.6,1796.7,0.9,1.17,1.001,870.62,7.03,-30.8,-45.1,0,0,-0.62,1.115,97.61,11.975,48
"2023-02-10 08:15:00",25906,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.04,6.07,1146.7,1796.3,0.9,1.17,1.001,872.03,7.02,-30.3,-46.1,0,0,-0.66,1.117,97.72,11.984,48
"2023-02-10 08:30:00",25907,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.33,6.08,1147.5,1796.6,0.9,1.17,1.001,871.43,7.02,-30.4,-46.1,0,0,-0.69,1.117,97.74,11.993,48
"2023-02-10 08:45:00",25908,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.45,6.08,1147.5,1796.7,0.9,1.17,1.001,871.43,7.02,-30.4,-46.3,0,0,-0.7,1.117,97.75,12.002,48
"2023-02-10 09:00:00",25909,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.58,6.11,1148.5,1796.7,0.9,1.17,1.001,870.68,7.03,-30.7,-45.6,0,0,-0.68,1.117,97.7,12.038,48
"2023-02-10 09:15:00",25910,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.66,6.07,1146.8,1796.1,0.9,1.17,1.001,872.02,7.02,-30.4,-46.6,0,0,-0.66,1.119,97.77,12.038,48
"2023-02-10 09:30:00",25911,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.72,6.08,1147.5,1796.7,0.9,1.17,1.001,871.44,7.02,-30.3,-46.5,0,0,-0.68,1.115,97.6,12.137,48
"2023-02-10 09:45:00",25912,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.79,6.08,1147.6,1796.9,0.9,1.17,1.001,871.36,7.02,-30.4,-46.4,0,0,-0.68,1.116,97.67,12.119,48
"2023-02-10 10:00:00",25913,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.91,6.11,1148.8,1797.4,0.9,1.17,1.001,870.46,7.03,-30.8,-45.1,0,0,-0.62,1.115,97.61,12.245,48
"2023-02-10 10:15:00",25914,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.94,6.06,1146.7,1796.7,0.9,1.17,1.001,872.1,7.02,-30.4,-45.8,0,0,-0.59,1.115,97.59,12.425,48
"2023-02-10 10:30:00",25915,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.92,6.08,1147.7,1797.1,0.9,1.17,1.001,871.31,7.02,-30.4,-46,0,0,-0.69,1.115,97.6,12.443,48
"2023-02-10 10:45:00",25916,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.96,6.08,1147.7,1797.2,0.9,1.17,1.001,871.28,7.02,-30.4,-46.3,0,0,-0.69,1.114,97.55,12.434,48
"2023-02-10 11:00:00",25917,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.01,6.1,1148.5,1797.2,0.9,1.17,1.001,870.69,7.03,-30.7,-45.7,0,0,-0.69,1.113,97.42,12.506,48
"2023-02-10 11:15:00",25918,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.17,6.07,1147,1796.8,0.9,1.17,1.001,871.84,7.02,-30.4,-46.7,0,0,-0.65,1.112,97.37,12.569,48
"2023-02-10 11:30:00",25919,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.26,6.08,1147.7,1797.3,0.9,1.17,1.001,871.33,7.02,-30.4,-46.7,0,0,-0.69,1.112,97.36,12.615,48
"2023-02-10 11:45:00",25920,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.21,6.08,1147.8,1797.6,0.9,1.17,1.001,871.21,7.02,-30.4,-46.6,0,0,-0.7,1.113,97.46,12.714,48
"2023-02-10 12:00:00",25921,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.27,6.1,1149,1798.2,0.9,1.17,1.001,870.29,7.03,-30.8,-45.3,0,0,-0.62,1.111,97.34,12.705,48
"2023-02-10 12:15:00",25922,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.32,6.05,1146.7,1797.3,0.9,1.17,1.001,872.08,7.02,-30.4,-46.4,0,0,-0.56,1.113,97.32,12.966,48
"2023-02-10 12:30:00",25923,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.29,6.07,1148,1797.9,0.9,1.17,1.001,871.07,7.02,-30.4,-46.3,0,0,-0.67,1.11,97.23,13.489,48
"2023-02-10 12:45:00",25924,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.27,6.07,1147.8,1797.9,0.9,1.17,1.001,871.2,7.02,-30.4,-46.6,0,0,-0.68,1.112,97.28,13.642,48
"2023-02-10 13:00:00",25925,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.17,6.09,1148.6,1797.9,0.9,1.17,1.001,870.63,7.03,-30.7,-46,0,0,-0.69,1.112,97.35,13.525,48
"2023-02-10 13:15:00",25926,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.99,6.06,1147.1,1797.4,0.9,1.17,1.001,871.73,7.02,-30.4,-46.9,0,0,-0.66,1.109,97.18,13.48,48
"2023-02-10 13:30:00",25927,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.02,6.07,1147.6,1797.7,0.9,1.17,1.001,871.38,7.02,-30.4,-46.8,0,0,-0.7,1.109,97.17,13.57,48
"2023-02-10 13:45:00",25928,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.99,6.07,1147.9,1797.9,0.9,1.17,1.001,871.18,7.02,-30.4,-46.8,0,0,-0.69,1.109,97.2,13.48,48
"2023-02-10 14:00:00",25929,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.11,6.09,1148.5,1797.8,0.9,1.17,1.001,870.67,7.03,-30.8,-45.7,0,0,-0.62,1.107,96.9,13.507,48
"2023-02-10 14:15:00",25930,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.96,6.04,1146.6,1797.4,0.9,1.17,1.001,872.16,7.02,-30.4,-47,0,0,-0.66,1.108,97.12,13.489,48
"2023-02-10 14:30:00",25931,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.87,6.06,1147.1,1797.5,0.9,1.17,1.001,871.75,7.02,-30.4,-46.8,0,0,-0.68,1.11,97.13,13.164,48
"2023-02-10 14:45:00",25932,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.87,6.05,1147,1797.6,0.9,1.17,1.001,871.87,7.02,-30.4,-46.8,0,0,-0.71,1.112,97.35,13.074,48
"2023-02-10 15:00:00",25933,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.93,6.09,1148.7,1798.4,0.9,1.17,1.001,870.53,7.03,-30.7,-46.3,0,0,-0.68,1.109,97.18,13.209,48
"2023-02-10 15:15:00",25934,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.93,6.05,1147,1797.9,0.9,1.17,1.001,871.85,7.02,-30.4,-47.3,0,0,-0.67,1.109,97.14,13.317,48
"2023-02-10 15:30:00",25935,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",750.99,6.06,1147.9,1798.5,0.9,1.17,1.001,871.15,7.02,-30.4,-46.9,0,0,-0.68,1.111,97.29,13.083,48
"2023-02-10 15:45:00",25936,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.04,6.07,1148.2,1798.7,0.9,1.17,1.001,870.92,7.02,-30.4,-46.9,0,0,-0.69,1.107,97.02,13.083,48
"2023-02-10 16:00:00",25937,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.05,6.09,1148.9,1798.7,0.9,1.17,1.001,870.4,7.03,-30.8,-45.6,0,0,-0.64,1.107,97.02,13.038,48
"2023-02-10 16:15:00",25938,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.2,6.04,1146.7,1797.9,0.9,1.17,1.001,872.06,7.02,-30.4,-46.8,0,0,-0.65,1.107,97.02,13.218,48
"2023-02-10 16:30:00",25939,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.34,6.06,1148.1,1798.8,0.9,1.17,1.001,870.99,7.02,-30.4,-46.8,0,0,-0.69,1.107,97.06,13.218,48
"2023-02-10 16:45:00",25940,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.47,6.06,1148.4,1799.2,0.9,1.17,1.001,870.81,7.02,-30.4,-47,0,0,-0.68,1.108,97.11,13.254,48
"2023-02-10 17:00:00",25941,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.62,6.08,1149.2,1799.4,0.9,1.17,1.001,870.16,7.03,-30.7,-46.3,0,0,-0.68,1.108,97.07,13.254,48
"2023-02-10 17:15:00",25942,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.8,6.05,1147.6,1798.8,0.9,1.17,1.001,871.36,7.02,-30.4,-47.2,0,0,-0.65,1.109,97.14,13.137,48
"2023-02-10 17:30:00",25943,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.83,6.06,1148.5,1799.5,0.9,1.17,1.001,870.68,7.02,-30.4,-47.1,0,0,-0.69,1.106,96.95,13.101,48
"2023-02-10 17:45:00",25944,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",751.98,6.06,1148.7,1799.8,0.9,1.17,1.001,870.59,7.02,-30.4,-47,0,0,-0.69,1.107,96.92,12.786,48
"2023-02-10 18:00:00",25945,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.22,6.09,1149.5,1799.6,0.9,1.17,1.001,869.98,7.03,-30.7,-46,0,0,-0.62,1.104,96.8,12.569,48
"2023-02-10 18:15:00",25946,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.37,6.03,1147.3,1798.9,0.9,1.17,1.001,871.62,7.02,-30.4,-47.2,0,0,-0.65,1.106,96.92,12.497,48
"2023-02-10 18:30:00",25947,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.54,6.06,1148.4,1799.6,0.9,1.17,1.001,870.76,7.02,-30.4,-46.9,0,0,-0.68,1.104,96.71,12.389,48
"2023-02-10 18:45:00",25948,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",752.76,6.05,1148.4,1799.7,0.9,1.17,1.001,870.77,7.02,-30.4,-47.2,0,0,-0.69,1.105,96.92,12.353,48
"2023-02-10 19:00:00",25949,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.06,6.08,1149.8,1800.5,0.9,1.17,1.001,869.72,7.03,-30.8,-46.7,0,0,-0.68,1.102,96.7,12.29,48
"2023-02-10 19:15:00",25950,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.3,6.04,1147.8,1799.5,0.9,1.17,1.001,871.2,7.02,-30.4,-47.5,0,0,-0.67,1.105,96.9,12.272,48
"2023-02-10 19:30:00",25951,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.51,6.06,1148.9,1800.3,0.9,1.17,1.001,870.39,7.02,-30.4,-47.2,0,0,-0.7,1.103,96.76,12.245,48
"2023-02-10 19:45:00",25952,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.73,6.05,1148.9,1800.4,0.9,1.17,1.001,870.43,7.02,-30.4,-47.2,0,0,-0.7,1.103,96.78,12.29,48
"2023-02-10 20:00:00",25953,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",753.91,6.08,1150.3,1801.2,0.9,1.17,1.001,869.31,7.03,-30.8,-46.2,0,0,-0.65,1.103,96.77,12.182,48
"2023-02-10 20:15:00",25954,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754,6.04,1148.2,1800.2,0.9,1.17,1.001,870.96,7.02,-30.4,-46.7,0,0,-0.6,1.105,96.79,12.182,48
"2023-02-10 20:30:00",25955,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.2,6.05,1149,1800.7,0.9,1.17,1.001,870.3,7.02,-30.4,-46.8,0,0,-0.68,1.105,96.85,12.164,48
"2023-02-10 20:45:00",25956,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.39,6.05,1149,1800.7,0.9,1.17,1.001,870.31,7.02,-30.4,-47,0,0,-0.68,1.101,96.58,12.155,48
"2023-02-10 21:00:00",25957,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.68,6.08,1150.5,1801.3,0.9,1.17,1.001,869.21,7.03,-30.7,-46.6,0,0,-0.68,1.101,96.47,12.137,48
"2023-02-10 21:15:00",25958,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",754.89,6.03,1147.8,1800.1,0.9,1.17,1.001,871.22,7.02,-30.4,-47.5,0,0,-0.67,1.102,96.7,12.128,48
"2023-02-10 21:30:00",25959,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.09,6.05,1149,1801.1,0.9,1.17,1.001,870.3,7.02,-30.4,-47.2,0,0,-0.68,1.099,96.49,12.128,48
"2023-02-10 21:45:00",25960,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.33,6.05,1149.2,1801.1,0.9,1.17,1.001,870.19,7.02,-30.4,-47.3,0,0,-0.7,1.1,96.46,12.146,48
"2023-02-10 22:00:00",25961,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.28,6.07,1150.3,1801.4,0.9,1.17,1.001,869.36,7.03,-30.8,-46.3,0,0,-0.62,1.1,96.51,12.128,48
"2023-02-10 22:15:00",25962,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.52,6.03,1148.3,1800.7,0.9,1.17,1.001,870.88,7.02,-30.4,-47,0,0,-0.67,1.1,96.54,12.092,48
"2023-02-10 22:30:00",25963,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.7,6.05,1149.1,1800.9,0.9,1.17,1.001,870.26,7.02,-30.4,-47.3,0,0,-0.69,1.103,96.73,12.11,48
"2023-02-10 22:45:00",25964,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.7,6.05,1149,1801.1,0.9,1.17,1.001,870.3,7.02,-30.4,-47.4,0,0,-0.69,1.1,96.56,12.101,48
"2023-02-10 23:00:00",25965,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.76,6.07,1150.2,1801.6,0.9,1.17,1.001,869.43,7.03,-30.7,-46.8,0,0,-0.67,1.102,96.65,12.137,48
"2023-02-10 23:15:00",25966,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",755.88,6.03,1148.3,1801,0.9,1.17,1.001,870.86,7.02,-30.4,-47.4,0,0,-0.64,1.099,96.47,12.137,48
