"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-10-15 14:30:00",14603,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.97,15.16,0.05,0.07,0,0,0.999,99999,4.03,145.5,355.8,8.8,89.14,129.92,-0.013,18.22,13.254,73
"2022-10-15 14:45:00",14604,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.97,15.16,0.05,0.07,0,0,0.999,99999,3.95,150,358.2,8.79,89.04,129.78,-0.011,18.36,13.227,73
"2022-10-15 15:00:00",14605,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.91,15.15,0.05,0.07,0,0,0.999,99999,3.95,149.8,359.1,8.79,89.03,129.76,-0.014,18.13,13.092,73
"2022-10-15 15:15:00",14606,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.98,15.15,0.05,0.07,0,0,0.999,99999,4.71,107,351.2,8.78,88.94,129.63,-0.013,18.24,13.236,73
"2022-10-15 15:30:00",14607,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.08,15.15,0.05,0.07,0,0,0.999,99999,4.04,145,358.9,8.8,89.11,129.9,-0.016,18.01,13.245,73
"2022-10-15 15:45:00",14608,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.06,15.15,0.05,0.07,0,0,0.999,99999,3.99,147.6,360.9,8.77,88.82,129.47,-0.013,18.26,13.173,73
"2022-10-15 16:00:00",14609,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.06,15.15,0.05,0.07,0,0,0.999,99999,3.97,148.8,361.7,8.79,88.95,129.66,-0.014,18.17,13.344,73
"2022-10-15 16:15:00",14610,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.05,15.15,0.05,0.07,0,0,0.999,99999,4.75,105,343.9,8.76,88.73,129.34,-0.013,18.2,13.209,73
"2022-10-15 16:30:00",14611,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.16,15.15,0.05,0.07,0,0,0.999,99999,4,147,358,8.77,88.8,129.46,-0.016,18.03,13.29,73
"2022-10-15 16:45:00",14612,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.24,15.15,0.05,0.07,0,0,0.999,99999,3.97,149.1,361,8.77,88.75,129.41,-0.014,18.18,13.29,73
"2022-10-15 17:00:00",14613,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.22,15.15,0.05,0.07,0,0,0.999,99999,3.95,150.3,362.2,8.77,88.75,129.4,-0.015,18.1,13.218,73
"2022-10-15 17:15:00",14614,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.15,15.15,0.21,0.26,0,0,0.999,99999,4.79,102.5,352.5,8.76,88.64,129.22,-0.013,18.22,13.245,73
"2022-10-15 17:30:00",14615,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.12,15.14,0.05,0.07,0,0,0.999,99999,4.11,141,360.3,8.74,88.5,129.01,-0.015,18.07,13.128,73
"2022-10-15 17:45:00",14616,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.18,15.15,0.05,0.07,0,0,0.999,99999,4.08,142.7,362.1,8.75,88.6,129.18,-0.013,18.24,12.66,73
"2022-10-15 18:00:00",14617,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.33,15.14,0.05,0.07,0,0,0.999,99999,4.07,143.1,362.8,8.75,88.56,129.15,-0.011,18.36,12.569,73
"2022-10-15 18:15:00",14618,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.3,15.14,0.05,0.07,0,0,0.999,99999,4.73,106.1,346.3,8.76,88.67,129.3,-0.013,18.23,12.389,73
"2022-10-15 18:30:00",14619,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.23,15.14,0.05,0.07,0,0,0.999,99999,4.1,141.7,358.4,8.74,88.41,128.9,-0.011,18.33,12.434,73
"2022-10-15 18:45:00",14620,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.28,15.14,0.05,0.07,0,0,0.999,99999,4.04,145,361,8.74,88.48,129.02,-0.013,18.24,12.362,73
"2022-10-15 19:00:00",14621,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.27,15.14,0.05,0.07,0,0,0.999,99999,4.04,145.1,361.9,8.73,88.37,128.86,-0.011,18.36,12.263,73
"2022-10-15 19:15:00",14622,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.36,15.14,0.05,0.07,0,0,0.999,99999,4.8,102,352.9,8.75,88.53,129.11,-0.012,18.25,12.227,73
"2022-10-15 19:30:00",14623,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.26,15.14,0.05,0.07,0,0,0.999,99999,4.09,142.2,360.3,8.75,88.58,129.16,-0.012,18.32,12.164,73
"2022-10-15 19:45:00",14624,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.27,15.14,0.05,0.07,0,0,0.999,99999,4.01,146.7,362,8.75,88.58,129.17,-0.012,18.3,12.155,73
"2022-10-15 20:00:00",14625,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.23,15.14,0.05,0.07,0,0,0.999,99999,3.99,147.6,362.7,8.75,88.56,129.12,-0.013,18.2,12.119,73
"2022-10-15 20:15:00",14626,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.16,15.14,0.05,0.07,0,0,0.999,99999,4.78,103,345.2,8.76,88.64,129.23,-0.013,18.19,12.137,73
"2022-10-15 20:30:00",14627,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.15,15.13,0.05,0.07,0,0,0.999,99999,4.05,144.4,357.8,8.78,88.84,129.52,-0.015,18.12,12.182,73
"2022-10-15 20:45:00",14628,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.18,15.13,0.05,0.07,0,0,0.999,99999,3.96,149.2,359.7,8.78,88.85,129.54,-0.013,18.23,12.128,73
"2022-10-15 21:00:00",14629,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.2,15.13,0.05,0.07,0,0,0.999,99999,3.98,148.5,360.4,8.78,88.82,129.51,-0.015,18.06,12.092,73
"2022-10-15 21:15:00",14630,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.3,15.13,0.05,0.07,0,0,0.999,99999,4.77,103.9,352.1,8.78,88.81,129.5,-0.012,18.29,12.119,73
"2022-10-15 21:30:00",14631,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.31,15.13,0.05,0.07,0,0,0.999,99999,4.13,139.9,358.7,8.79,88.93,129.68,-0.011,18.39,12.083,73
"2022-10-15 21:45:00",14632,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.38,15.13,0.05,0.07,0,0,0.999,99999,4.03,145.5,360.2,8.79,88.92,129.68,-0.013,18.25,12.137,73
"2022-10-15 22:00:00",14633,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.39,15.13,0.05,0.07,0,0,0.999,99999,4.01,146.4,360.6,8.8,88.97,129.75,-0.012,18.27,12.074,73
"2022-10-15 22:15:00",14634,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.49,15.13,0.05,0.07,0,0,0.999,99999,4.77,103.9,344.7,8.82,89.15,130.04,-0.012,18.31,12.083,73
"2022-10-15 22:30:00",14635,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.47,15.13,0.05,0.07,0,0,0.999,99999,4.05,144.1,357.8,8.82,89.16,130.05,-0.012,18.3,12.056,73
"2022-10-15 22:45:00",14636,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.53,15.13,0.05,0.07,0,0,0.999,99999,3.97,148.6,360.3,8.82,89.16,130.06,-0.012,18.28,12.065,73
"2022-10-15 23:00:00",14637,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.53,15.12,0.05,0.07,0,0,0.999,99999,3.94,150.7,361.1,8.83,89.27,130.22,-0.012,18.28,12.047,73
"2022-10-15 23:15:00",14638,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.51,15.12,0.05,0.07,0,0,0.999,99999,4.74,105.7,352.5,8.84,89.35,130.32,-0.013,18.21,12.047,73
"2022-10-15 23:30:00",14639,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.45,15.12,0.05,0.07,0,0,0.999,99999,4.06,143.7,361.5,8.84,89.43,130.43,-0.014,18.18,12.056,73
"2022-10-15 23:45:00",14640,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.33,15.12,0.05,0.07,0,0,0.999,99999,4.01,146.5,363.9,8.84,89.37,130.33,-0.013,18.22,12.092,73
"2022-10-16 00:00:00",14641,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.16,15.12,0.05,0.07,0,0,0.999,99999,3.96,149.3,364.9,8.83,89.37,130.29,-0.013,18.24,12.083,73
"2022-10-16 00:15:00",14642,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.07,15.12,0.05,0.07,0,0,0.999,99999,4.75,104.7,348.8,8.85,89.5,130.48,-0.012,18.32,12.02,73
"2022-10-16 00:30:00",14643,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747,15.12,0.05,0.07,0,0,0.999,99999,4.1,141.6,361.5,8.86,89.63,130.65,-0.013,18.24,12.011,73
"2022-10-16 00:45:00",14644,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.05,15.12,0.05,0.07,0,0,0.999,99999,4.04,144.8,365,8.87,89.72,130.78,-0.013,18.21,12.002,73
"2022-10-16 01:00:00",14645,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.87,15.12,0.05,0.07,0,0,0.999,99999,3.96,149.5,366.5,8.85,89.56,130.52,-0.013,18.25,12.002,73
"2022-10-16 01:15:00",14646,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.75,15.12,0.05,0.07,0,0,0.999,99999,4.78,103,356,8.87,89.74,130.76,-0.015,18.12,11.993,73
"2022-10-16 01:30:00",14647,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.76,15.11,0.05,0.07,0,0,0.999,99999,4.08,142.4,362.9,8.87,89.8,130.85,-0.015,18.07,12.056,73
"2022-10-16 01:45:00",14648,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.76,15.11,0.05,0.07,0,0,0.999,99999,4.05,144.4,364.7,8.86,89.69,130.7,-0.014,18.12,12.002,73
"2022-10-16 02:00:00",14649,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.72,15.11,0.05,0.07,0,0,0.999,99999,4.03,145.5,365.2,8.87,89.79,130.84,-0.015,18.11,12.065,73
"2022-10-16 02:15:00",14650,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.71,15.11,0.07,0.08,0,0,0.999,99999,4.76,104.5,348.7,8.88,89.86,130.94,-0.014,18.16,11.957,73
"2022-10-16 02:30:00",14651,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.67,15.11,0.05,0.07,0,0,0.999,99999,4.01,146.4,360.5,8.88,89.91,131,-0.014,18.11,11.993,73
"2022-10-16 02:45:00",14652,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.66,15.11,0.05,0.07,0,0,0.999,99999,3.96,149.6,362.8,8.88,89.92,131.01,-0.014,18.17,11.975,73
"2022-10-16 03:00:00",14653,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.64,15.11,0.05,0.07,0,0,0.999,99999,3.97,148.7,363.7,8.87,89.82,130.86,-0.013,18.23,11.975,73
"2022-10-16 03:15:00",14654,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.64,15.11,0.05,0.07,0,0,0.999,99999,4.66,110.2,353.3,8.89,89.93,131.02,-0.012,18.27,11.984,73
"2022-10-16 03:30:00",14655,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.61,15.11,0.05,0.07,0,0,0.999,99999,4.04,144.9,361.8,8.88,89.91,130.99,-0.014,18.15,11.975,73
"2022-10-16 03:45:00",14656,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.58,15.11,0.05,0.07,0,0,0.999,99999,3.99,147.6,364,8.9,90.1,131.26,-0.014,18.15,12.029,73
"2022-10-16 04:00:00",14657,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.52,15.1,0.05,0.07,0,0,0.999,99999,4.01,146.7,365,8.89,90.03,131.14,-0.012,18.29,12.002,73
"2022-10-16 04:15:00",14658,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.52,15.1,0.06,0.08,0,0,0.999,99999,5.2,79.7,349.5,8.91,90.16,131.33,-0.015,18.06,12.02,73
"2022-10-16 04:30:00",14659,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.55,15.1,0.05,0.07,0,0,0.999,99999,4.16,138.1,362.8,8.91,90.18,131.36,-0.011,18.4,11.948,73
"2022-10-16 04:45:00",14660,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.5,15.1,0.05,0.07,0,0,0.999,99999,3.97,149,366.1,8.91,90.13,131.29,-0.011,18.39,12.029,73
"2022-10-16 05:00:00",14661,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.49,15.1,0.05,0.07,0,0,0.999,99999,3.98,148.5,367.3,8.91,90.21,131.41,-0.012,18.3,12.029,73
"2022-10-16 05:15:00",14662,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.43,15.1,0.05,0.07,0,0,0.999,99999,4.73,105.8,357.6,8.89,90.03,131.14,-0.011,18.39,11.993,73
"2022-10-16 05:30:00",14663,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.36,15.1,0.05,0.07,0,0,0.999,99999,4,147,363.7,8.9,90.14,131.28,-0.012,18.28,11.993,73
"2022-10-16 05:45:00",14664,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.38,15.1,0.05,0.07,0,0,0.999,99999,3.99,148,365.1,8.91,90.16,131.32,-0.013,18.23,11.921,73
"2022-10-16 06:00:00",14665,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.25,15.1,0.05,0.07,0,0,0.999,99999,3.97,148.7,365.6,8.9,90.13,131.24,-0.015,18.07,11.966,73
"2022-10-16 06:15:00",14666,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.13,15.1,0.05,0.07,0,0,0.999,99999,4.75,104.9,349,8.9,90.11,131.2,-0.011,18.33,11.966,73
"2022-10-16 06:30:00",14667,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.11,15.09,0.05,0.07,0,0,0.999,99999,4.08,142.4,361.7,8.91,90.17,131.28,-0.012,18.28,11.876,73
"2022-10-16 06:45:00",14668,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.01,15.09,0.05,0.07,0,0,0.999,99999,3.98,148.3,364.5,8.9,90.15,131.24,-0.013,18.2,11.903,73
"2022-10-16 07:00:00",14669,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.93,15.09,0.05,0.07,0,0,0.999,99999,3.97,148.6,365.8,8.9,90.1,131.14,-0.01,18.44,11.984,73
"2022-10-16 07:15:00",14670,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.99,15.09,0.05,0.07,0,0,0.999,99999,4.74,105.6,354.9,8.91,90.26,131.38,-0.013,18.25,12.137,73
"2022-10-16 07:30:00",14671,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.02,15.09,0.05,0.07,0,0,0.999,99999,4.06,143.7,362.8,8.91,90.26,131.39,-0.013,18.22,12.461,73
"2022-10-16 07:45:00",14672,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.01,15.09,0.05,0.07,0,0,0.999,99999,3.97,149,364.8,8.92,90.29,131.44,-0.012,18.3,13.2,73
"2022-10-16 08:00:00",14673,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.04,15.09,0.05,0.07,0,0,0.999,99999,3.96,149.2,365.7,8.89,90.04,131.09,-0.013,18.21,13.552,73
"2022-10-16 08:15:00",14674,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.96,15.09,0.05,0.07,0,0,0.999,99999,4.78,103.4,348.5,8.9,90.16,131.24,-0.011,18.39,13.723,73
"2022-10-16 08:30:00",14675,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.95,15.09,0.05,0.07,0,0,0.999,99999,4.12,140.6,361.6,8.91,90.26,131.39,-0.009,18.48,13.66,73
"2022-10-16 08:45:00",14676,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.01,15.08,0.05,0.07,0,0,0.999,99999,4.02,146,364.9,8.9,90.15,131.23,-0.013,18.22,13.66,73
"2022-10-16 09:00:00",14677,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.03,15.08,0.05,0.07,0,0,0.999,99999,4.02,145.9,366.1,8.91,90.16,131.25,-0.013,18.22,13.696,73
"2022-10-16 09:15:00",14678,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.14,15.08,0.05,0.07,0,0,0.999,99999,4.77,103.9,357.7,8.9,90.12,131.21,-0.013,18.22,13.597,73
"2022-10-16 09:30:00",14679,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.19,15.08,0.05,0.07,0,0,0.999,99999,4.14,139.4,363.7,8.91,90.21,131.36,-0.014,18.11,13.57,73
"2022-10-16 09:45:00",14680,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.16,15.08,0.05,0.07,0,0,0.999,99999,4.04,144.8,365.3,8.91,90.17,131.29,-0.013,18.26,13.588,73
"2022-10-16 10:00:00",14681,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.83,15.08,0.05,0.07,0,0,0.999,99999,4,147.1,365.9,8.9,90.13,131.17,-0.012,18.32,13.218,73
"2022-10-16 10:15:00",14682,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.68,15.08,0.05,0.07,0,0,0.999,99999,4.81,101.6,348.5,8.89,89.99,130.95,-0.015,18.09,13.155,73
"2022-10-16 10:30:00",14683,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.53,15.08,0.05,0.07,0,0,0.999,99999,4.12,140.4,363,8.9,90.13,131.12,-0.014,18.14,13.272,73
"2022-10-16 10:45:00",14684,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.33,15.08,0.05,0.07,0,0,0.999,99999,4.07,143,366.5,8.89,90.06,130.98,-0.013,18.2,13.146,73
"2022-10-16 11:00:00",14685,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.33,15.07,0.05,0.07,0,0,0.999,99999,4.06,143.6,367.9,8.88,89.97,130.85,-0.013,18.26,13.119,73
"2022-10-16 11:15:00",14686,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.11,15.07,0.05,0.07,0,0,0.999,99999,4.81,101.6,359.1,8.88,89.98,130.83,-0.012,18.28,13.182,73
"2022-10-16 11:30:00",14687,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",745.01,15.07,0.05,0.07,0,0,0.999,99999,4.16,138.2,365.6,8.87,89.86,130.64,-0.014,18.16,13.092,73
"2022-10-16 11:45:00",14688,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.89,15.07,0.05,0.07,0,0,0.999,99999,4.09,142.1,367.3,8.87,89.93,130.71,-0.014,18.13,13.254,73
"2022-10-16 12:00:00",14689,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.59,15.07,0.05,0.07,0,0,0.999,99999,4.09,142.1,368.2,8.84,89.65,130.25,-0.012,18.3,13.173,73
"2022-10-16 12:15:00",14690,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.56,15.07,0.05,0.07,0,0,0.999,99999,4.92,95.5,349.6,8.85,89.74,130.38,-0.014,18.15,13.182,73
"2022-10-16 12:30:00",14691,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.32,15.07,0.05,0.07,0,0,0.999,99999,4.22,134.4,362.7,8.84,89.64,130.2,-0.012,18.31,13.2,73
"2022-10-16 12:45:00",14692,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",744.05,15.07,0.05,0.07,0,0,0.999,99999,4.12,140.3,365.8,8.82,89.49,129.93,-0.012,18.26,13.101,73
"2022-10-16 13:00:00",14693,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.97,15.07,0.05,0.07,0,0,0.999,99999,4.09,141.8,367.1,8.81,89.39,129.77,-0.011,18.34,13.119,73
"2022-10-16 13:15:00",14694,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.93,15.07,0.05,0.07,0,0,0.999,99999,4.82,100.9,356.6,8.79,89.21,129.5,-0.012,18.33,13.227,73
"2022-10-16 13:30:00",14695,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.78,15.06,0.05,0.07,0,0,0.999,99999,4.12,140.2,364.5,8.8,89.29,129.59,-0.01,18.41,13.254,73
"2022-10-16 13:45:00",14696,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.7,15.06,0.05,0.07,0,0,0.999,99999,4.09,141.9,366.3,8.78,89.09,129.28,-0.011,18.38,13.074,73
"2022-10-16 14:00:00",14697,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.63,15.06,0.05,0.07,0,0,0.999,99999,4.06,143.9,367.1,8.78,89.18,129.41,-0.012,18.28,13.236,73
"2022-10-16 14:15:00",14698,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.47,15.06,0.05,0.07,0,0,0.999,99999,4.77,103.6,349.6,8.77,89.08,129.22,-0.012,18.28,13.119,73
"2022-10-16 14:30:00",14699,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.33,15.06,0.05,0.07,0,0,0.999,99999,4.07,143.1,361.9,8.78,89.15,129.31,-0.011,18.37,13.191,73
"2022-10-16 14:45:00",14700,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.24,15.06,0.05,0.07,0,0,0.999,99999,4.03,145.2,365,8.77,89.08,129.18,-0.013,18.2,13.344,73
"2022-10-16 15:00:00",14701,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.21,15.06,0.05,0.07,0,0,0.999,99999,4.04,144.7,366.4,8.75,88.85,128.85,-0.012,18.31,13.245,73
"2022-10-16 15:15:00",14702,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.11,15.06,0.05,0.07,0,0,0.999,99999,4.76,104.5,358.5,8.75,88.88,128.87,-0.013,18.25,13.155,73
"2022-10-16 15:30:00",14703,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.06,15.06,0.05,0.07,0,0,0.999,99999,4.06,143.6,365.2,8.74,88.74,128.67,-0.014,18.18,13.191,73
"2022-10-16 15:45:00",14704,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.94,15.05,0.05,0.07,0,0,0.999,99999,4,146.9,366.8,8.73,88.71,128.6,-0.015,18.08,13.092,73
"2022-10-16 16:00:00",14705,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.88,15.05,0.05,0.07,0,0,0.999,99999,4.03,145.1,367.4,8.72,88.65,128.5,-0.014,18.18,13.173,73
"2022-10-16 16:15:00",14706,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.89,15.05,0.05,0.07,0,0,0.999,99999,4.79,102.6,350.4,8.72,88.57,128.39,-0.013,18.22,13.2,73
"2022-10-16 16:30:00",14707,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.85,15.05,0.05,0.07,0,0,0.999,99999,4.1,141.5,363.2,8.71,88.51,128.29,-0.011,18.34,13.254,73
"2022-10-16 16:45:00",14708,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.82,15.05,0.05,0.07,0,0,0.999,99999,4.07,143.2,366.2,8.7,88.44,128.19,-0.012,18.28,13.092,73
"2022-10-16 17:00:00",14709,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.88,15.05,0.05,0.07,0,0,0.999,99999,4.05,144.5,367.4,8.72,88.55,128.37,-0.013,18.22,13.155,73
"2022-10-16 17:15:00",14710,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",742.98,15.05,0.05,0.07,0,0,0.999,99999,4.8,102.1,359.4,8.69,88.23,127.92,-0.012,18.28,13.191,73
"2022-10-16 17:30:00",14711,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.1,15.05,0.05,0.07,0,0,0.999,99999,4.13,139.8,365.2,8.68,88.14,127.81,-0.012,18.33,13.128,73
"2022-10-16 17:45:00",14712,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.09,15.05,0.05,0.07,0,0,0.999,99999,4.05,144.1,366.8,8.69,88.26,127.97,-0.011,18.37,12.633,73
"2022-10-16 18:00:00",14713,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.03,15.04,0.05,0.07,0,0,0.999,99999,3.99,147.4,367.4,8.69,88.26,127.96,-0.011,18.38,12.443,73
"2022-10-16 18:15:00",14714,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.05,15.04,0.05,0.07,0,0,0.999,99999,4.86,98.9,349.8,8.68,88.15,127.81,-0.013,18.21,12.434,73
"2022-10-16 18:30:00",14715,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.02,15.04,0.05,0.07,0,0,0.999,99999,4.2,136,363.2,8.67,88.1,127.73,-0.012,18.26,12.335,73
"2022-10-16 18:45:00",14716,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.09,15.04,0.05,0.07,0,0,0.999,99999,4.14,139.3,366.4,8.65,87.88,127.43,-0.012,18.27,12.263,73
"2022-10-16 19:00:00",14717,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.15,15.04,0.05,0.07,0,0,0.999,99999,4.08,142.6,367.9,8.66,87.96,127.56,-0.013,18.22,12.227,73
"2022-10-16 19:15:00",14718,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.21,15.04,0.05,0.07,0,0,0.999,99999,4.77,103.8,360.3,8.66,87.89,127.46,-0.012,18.32,12.191,73
"2022-10-16 19:30:00",14719,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.22,15.04,0.05,0.07,0,0,0.999,99999,4.12,140.3,366.7,8.66,87.94,127.54,-0.011,18.38,12.191,73
"2022-10-16 19:45:00",14720,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.24,15.04,0.05,0.07,0,0,0.999,99999,4.06,143.8,368.2,8.64,87.76,127.27,-0.012,18.29,12.164,73
"2022-10-16 20:00:00",14721,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.31,15.04,0.05,0.07,0,0,0.999,99999,4.06,144,368.9,8.64,87.75,127.28,-0.015,18.1,12.137,73
"2022-10-16 20:15:00",14722,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.35,15.03,0.05,0.07,0,0,0.999,99999,4.76,104,352.2,8.63,87.62,127.09,-0.015,18.08,12.128,73
"2022-10-16 20:30:00",14723,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.34,15.03,0.05,0.07,0,0,0.999,99999,4.11,140.9,364.1,8.65,87.8,127.35,-0.013,18.19,12.128,73
"2022-10-16 20:45:00",14724,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",743.31,15.03,0.05,0.07,0,0,0.999,99999,4,147,366.7,8.64,87.69,127.19,-0.014,18.18,12.146,73
