"TOA5","Compass_OWC_W_321","CR1000X","28729","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","35972","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-10-13 10:00:00",10266,321,"28729","913IN-SITU AT600V229 8",740.49,13.69,593,756.36,0.37,0.49,1,1686.3,6.84,-12.2,-402.8,0,0,-0.49,0.51,55.01,11.533,81
"2022-10-13 10:15:00",10267,321,"28729","913IN-SITU AT600V229 8",740.58,13.69,590.89,753.61,0.37,0.49,1,1692.4,6.84,-12.4,-403.2,0,0,-0.49,0.514,55.24,11.542,81
"2022-10-13 10:30:00",10268,321,"28729","913IN-SITU AT600V229 8",740.55,13.71,598.35,762.87,0.37,0.5,1,1671.3,6.84,-12.2,-402.4,0,0,-0.49,0.514,55.27,11.524,81
"2022-10-13 10:45:00",10269,321,"28729","913IN-SITU AT600V229 8",740.67,13.71,589.92,752.16,0.37,0.49,1,1695.2,6.83,-12,-401.5,0,0,-0.48,0.516,55.43,11.551,81
"2022-10-13 11:00:00",10270,321,"28729","913IN-SITU AT600V229 8",740.63,13.71,586.93,748.33,0.37,0.49,1,1703.8,6.83,-11.9,-401.3,0,0,-0.49,0.517,55.43,11.533,81
"2022-10-13 11:15:00",10271,321,"28729","913IN-SITU AT600V229 8",740.73,13.71,585.59,746.57,0.37,0.49,1,1707.7,6.83,-11.9,-401.4,0,0,-0.49,0.518,55.55,11.551,81
"2022-10-13 11:30:00",10272,321,"28729","913IN-SITU AT600V229 8",740.84,13.73,594.98,758.24,0.37,0.49,1,1680.7,6.83,-12.1,-400.9,0,0,-0.49,0.516,55.36,11.533,81
"2022-10-13 11:45:00",10273,321,"28729","913IN-SITU AT600V229 8",740.8,13.72,591.58,754,0.37,0.49,1,1690.4,6.83,-12,-400.5,0,0,-0.49,0.517,55.44,11.551,81
"2022-10-13 12:00:00",10274,321,"28729","913IN-SITU AT600V229 8",740.74,13.73,589.3,751.03,0.37,0.49,1,1696.9,6.83,-11.9,-400.5,0,0,-0.49,0.518,55.52,11.551,81
"2022-10-13 12:15:00",10275,321,"28729","913IN-SITU AT600V229 8",740.68,13.73,588.28,749.69,0.37,0.49,1,1699.9,6.83,-11.8,-400.5,0,0,-0.49,0.516,55.44,11.551,81
"2022-10-13 12:30:00",10276,321,"28729","913IN-SITU AT600V229 8",740.62,13.75,599.72,763.91,0.38,0.5,1,1667.5,6.83,-11.8,-400.1,0,0,-0.48,0.517,55.47,11.533,81
"2022-10-13 12:45:00",10277,321,"28729","913IN-SITU AT600V229 8",740.48,13.74,600.53,765.01,0.38,0.5,1,1665.2,6.83,-11.8,-400.1,0,0,-0.48,0.517,55.46,11.542,81
"2022-10-13 13:00:00",10278,321,"28729","913IN-SITU AT600V229 8",740.4,13.74,600.96,765.54,0.38,0.5,1,1664,6.83,-11.7,-400,0,0,-0.49,0.519,55.6,11.542,81
"2022-10-13 13:15:00",10279,321,"28729","913IN-SITU AT600V229 8",740.42,13.75,602.29,767.12,0.38,0.5,1,1660.3,6.83,-11.7,-400.1,0,0,-0.49,0.519,55.61,11.551,81
"2022-10-13 13:30:00",10280,321,"28729","913IN-SITU AT600V229 8",740.42,13.78,611.7,778.47,0.38,0.51,1,1634.8,6.83,-11.8,-399.9,0,0,-0.49,0.519,55.55,11.551,81
"2022-10-13 13:45:00",10281,321,"28729","913IN-SITU AT600V229 8",740.49,13.78,612.66,779.74,0.38,0.51,1,1632.2,6.83,-11.7,-399.7,0,0,-0.49,0.523,55.9,11.56,81
"2022-10-13 14:00:00",10282,321,"28729","913IN-SITU AT600V229 8",740.45,13.79,617.62,785.92,0.39,0.51,1,1619.1,6.83,-11.6,-399.8,0,0,-0.48,0.523,55.93,11.551,81
"2022-10-13 14:15:00",10283,321,"28729","913IN-SITU AT600V229 8",740.46,13.79,617.09,785.28,0.39,0.51,1,1620.5,6.82,-11.6,-399.7,0,0,-0.49,0.525,56.01,11.542,81
"2022-10-13 14:30:00",10284,321,"28729","913IN-SITU AT600V229 8",740.49,13.8,622.08,791.3,0.39,0.51,1,1607.5,6.83,-11.7,-399.6,0,0,-0.49,0.524,55.93,11.56,81
"2022-10-13 14:45:00",10285,321,"28729","913IN-SITU AT600V229 8",740.46,13.8,622.5,791.96,0.39,0.51,1,1606.4,6.83,-11.6,-399.4,0,0,-0.49,0.526,56.16,11.542,81
"2022-10-13 15:00:00",10286,321,"28729","913IN-SITU AT600V229 8",740.42,13.79,622.59,792.13,0.39,0.51,1,1606.2,6.83,-11.7,-399.4,0,0,-0.48,0.526,56.11,11.56,81
"2022-10-13 15:15:00",10287,321,"28729","913IN-SITU AT600V229 8",740.49,13.8,623.78,793.59,0.39,0.52,1,1603.1,6.82,-11.6,-399.4,0,0,-0.49,0.527,56.13,11.56,81
"2022-10-13 15:30:00",10288,321,"28729","913IN-SITU AT600V229 8",740.51,13.81,628.23,798.98,0.39,0.52,1,1591.8,6.82,-11.5,-399.4,0,0,-0.48,0.528,56.26,11.551,81
"2022-10-13 15:45:00",10289,321,"28729","913IN-SITU AT600V229 8",740.59,13.8,628.83,799.94,0.39,0.52,1,1590.2,6.82,-11.5,-399.3,0,0,-0.49,0.529,56.33,11.542,81
"2022-10-13 16:00:00",10290,321,"28729","913IN-SITU AT600V229 8",740.72,13.8,629.72,801.13,0.39,0.52,1,1588,6.82,-11.5,-399.4,0,0,-0.48,0.53,56.4,11.542,81
"2022-10-13 16:15:00",10291,321,"28729","913IN-SITU AT600V229 8",740.82,13.8,630.57,802.18,0.4,0.52,1,1585.9,6.82,-11.5,-399.4,0,0,-0.49,0.532,56.56,11.542,81
"2022-10-13 16:30:00",10292,321,"28729","913IN-SITU AT600V229 8",740.94,13.82,638.61,812.1,0.4,0.53,1,1565.9,6.82,-11.5,-399.4,0,0,-0.49,0.531,56.48,11.551,81
"2022-10-13 16:45:00",10293,321,"28729","913IN-SITU AT600V229 8",740.91,13.81,638.97,812.71,0.4,0.53,1,1565,6.82,-11.4,-399.2,0,0,-0.49,0.536,56.78,11.533,81
"2022-10-13 17:00:00",10294,321,"28729","913IN-SITU AT600V229 8",741.06,13.8,639.4,813.33,0.4,0.53,1,1564,6.82,-11.4,-399.4,0,0,-0.48,0.535,56.73,11.533,81
"2022-10-13 17:15:00",10295,321,"28729","913IN-SITU AT600V229 8",741.18,13.8,640.12,814.24,0.4,0.53,1,1562.2,6.82,-11.4,-399.5,0,0,-0.49,0.535,56.78,11.542,81
"2022-10-13 17:30:00",10296,321,"28729","913IN-SITU AT600V229 8",741.25,13.82,646.75,822.33,0.41,0.53,1,1546.2,6.82,-11.5,-399.6,0,0,-0.49,0.536,56.8,11.533,81
"2022-10-13 17:45:00",10297,321,"28729","913IN-SITU AT600V229 8",741.41,13.81,647.03,822.85,0.41,0.53,1,1545.5,6.82,-11.4,-399.5,0,0,-0.48,0.537,56.92,11.551,81
"2022-10-13 18:00:00",10298,321,"28729","913IN-SITU AT600V229 8",741.43,13.81,647.74,823.8,0.41,0.54,1,1543.8,6.82,-11.4,-399.6,0,0,-0.49,0.539,57.02,11.551,81
"2022-10-13 18:15:00",10299,321,"28729","913IN-SITU AT600V229 8",741.56,13.81,648.62,824.9,0.41,0.54,1,1541.7,6.82,-11.5,-399.7,0,0,-0.48,0.54,57.08,11.542,81
"2022-10-13 18:30:00",10300,321,"28729","913IN-SITU AT600V229 8",741.7,13.83,657.14,835.4,0.41,0.54,1,1521.7,6.82,-11.5,-399.8,0,0,-0.49,0.541,57.17,11.542,81
"2022-10-13 18:45:00",10301,321,"28729","913IN-SITU AT600V229 8",741.84,13.82,656.44,834.66,0.41,0.54,1,1523.4,6.82,-11.5,-399.8,0,0,-0.49,0.542,57.19,11.524,81
"2022-10-13 19:00:00",10302,321,"28729","913IN-SITU AT600V229 8",741.99,13.82,656.93,835.31,0.41,0.54,1,1522.2,6.82,-11.4,-399.9,0,0,-0.49,0.542,57.21,11.533,81
"2022-10-13 19:15:00",10303,321,"28729","913IN-SITU AT600V229 8",742.04,13.82,657.51,836.05,0.41,0.54,1,1520.9,6.82,-11.4,-400,0,0,-0.49,0.545,57.46,11.533,81
"2022-10-13 19:30:00",10304,321,"28729","913IN-SITU AT600V229 8",742.24,13.84,663.32,843.07,0.42,0.55,1,1507.6,6.82,-11.5,-400.2,0,0,-0.48,0.547,57.56,11.533,81
"2022-10-13 19:45:00",10305,321,"28729","913IN-SITU AT600V229 8",742.35,13.83,663.28,843.18,0.42,0.55,1,1507.7,6.82,-11.4,-400.2,0,0,-0.48,0.547,57.61,11.542,81
"2022-10-13 20:00:00",10306,321,"28729","913IN-SITU AT600V229 8",742.33,13.83,663.7,843.77,0.42,0.55,1,1506.7,6.82,-11.4,-400.4,0,0,-0.48,0.549,57.72,11.542,81
"2022-10-13 20:15:00",10307,321,"28729","913IN-SITU AT600V229 8",742.44,13.83,664.27,844.49,0.42,0.55,1,1505.4,6.82,-11.4,-400.5,0,0,-0.49,0.549,57.7,11.524,81
"2022-10-13 20:30:00",10308,321,"28729","913IN-SITU AT600V229 8",742.56,13.84,671.17,852.91,0.42,0.55,1,1489.9,6.82,-11.5,-400.7,0,0,-0.48,0.551,57.86,11.524,81
"2022-10-13 20:45:00",10309,321,"28729","913IN-SITU AT600V229 8",742.72,13.84,671.25,853.19,0.42,0.55,1,1489.8,6.82,-11.4,-400.7,0,0,-0.49,0.552,57.95,11.524,81
"2022-10-13 21:00:00",10310,321,"28729","913IN-SITU AT600V229 8",742.89,13.83,671.3,853.29,0.42,0.55,1,1489.6,6.82,-11.3,-400.9,0,0,-0.49,0.55,57.81,11.524,81
"2022-10-13 21:15:00",10311,321,"28729","913IN-SITU AT600V229 8",742.96,13.83,671.21,853.19,0.42,0.55,1,1489.9,6.82,-11.4,-401.1,0,0,-0.48,0.555,58.14,11.524,81
"2022-10-13 21:30:00",10312,321,"28729","913IN-SITU AT600V229 8",743.17,13.85,675.39,858.15,0.42,0.56,1,1480.6,6.82,-11.4,-401.3,0,0,-0.49,0.555,58.16,11.533,81
"2022-10-13 21:45:00",10313,321,"28729","913IN-SITU AT600V229 8",743.32,13.84,675.53,858.52,0.42,0.56,1,1480.3,6.82,-11.4,-401.4,0,0,-0.48,0.555,58.13,11.533,81
"2022-10-13 22:00:00",10314,321,"28729","913IN-SITU AT600V229 8",743.86,13.84,675.73,858.71,0.42,0.56,1,1479.9,6.82,-11.4,-401.6,0,0,-0.48,0.559,58.43,11.533,81
"2022-10-13 22:15:00",10315,321,"28729","913IN-SITU AT600V229 8",743.37,13.84,675.64,858.69,0.42,0.56,1,1480.1,6.82,-11.3,-401.6,0,0,-0.49,0.559,58.42,11.533,81
"2022-10-13 22:30:00",10316,321,"28729","913IN-SITU AT600V229 8",743.31,13.86,682.3,866.72,0.43,0.56,1,1465.6,6.82,-11.4,-401.8,0,0,-0.48,0.559,58.41,11.533,81
"2022-10-13 22:45:00",10317,321,"28729","913IN-SITU AT600V229 8",743.3,13.85,680.98,865.31,0.43,0.56,1,1468.5,6.82,-11.3,-401.9,0,0,-0.49,0.56,58.48,11.524,81
"2022-10-13 23:00:00",10318,321,"28729","913IN-SITU AT600V229 8",743.23,13.85,681.35,865.68,0.43,0.56,1,1467.7,6.82,-11.3,-402,0,0,-0.48,0.56,58.51,11.524,81
"2022-10-13 23:15:00",10319,321,"28729","913IN-SITU AT600V229 8",743.16,13.85,681.31,865.69,0.43,0.56,1,1467.8,6.82,-11.3,-402.1,0,0,-0.48,0.559,58.42,11.542,81
"2022-10-13 23:30:00",10320,321,"28729","913IN-SITU AT600V229 8",743.03,13.87,685.15,870.16,0.43,0.57,1,1459.5,6.82,-11.4,-402.4,0,0,-0.48,0.561,58.55,11.524,81
"2022-10-13 23:45:00",10321,321,"28729","913IN-SITU AT600V229 8",743.06,13.86,685.07,870.26,0.43,0.57,1,1459.7,6.82,-11.4,-402.4,0,0,-0.48,0.562,58.65,11.533,81
"2022-10-14 00:00:00",10322,321,"28729","913IN-SITU AT600V229 8",743.06,13.87,686.58,872,0.43,0.57,1,1456.5,6.82,-11.3,-402.5,0,0,-0.48,0.561,58.55,11.533,81
"2022-10-14 00:15:00",10323,321,"28729","913IN-SITU AT600V229 8",742.86,13.87,688.79,874.72,0.43,0.57,1,1451.8,6.82,-11.3,-402.7,0,0,-0.49,0.563,58.71,11.533,81
"2022-10-14 00:30:00",10324,321,"28729","913IN-SITU AT600V229 8",742.81,13.88,691.07,877.43,0.43,0.57,1,1447,6.82,-11.4,-402.9,0,0,-0.48,0.564,58.76,11.524,81
"2022-10-14 00:45:00",10325,321,"28729","913IN-SITU AT600V229 8",742.69,13.86,690.06,876.48,0.43,0.57,1,1449.2,6.82,-11.3,-402.9,0,0,-0.48,0.563,58.73,11.524,81
"2022-10-14 01:00:00",10326,321,"28729","913IN-SITU AT600V229 8",742.6,13.87,690.59,877.06,0.43,0.57,1,1448,6.82,-11.3,-403,0,0,-0.49,0.566,58.95,11.533,81
"2022-10-14 01:15:00",10327,321,"28729","913IN-SITU AT600V229 8",742.53,13.87,690.6,877.06,0.43,0.57,1,1448,6.82,-11.3,-403,0,0,-0.48,0.565,58.83,11.524,81
"2022-10-14 01:30:00",10328,321,"28729","913IN-SITU AT600V229 8",742.5,13.9,696.64,884.1,0.44,0.57,1,1435.5,6.82,-11.4,-403.3,0,0,-0.48,0.564,58.76,11.515,81
"2022-10-14 01:45:00",10329,321,"28729","913IN-SITU AT600V229 8",742.38,13.88,693.71,880.84,0.44,0.57,1,1441.5,6.82,-11.4,-403.4,0,0,-0.48,0.567,58.97,11.515,81
"2022-10-14 02:00:00",10330,321,"28729","913IN-SITU AT600V229 8",742.44,13.89,697.17,884.93,0.44,0.58,1,1434.4,6.82,-11.4,-403.5,0,0,-0.48,0.567,58.98,11.515,81
"2022-10-14 02:15:00",10331,321,"28729","913IN-SITU AT600V229 8",742.34,13.88,697.46,885.45,0.44,0.58,1,1433.8,6.82,-11.4,-403.6,0,0,-0.48,0.568,59.1,11.542,81
"2022-10-14 02:30:00",10332,321,"28729","913IN-SITU AT600V229 8",742.28,13.91,700.62,888.97,0.44,0.58,1,1427.3,6.82,-11.4,-403.8,0,0,-0.48,0.567,59.04,11.524,81
"2022-10-14 02:45:00",10333,321,"28729","913IN-SITU AT600V229 8",742,13.9,700.08,888.5,0.44,0.58,1,1428.4,6.82,-11.4,-403.9,0,0,-0.48,0.568,59.1,11.542,81
"2022-10-14 03:00:00",10334,321,"28729","913IN-SITU AT600V229 8",741.98,13.91,701.54,890.11,0.44,0.58,1,1425.4,6.82,-11.4,-403.9,0,0,-0.47,0.568,59.08,11.533,81
"2022-10-14 03:15:00",10335,321,"28729","913IN-SITU AT600V229 8",742.07,13.91,702.76,891.59,0.44,0.58,1,1423,6.82,-11.4,-404,0,0,-0.48,0.567,58.96,11.533,81
"2022-10-14 03:30:00",10336,321,"28729","913IN-SITU AT600V229 8",742.16,13.91,703.74,892.8,0.44,0.58,1,1421,6.82,-11.3,-404.3,0,0,-0.48,0.568,59.09,11.533,81
"2022-10-14 03:45:00",10337,321,"28729","913IN-SITU AT600V229 8",742.3,13.91,704.91,894.26,0.44,0.58,1,1418.6,6.82,-11.3,-404.3,0,0,-0.48,0.568,59.08,11.542,81
"2022-10-14 04:00:00",10338,321,"28729","913IN-SITU AT600V229 8",742.29,13.94,705.46,894.51,0.44,0.58,1,1417.5,6.82,-11.3,-404.4,0,0,-0.48,0.57,59.26,11.524,81
"2022-10-14 04:15:00",10339,321,"28729","913IN-SITU AT600V229 8",742.47,13.93,707.36,896.95,0.44,0.58,1,1413.7,6.82,-11.3,-404.5,0,0,-0.47,0.568,59.1,11.524,81
"2022-10-14 04:30:00",10340,321,"28729","913IN-SITU AT600V229 8",742.43,13.94,709.8,899.97,0.45,0.58,1,1408.8,6.82,-11.3,-404.6,0,0,-0.48,0.57,59.22,11.533,81
"2022-10-14 04:45:00",10341,321,"28729","913IN-SITU AT600V229 8",742.6,13.95,711.32,901.51,0.45,0.59,1,1405.8,6.82,-11.3,-404.8,0,0,-0.47,0.57,59.18,11.515,81
"2022-10-14 05:00:00",10342,321,"28729","913IN-SITU AT600V229 8",742.64,13.96,712.12,902.31,0.45,0.59,1,1404.3,6.82,-11.2,-404.9,0,0,-0.48,0.571,59.22,11.515,81
"2022-10-14 05:15:00",10343,321,"28729","913IN-SITU AT600V229 8",742.65,13.96,712.52,902.82,0.45,0.59,1,1403.5,6.82,-11.2,-405,0,0,-0.47,0.569,59.1,11.533,81
"2022-10-14 05:30:00",10344,321,"28729","913IN-SITU AT600V229 8",742.69,13.96,712.55,903.05,0.45,0.59,1,1403.4,6.82,-11.2,-405.1,0,0,-0.48,0.573,59.49,11.533,81
"2022-10-14 05:45:00",10345,321,"28729","913IN-SITU AT600V229 8",742.68,13.95,715.1,906.31,0.45,0.59,1,1398.4,6.82,-11.2,-405.2,0,0,-0.48,0.572,59.34,11.524,81
"2022-10-14 06:00:00",10346,321,"28729","913IN-SITU AT600V229 8",742.71,13.95,715.72,907.23,0.45,0.59,1,1397.2,6.82,-11.2,-405.3,0,0,-0.47,0.57,59.24,11.542,81
"2022-10-14 06:15:00",10347,321,"28729","913IN-SITU AT600V229 8",742.8,13.96,715.89,907.11,0.45,0.59,1,1396.9,6.82,-11.2,-405.5,0,0,-0.47,0.572,59.35,11.533,81
"2022-10-14 06:30:00",10348,321,"28729","913IN-SITU AT600V229 8",742.79,13.94,716.99,909.01,0.45,0.59,1,1394.7,6.82,-11.2,-405.6,0,0,-0.48,0.573,59.43,11.533,81
"2022-10-14 06:45:00",10349,321,"28729","913IN-SITU AT600V229 8",742.97,13.95,719.35,911.73,0.45,0.59,1,1390.1,6.82,-11.1,-405.7,0,0,-0.48,0.568,59.16,11.542,81
"2022-10-14 07:00:00",10350,321,"28729","913IN-SITU AT600V229 8",743.13,13.96,720.75,913.41,0.45,0.59,1,1387.4,6.82,-11.1,-405.8,0,0,-0.48,0.573,59.42,11.524,81
"2022-10-14 07:15:00",10351,321,"28729","913IN-SITU AT600V229 8",743.25,13.95,720.48,913.16,0.45,0.59,1,1388,6.82,-11.1,-405.9,0,0,-0.47,0.572,59.33,11.524,81
"2022-10-14 07:30:00",10352,321,"28729","913IN-SITU AT600V229 8",743.39,13.95,722.68,916.03,0.45,0.6,1,1383.7,6.82,-11.1,-406.2,0,0,-0.48,0.572,59.36,11.524,81
"2022-10-14 07:45:00",10353,321,"28729","913IN-SITU AT600V229 8",743.52,13.96,723.85,917.38,0.45,0.6,1,1381.5,6.82,-11.1,-406.2,0,0,-0.48,0.573,59.41,11.524,81
"2022-10-14 08:00:00",10354,321,"28729","913IN-SITU AT600V229 8",743.59,13.95,724.5,918.33,0.45,0.6,1,1380.3,6.81,-11,-406.4,0,0,-0.47,0.573,59.45,11.524,81
"2022-10-14 08:15:00",10355,321,"28729","913IN-SITU AT600V229 8",743.73,13.95,725.13,919.13,0.46,0.6,1,1379.1,6.81,-11,-406.5,0,0,-0.47,0.574,59.48,11.542,81
"2022-10-14 08:30:00",10356,321,"28729","913IN-SITU AT600V229 8",743.79,13.94,726.05,920.52,0.46,0.6,1,1377.3,6.81,-11,-406.8,0,0,-0.48,0.573,59.44,11.533,81
"2022-10-14 08:45:00",10357,321,"28729","913IN-SITU AT600V229 8",743.77,13.91,726.02,921.18,0.46,0.6,1,1377.4,6.81,-11,-406.8,0,0,-0.48,0.572,59.32,11.524,81
"2022-10-14 09:00:00",10358,321,"28729","913IN-SITU AT600V229 8",743.75,13.91,726.08,921.16,0.46,0.6,1,1377.3,6.81,-11,-406.9,0,0,-0.48,0.574,59.44,11.533,81
"2022-10-14 09:15:00",10359,321,"28729","913IN-SITU AT600V229 8",743.74,13.91,727,922.44,0.46,0.6,1,1375.5,6.81,-11,-407.1,0,0,-0.48,0.575,59.57,11.533,81
"2022-10-14 09:30:00",10360,321,"28729","913IN-SITU AT600V229 8",743.64,13.9,727.51,923.16,0.46,0.6,1,1374.6,6.81,-10.9,-407.3,0,0,-0.48,0.574,59.5,11.551,81
"2022-10-14 09:45:00",10361,321,"28729","913IN-SITU AT600V229 8",743.65,13.89,727.63,923.6,0.46,0.6,1,1374.3,6.81,-11,-407.4,0,0,-0.48,0.575,59.57,11.542,81
"2022-10-14 10:00:00",10362,321,"28729","913IN-SITU AT600V229 8",743.58,13.88,726.94,923,0.46,0.6,1,1375.6,6.81,-10.9,-407.5,0,0,-0.48,0.576,59.62,11.524,81
"2022-10-14 10:15:00",10363,321,"28729","913IN-SITU AT600V229 8",743.52,13.88,728.57,925.04,0.46,0.6,1,1372.5,6.81,-10.9,-407.7,0,0,-0.47,0.578,59.78,11.551,81
"2022-10-14 10:30:00",10364,321,"28729","913IN-SITU AT600V229 8",743.43,13.9,733.42,930.64,0.46,0.6,1,1363.5,6.81,-10.9,-407.9,0,0,-0.48,0.576,59.57,11.56,81
"2022-10-14 10:45:00",10365,321,"28729","913IN-SITU AT600V229 8",743.47,13.88,732.01,929.45,0.46,0.6,1,1366.1,6.81,-10.9,-408,0,0,-0.48,0.577,59.7,11.551,81
"2022-10-14 11:00:00",10366,321,"28729","913IN-SITU AT600V229 8",743.4,13.88,732.77,930.43,0.46,0.6,1,1364.7,6.81,-10.8,-408.2,0,0,-0.47,0.576,59.61,11.542,81
"2022-10-14 11:15:00",10367,321,"28729","913IN-SITU AT600V229 8",743.37,13.87,733,930.86,0.46,0.61,1,1364.3,6.81,-10.8,-408.3,0,0,-0.48,0.578,59.76,11.542,81
"2022-10-14 11:30:00",10368,321,"28729","913IN-SITU AT600V229 8",743.24,13.89,735.51,933.57,0.46,0.61,1,1359.6,6.81,-10.9,-408.8,0,0,-0.47,0.577,59.73,11.542,81
"2022-10-14 11:45:00",10369,321,"28729","913IN-SITU AT600V229 8",743.16,13.87,734.67,932.96,0.46,0.61,1,1361.2,6.81,-10.8,-408.8,0,0,-0.48,0.577,59.71,11.542,81
"2022-10-14 12:00:00",10370,321,"28729","913IN-SITU AT600V229 8",743.01,13.86,734.26,932.62,0.46,0.61,1,1361.9,6.81,-10.8,-408.9,0,0,-0.48,0.58,59.87,11.542,81
"2022-10-14 12:15:00",10371,321,"28729","913IN-SITU AT600V229 8",742.97,13.86,734.23,932.72,0.46,0.61,1,1362,6.81,-10.9,-409,0,0,-0.48,0.579,59.82,11.551,81
"2022-10-14 12:30:00",10372,321,"28729","913IN-SITU AT600V229 8",742.92,13.89,741.05,940.69,0.47,0.61,1,1349.4,6.81,-10.9,-409.3,0,0,-0.47,0.58,59.94,11.542,81
"2022-10-14 12:45:00",10373,321,"28729","913IN-SITU AT600V229 8",742.75,13.86,738.12,937.57,0.46,0.61,1,1354.8,6.81,-10.9,-409.4,0,0,-0.48,0.58,59.92,11.524,81
"2022-10-14 13:00:00",10374,321,"28729","913IN-SITU AT600V229 8",742.72,13.85,737.78,937.41,0.46,0.61,1,1355.4,6.81,-10.8,-409.6,0,0,-0.48,0.579,59.83,11.542,81
"2022-10-14 13:15:00",10375,321,"28729","913IN-SITU AT600V229 8",742.66,13.84,737.05,936.72,0.46,0.61,1,1356.8,6.81,-10.8,-409.7,0,0,-0.48,0.579,59.86,11.542,81
"2022-10-14 13:30:00",10376,321,"28729","913IN-SITU AT600V229 8",742.52,13.87,743.43,944.19,0.47,0.61,1,1345.1,6.81,-10.9,-410,0,0,-0.48,0.579,59.81,11.542,81
"2022-10-14 13:45:00",10377,321,"28729","913IN-SITU AT600V229 8",742.46,13.85,742.35,943.26,0.47,0.61,1,1347.1,6.81,-10.8,-410,0,0,-0.48,0.576,59.63,11.551,81
"2022-10-14 14:00:00",10378,321,"28729","913IN-SITU AT600V229 8",742.35,13.84,741.87,942.86,0.47,0.61,1,1347.9,6.81,-10.9,-410.1,0,0,-0.48,0.578,59.79,11.56,81
"2022-10-14 14:15:00",10379,321,"28729","913IN-SITU AT600V229 8",742.24,13.84,740.98,941.79,0.47,0.61,1,1349.6,6.81,-10.9,-410.4,0,0,-0.48,0.581,59.96,11.533,81
"2022-10-14 14:30:00",10380,321,"28729","913IN-SITU AT600V229 8",742.32,13.87,748.69,950.75,0.47,0.62,1,1335.7,6.81,-10.8,-410.6,0,0,-0.48,0.58,59.9,11.56,81
"2022-10-14 14:45:00",10381,321,"28729","913IN-SITU AT600V229 8",742.26,13.85,746.63,948.73,0.47,0.62,1,1339.4,6.81,-10.8,-410.7,0,0,-0.48,0.579,59.88,11.542,81
"2022-10-14 15:00:00",10382,321,"28729","913IN-SITU AT600V229 8",742.23,13.84,745.61,947.7,0.47,0.62,1,1341.2,6.81,-10.8,-410.8,0,0,-0.48,0.58,59.87,11.542,81
"2022-10-14 15:15:00",10383,321,"28729","913IN-SITU AT600V229 8",742.26,13.84,750.75,954.17,0.47,0.62,1,1332,6.81,-10.7,-410.9,0,0,-0.47,0.581,59.97,11.542,81
"2022-10-14 15:30:00",10384,321,"28729","913IN-SITU AT600V229 8",742.17,13.87,753.39,956.89,0.47,0.62,1,1327.3,6.81,-10.8,-411.2,0,0,-0.47,0.58,59.91,11.542,81
"2022-10-14 15:45:00",10385,321,"28729","913IN-SITU AT600V229 8",742.23,13.85,755.6,960.03,0.48,0.62,1,1323.5,6.81,-10.7,-411.3,0,0,-0.47,0.578,59.77,11.542,81
"2022-10-14 16:00:00",10386,321,"28729","913IN-SITU AT600V229 8",742.35,13.84,755.4,960.01,0.48,0.62,1,1323.8,6.81,-10.7,-411.5,0,0,-0.48,0.579,59.83,11.533,81
"2022-10-14 16:15:00",10387,321,"28729","913IN-SITU AT600V229 8",742.48,13.84,754.16,958.5,0.48,0.62,1,1326,6.81,-10.8,-411.7,0,0,-0.48,0.58,59.91,11.542,81
"2022-10-14 16:30:00",10388,321,"28729","913IN-SITU AT600V229 8",742.68,13.87,764.11,970.51,0.48,0.63,1,1308.7,6.81,-10.7,-412,0,0,-0.48,0.582,60.05,11.533,81
"2022-10-14 16:45:00",10389,321,"28729","913IN-SITU AT600V229 8",742.92,13.84,759.37,965.1,0.48,0.63,1,1316.9,6.81,-10.7,-412,0,0,-0.47,0.58,59.9,11.56,81
"2022-10-14 17:00:00",10390,321,"28729","913IN-SITU AT600V229 8",743.14,13.83,755.74,960.77,0.48,0.62,1,1323.2,6.81,-10.7,-412.2,0,0,-0.48,0.58,59.9,11.542,81
"2022-10-14 17:15:00",10391,321,"28729","913IN-SITU AT600V229 8",743.32,13.82,751.2,955.13,0.47,0.62,1,1331.2,6.81,-10.7,-412.3,0,0,-0.48,0.579,59.85,11.56,81
"2022-10-14 17:30:00",10392,321,"28729","913IN-SITU AT600V229 8",743.53,13.86,761.69,967.64,0.48,0.63,1,1312.9,6.81,-10.8,-412.7,0,0,-0.47,0.58,59.88,11.542,81
"2022-10-14 17:45:00",10393,321,"28729","913IN-SITU AT600V229 8",743.67,13.85,762.11,968.36,0.48,0.63,1,1312.1,6.81,-10.7,-412.7,0,0,-0.48,0.58,59.92,11.533,81
"2022-10-14 18:00:00",10394,321,"28729","913IN-SITU AT600V229 8",743.84,13.84,761.32,967.6,0.48,0.63,1,1313.5,6.81,-10.7,-412.9,0,0,-0.48,0.579,59.85,11.533,81
"2022-10-14 18:15:00",10395,321,"28729","913IN-SITU AT600V229 8",743.88,13.85,761.63,967.65,0.48,0.63,1,1313,6.81,-10.7,-413.1,0,0,-0.48,0.578,59.72,11.551,81
