"TOA5","Compass_OWC_W_321","CR1000X","28729","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","35972","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"TS","RN","","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-09-02 05:45:00",6316,321,"28729","913IN-SITU AT600V229 8",750.88,19.02,925.83,1045.1,0.52,0.68,0.999,1080.1,6.76,-7.8,-407.8,0,0,-0.43,0.449,50.71,11.533,84
"2022-09-02 06:00:00",6317,321,"28729","913IN-SITU AT600V229 8",750.99,19.03,925.9,1045.2,0.52,0.68,0.999,1080,6.76,-7.8,-407.9,0,0,-0.43,0.45,50.76,11.56,84
"2022-09-02 06:15:00",6318,321,"28729","913IN-SITU AT600V229 8",751.04,18.99,924.94,1044.8,0.52,0.68,0.999,1081.1,6.74,-7,-407.7,0,0,-0.43,0.452,50.85,11.551,84
"2022-09-02 06:30:00",6319,321,"28729","913IN-SITU AT600V229 8",751.03,19.02,926.32,1045.8,0.52,0.68,0.999,1079.5,6.76,-7.8,-408.2,0,0,-0.43,0.451,50.83,11.533,84
"2022-09-02 06:45:00",6320,321,"28729","913IN-SITU AT600V229 8",751.13,19.02,926.5,1045.9,0.52,0.68,0.999,1079.3,6.76,-7.8,-408.2,0,0,-0.43,0.448,50.57,11.551,84
"2022-09-02 07:00:00",6321,321,"28729","913IN-SITU AT600V229 8",751.21,19.03,926.74,1046.1,0.52,0.68,0.999,1079.1,6.76,-7.8,-408.3,0,0,-0.43,0.451,50.8,11.542,84
"2022-09-02 07:15:00",6322,321,"28729","913IN-SITU AT600V229 8",751.23,19.01,927.2,1046.9,0.52,0.68,0.999,1078.5,6.74,-7.1,-408.4,0,0,-0.43,0.452,50.89,11.533,84
"2022-09-02 07:30:00",6323,321,"28729","913IN-SITU AT600V229 8",751.22,19.02,927.46,1047.1,0.52,0.68,0.999,1078.2,6.76,-7.9,-408.8,0,0,-0.43,0.449,50.69,11.542,84
"2022-09-02 07:45:00",6324,321,"28729","913IN-SITU AT600V229 8",751.17,19.02,927.87,1047.4,0.52,0.68,0.999,1077.7,6.76,-7.9,-409,0,0,-0.43,0.451,50.82,11.569,84
"2022-09-02 08:00:00",6325,321,"28729","913IN-SITU AT600V229 8",751.22,19.02,928.53,1048.2,0.52,0.68,0.999,1077,6.76,-7.9,-409,0,0,-0.43,0.453,50.95,11.551,84
"2022-09-02 08:15:00",6326,321,"28729","913IN-SITU AT600V229 8",751.15,19,928.82,1049,0.52,0.68,0.999,1076.6,6.74,-7.1,-408.7,0,0,-0.44,0.449,50.71,11.56,84
"2022-09-02 08:30:00",6327,321,"28729","913IN-SITU AT600V229 8",751.22,19.02,929.39,1049.3,0.52,0.68,0.999,1076,6.76,-7.8,-409.2,0,0,-0.43,0.449,50.69,11.56,84
"2022-09-02 08:45:00",6328,321,"28729","913IN-SITU AT600V229 8",751.16,19.02,929.67,1049.5,0.52,0.68,0.999,1075.7,6.76,-7.9,-409,0,0,-0.43,0.45,50.78,11.542,84
"2022-09-02 09:00:00",6329,321,"28729","913IN-SITU AT600V229 8",751.24,19.03,929.86,1049.6,0.52,0.68,0.999,1075.4,6.76,-7.9,-408.9,0,0,-0.43,0.45,50.78,11.551,84
"2022-09-02 09:15:00",6330,321,"28729","913IN-SITU AT600V229 8",751.27,19.01,929.58,1049.7,0.52,0.68,0.999,1075.8,6.74,-7.1,-408.7,0,0,-0.44,0.45,50.81,11.542,84
"2022-09-02 09:30:00",6331,321,"28729","913IN-SITU AT600V229 8",751.39,19.02,929.76,1049.6,0.52,0.68,0.999,1075.5,6.76,-7.8,-409.1,0,0,-0.43,0.449,50.64,11.56,84
"2022-09-02 09:45:00",6332,321,"28729","913IN-SITU AT600V229 8",751.38,19.02,930,1049.8,0.52,0.68,0.999,1075.3,6.76,-7.9,-409.2,0,0,-0.43,0.448,50.68,11.551,84
"2022-09-02 10:00:00",6333,321,"28729","913IN-SITU AT600V229 8",751.34,19.02,929.95,1049.8,0.52,0.68,0.999,1075.3,6.76,-8,-409.3,0,0,-0.43,0.449,50.65,11.56,84
"2022-09-02 10:15:00",6334,321,"28729","913IN-SITU AT600V229 8",751.32,18.99,930.09,1050.6,0.53,0.68,0.999,1075.2,6.74,-7.1,-409.1,0,0,-0.43,0.445,50.42,11.569,84
"2022-09-02 10:30:00",6335,321,"28729","913IN-SITU AT600V229 8",751.33,19.02,930.89,1051,0.53,0.68,0.999,1074.2,6.76,-7.9,-409.7,0,0,-0.43,0.443,50.28,11.578,84
"2022-09-02 10:45:00",6336,321,"28729","913IN-SITU AT600V229 8",751.3,19.02,930.89,1050.9,0.53,0.68,0.999,1074.2,6.76,-7.9,-409.8,0,0,-0.43,0.443,50.27,11.578,84
"2022-09-02 11:00:00",6337,321,"28729","913IN-SITU AT600V229 8",751.12,19.02,930.91,1050.9,0.53,0.68,0.999,1074.2,6.76,-8,-409.9,0,0,-0.44,0.442,50.19,11.56,84
"2022-09-02 11:15:00",6338,321,"28729","913IN-SITU AT600V229 8",751.04,19.01,931.22,1051.6,0.53,0.68,0.999,1073.9,6.75,-7.2,-409.6,0,0,-0.43,0.441,50.13,11.578,84
"2022-09-02 11:30:00",6339,321,"28729","913IN-SITU AT600V229 8",750.99,19.01,931.59,1051.9,0.53,0.68,0.999,1073.4,6.76,-8,-410.2,0,0,-0.43,0.443,50.23,11.569,84
"2022-09-02 11:45:00",6340,321,"28729","913IN-SITU AT600V229 8",750.82,19.01,931.74,1052,0.53,0.68,0.999,1073.3,6.76,-8,-410.3,0,0,-0.43,0.441,50.13,11.569,84
"2022-09-02 12:00:00",6341,321,"28729","913IN-SITU AT600V229 8",750.82,19.02,931.82,1052.1,0.53,0.68,0.999,1073.2,6.76,-8,-410.3,0,0,-0.43,0.44,50.05,11.578,84
"2022-09-02 12:15:00",6342,321,"28729","913IN-SITU AT600V229 8",750.87,18.99,931.6,1052.4,0.53,0.68,0.999,1073.4,6.75,-7.2,-410.1,0,0,-0.44,0.44,50,11.569,84
"2022-09-02 12:30:00",6343,321,"28729","913IN-SITU AT600V229 8",750.79,19,932.65,1053.3,0.53,0.68,0.999,1072.2,6.76,-7.9,-410.5,0,0,-0.43,0.437,49.87,11.587,84
"2022-09-02 12:45:00",6344,321,"28729","913IN-SITU AT600V229 8",750.81,19.01,932.65,1053.2,0.53,0.68,0.999,1072.2,6.76,-7.9,-410.5,0,0,-0.44,0.437,49.83,11.587,84
"2022-09-02 13:00:00",6345,321,"28729","913IN-SITU AT600V229 8",750.87,19.01,932.76,1053.3,0.53,0.68,0.999,1072.1,6.76,-8,-410.5,0,0,-0.43,0.437,49.83,11.578,84
"2022-09-02 13:15:00",6346,321,"28729","913IN-SITU AT600V229 8",750.8,18.99,932.9,1053.9,0.53,0.69,0.999,1071.9,6.74,-7.1,-410,0,0,-0.44,0.437,49.85,11.56,84
"2022-09-02 13:30:00",6347,321,"28729","913IN-SITU AT600V229 8",750.8,19,933.17,1054,0.53,0.69,0.999,1071.6,6.76,-8,-410.9,0,0,-0.43,0.435,49.65,11.56,84
"2022-09-02 13:45:00",6348,321,"28729","913IN-SITU AT600V229 8",750.62,19,933.41,1054.2,0.53,0.69,0.999,1071.3,6.76,-8,-410.9,0,0,-0.43,0.438,49.88,11.578,84
"2022-09-02 14:00:00",6349,321,"28729","913IN-SITU AT600V229 8",750.57,19,933.65,1054.5,0.53,0.69,0.999,1071.1,6.76,-8.1,-410.9,0,0,-0.43,0.438,49.9,11.569,84
"2022-09-02 14:15:00",6350,321,"28729","913IN-SITU AT600V229 8",750.49,18.98,934.11,1055.5,0.53,0.69,0.999,1070.5,6.75,-7.4,-410.7,0,0,-0.43,0.437,49.82,11.569,84
"2022-09-02 14:30:00",6351,321,"28729","913IN-SITU AT600V229 8",750.46,18.99,934.9,1056.2,0.53,0.69,0.999,1069.6,6.76,-7.9,-411.1,0,0,-0.43,0.436,49.78,11.587,84
"2022-09-02 14:45:00",6352,321,"28729","913IN-SITU AT600V229 8",750.45,18.99,935.07,1056.2,0.53,0.69,0.999,1069.4,6.76,-8,-410.9,0,0,-0.43,0.436,49.71,11.569,84
"2022-09-02 15:00:00",6353,321,"28729","913IN-SITU AT600V229 8",750.34,18.99,935.3,1056.6,0.53,0.69,0.999,1069.2,6.76,-8,-410.9,0,0,-0.44,0.437,49.84,11.578,84
"2022-09-02 15:15:00",6354,321,"28729","913IN-SITU AT600V229 8",750.34,18.98,935.21,1056.7,0.53,0.69,0.999,1069.3,6.75,-7.3,-410.8,0,0,-0.43,0.436,49.78,11.56,84
"2022-09-02 15:30:00",6355,321,"28729","913IN-SITU AT600V229 8",750.3,18.99,935.52,1056.9,0.53,0.69,0.999,1068.9,6.76,-8,-411.2,0,0,-0.43,0.437,49.81,11.569,84
"2022-09-02 15:45:00",6356,321,"28729","913IN-SITU AT600V229 8",750.34,18.99,934.74,1056,0.53,0.69,0.999,1069.8,6.76,-8,-411.3,0,0,-0.44,0.44,50.02,11.569,84
"2022-09-02 16:00:00",6357,321,"28729","913IN-SITU AT600V229 8",750.34,18.99,934.93,1056.2,0.53,0.69,0.999,1069.6,6.76,-8,-411.3,0,0,-0.44,0.439,50,11.56,84
"2022-09-02 16:15:00",6358,321,"28729","913IN-SITU AT600V229 8",750.29,18.95,936.71,1059.1,0.53,0.69,0.999,1067.6,6.75,-7.3,-411.1,0,0,-0.44,0.439,50,11.569,84
"2022-09-02 16:30:00",6359,321,"28729","913IN-SITU AT600V229 8",750.25,18.98,937.49,1059.4,0.53,0.69,0.999,1066.7,6.76,-8,-411.5,0,0,-0.43,0.438,49.88,11.56,84
"2022-09-02 16:45:00",6360,321,"28729","913IN-SITU AT600V229 8",750.16,18.98,937.52,1059.3,0.53,0.69,0.999,1066.6,6.76,-8,-411,0,0,-0.43,0.439,49.98,11.56,84
"2022-09-02 17:00:00",6361,321,"28729","913IN-SITU AT600V229 8",750.16,18.98,937.46,1059.3,0.53,0.69,0.999,1066.7,6.76,-8,-410.9,0,0,-0.44,0.437,49.85,11.578,84
"2022-09-02 17:15:00",6362,321,"28729","913IN-SITU AT600V229 8",750.17,18.97,937.95,1060.1,0.53,0.69,0.999,1066.2,6.75,-7.5,-410.7,0,0,-0.44,0.439,49.95,11.578,84
"2022-09-02 17:30:00",6363,321,"28729","913IN-SITU AT600V229 8",750.19,18.97,938.19,1060.3,0.53,0.69,0.999,1065.9,6.76,-8.1,-411.2,0,0,-0.43,0.44,50.03,11.587,84
"2022-09-02 17:45:00",6364,321,"28729","913IN-SITU AT600V229 8",750.28,18.85,941.35,1066.5,0.53,0.69,0.999,1062.3,6.76,-8,-411,0,0,-0.43,0.44,50.05,11.578,84
"2022-09-02 18:00:00",6365,321,"28729","913IN-SITU AT600V229 8",750.22,18.91,923.3,1044.8,0.52,0.68,0.999,1083.1,6.76,-8.1,-410.9,0,0,-0.43,0.442,50.24,11.578,84
"2022-09-02 18:15:00",6366,321,"28729","913IN-SITU AT600V229 8",750.21,18.92,943.06,1066.9,0.53,0.69,0.999,1060.4,6.75,-7.3,-410.4,0,0,-0.43,0.441,50.11,11.551,84
"2022-09-02 18:30:00",6367,321,"28729","913IN-SITU AT600V229 8",750.19,18.94,943.9,1067.4,0.53,0.69,0.999,1059.4,6.76,-8,-411.1,0,0,-0.44,0.44,50.04,11.569,84
"2022-09-02 18:45:00",6368,321,"28729","913IN-SITU AT600V229 8",750.19,18.95,941.06,1063.9,0.53,0.69,0.999,1062.6,6.76,-8.1,-411,0,0,-0.44,0.44,50.03,11.569,84
"2022-09-02 19:00:00",6369,321,"28729","913IN-SITU AT600V229 8",750.22,18.96,941.19,1064,0.53,0.69,0.999,1062.5,6.76,-8.1,-411.1,0,0,-0.44,0.442,50.15,11.551,84
"2022-09-02 19:15:00",6370,321,"28729","913IN-SITU AT600V229 8",750.17,18.95,943.98,1067.4,0.53,0.69,0.999,1059.3,6.75,-7.4,-411,0,0,-0.43,0.44,49.99,11.56,84
"2022-09-02 19:30:00",6371,321,"28729","913IN-SITU AT600V229 8",750.14,18.95,944.34,1067.6,0.53,0.69,0.999,1058.9,6.76,-8,-411.6,0,0,-0.43,0.442,50.19,11.56,84
"2022-09-02 19:45:00",6372,321,"28729","913IN-SITU AT600V229 8",750.2,18.96,944.41,1067.6,0.53,0.69,0.999,1058.9,6.76,-8.1,-411.6,0,0,-0.43,0.44,50.04,11.551,84
"2022-09-02 20:00:00",6373,321,"28729","913IN-SITU AT600V229 8",750.22,18.96,944.24,1067.4,0.53,0.69,0.999,1059,6.76,-8.1,-411.7,0,0,-0.43,0.442,50.19,11.569,84
"2022-09-02 20:15:00",6374,321,"28729","913IN-SITU AT600V229 8",750.4,18.93,944.48,1068.4,0.53,0.69,0.999,1058.8,6.75,-7.3,-411.5,0,0,-0.44,0.439,49.98,11.569,84
"2022-09-02 20:30:00",6375,321,"28729","913IN-SITU AT600V229 8",750.34,18.95,945.19,1068.7,0.53,0.69,0.999,1058,6.76,-8.1,-412.1,0,0,-0.43,0.442,50.17,11.56,84
"2022-09-02 20:45:00",6376,321,"28729","913IN-SITU AT600V229 8",750.43,18.95,944.88,1068.3,0.53,0.69,0.999,1058.3,6.76,-8.1,-412.1,0,0,-0.43,0.442,50.18,11.56,84
"2022-09-02 21:00:00",6377,321,"28729","913IN-SITU AT600V229 8",750.35,18.95,944.68,1068,0.53,0.69,0.999,1058.6,6.76,-8.1,-412.1,0,0,-0.44,0.443,50.29,11.569,84
"2022-09-02 21:15:00",6378,321,"28729","913IN-SITU AT600V229 8",750.3,18.93,944.91,1068.8,0.53,0.69,0.999,1058.3,6.75,-7.3,-411.6,0,0,-0.44,0.446,50.4,11.542,84
"2022-09-02 21:30:00",6379,321,"28729","913IN-SITU AT600V229 8",750.13,18.94,945.18,1068.8,0.53,0.69,0.999,1058,6.76,-8.1,-412.3,0,0,-0.43,0.444,50.34,11.569,84
"2022-09-02 21:45:00",6380,321,"28729","913IN-SITU AT600V229 8",750.15,18.95,945.4,1068.9,0.53,0.69,0.999,1057.8,6.76,-8.1,-412.4,0,0,-0.44,0.442,50.17,11.551,84
"2022-09-02 22:00:00",6381,321,"28729","913IN-SITU AT600V229 8",750.16,18.95,945.33,1068.9,0.53,0.69,0.999,1057.8,6.76,-8.2,-412.5,0,0,-0.44,0.442,50.16,11.551,84
"2022-09-02 22:15:00",6382,321,"28729","913IN-SITU AT600V229 8",750.1,18.91,945.54,1069.9,0.54,0.7,0.999,1057.6,6.75,-7.3,-412,0,0,-0.44,0.445,50.38,11.569,84
"2022-09-02 22:30:00",6383,321,"28729","913IN-SITU AT600V229 8",750.06,18.94,946.22,1070.1,0.54,0.7,0.999,1056.8,6.76,-8.1,-412.8,0,0,-0.44,0.442,50.21,11.551,84
"2022-09-02 22:45:00",6384,321,"28729","913IN-SITU AT600V229 8",750.14,18.94,946.17,1070,0.54,0.7,0.999,1056.9,6.76,-8.1,-412.7,0,0,-0.43,0.445,50.39,11.551,84
"2022-09-02 23:00:00",6385,321,"28729","913IN-SITU AT600V229 8",750.22,18.94,946.28,1070,0.54,0.7,0.999,1056.8,6.76,-8.1,-412.8,0,0,-0.43,0.445,50.38,11.551,84
"2022-09-02 23:15:00",6386,321,"28729","913IN-SITU AT600V229 8",750.37,18.93,946.42,1070.4,0.54,0.7,0.999,1056.6,6.75,-7.5,-412.8,0,0,-0.44,0.443,50.27,11.56,84
"2022-09-02 23:30:00",6387,321,"28729","913IN-SITU AT600V229 8",750.34,18.94,946.51,1070.4,0.54,0.7,0.999,1056.5,6.76,-8.2,-413.3,0,0,-0.43,0.443,50.19,11.56,84
"2022-09-02 23:45:00",6388,321,"28729","913IN-SITU AT600V229 8",750.39,18.94,946.61,1070.4,0.54,0.7,0.999,1056.4,6.76,-8.2,-413.4,0,0,-0.43,0.445,50.39,11.542,84
"2022-09-03 00:00:00",6389,321,"28729","913IN-SITU AT600V229 8",750.34,18.94,946.37,1070.1,0.54,0.7,0.999,1056.7,6.76,-8.2,-413.5,0,0,-0.44,0.444,50.3,11.569,84
"2022-09-03 00:15:00",6390,321,"28729","913IN-SITU AT600V229 8",750.33,18.92,947.05,1071.4,0.54,0.7,0.999,1055.9,6.75,-7.3,-413.4,0,0,-0.44,0.446,50.44,11.551,84
"2022-09-03 00:30:00",6391,321,"28729","913IN-SITU AT600V229 8",750.47,18.94,947.18,1071.2,0.54,0.7,0.999,1055.8,6.76,-8.1,-414,0,0,-0.43,0.445,50.41,11.578,84
"2022-09-03 00:45:00",6392,321,"28729","913IN-SITU AT600V229 8",750.6,18.94,947.44,1071.4,0.54,0.7,0.999,1055.5,6.76,-8.1,-414.1,0,0,-0.43,0.446,50.52,11.56,84
"2022-09-03 01:00:00",6393,321,"28729","913IN-SITU AT600V229 8",750.58,18.94,947.58,1071.5,0.54,0.7,0.999,1055.3,6.76,-8.1,-414.1,0,0,-0.43,0.442,50.21,11.56,84
"2022-09-03 01:15:00",6394,321,"28729","913IN-SITU AT600V229 8",750.5,18.93,947.55,1071.8,0.54,0.7,0.999,1055.3,6.75,-7.4,-414.2,0,0,-0.44,0.446,50.44,11.551,84
"2022-09-03 01:30:00",6395,321,"28729","913IN-SITU AT600V229 8",750.5,18.94,947.93,1072,0.54,0.7,0.999,1054.9,6.76,-8.1,-414.6,0,0,-0.43,0.443,50.24,11.542,84
"2022-09-03 01:45:00",6396,321,"28729","913IN-SITU AT600V229 8",750.49,18.94,948.08,1072.1,0.54,0.7,0.999,1054.8,6.76,-8.1,-414.6,0,0,-0.43,0.442,50.21,11.56,84
"2022-09-03 02:00:00",6397,321,"28729","913IN-SITU AT600V229 8",750.47,18.94,948.17,1072.2,0.54,0.7,0.999,1054.7,6.76,-8.2,-414.7,0,0,-0.43,0.441,50.14,11.56,84
"2022-09-03 02:15:00",6398,321,"28729","913IN-SITU AT600V229 8",750.51,18.92,948.12,1072.6,0.54,0.7,0.999,1054.7,6.75,-7.3,-414.5,0,0,-0.44,0.444,50.31,11.569,84
"2022-09-03 02:30:00",6399,321,"28729","913IN-SITU AT600V229 8",750.53,18.94,953.57,1078.5,0.54,0.7,0.999,1048.7,6.76,-8.1,-415,0,0,-0.44,0.444,50.32,11.56,84
"2022-09-03 02:45:00",6400,321,"28729","913IN-SITU AT600V229 8",750.61,18.94,953.05,1077.8,0.54,0.7,0.999,1049.3,6.76,-8.1,-415,0,0,-0.43,0.445,50.37,11.551,84
"2022-09-03 03:00:00",6401,321,"28729","913IN-SITU AT600V229 8",750.54,18.94,952.72,1077.3,0.54,0.7,0.999,1049.6,6.76,-8.1,-415,0,0,-0.43,0.442,50.23,11.56,84
"2022-09-03 03:15:00",6402,321,"28729","913IN-SITU AT600V229 8",750.47,18.93,948.6,1073,0.54,0.7,0.999,1054.2,6.75,-7.3,-414.7,0,0,-0.43,0.444,50.35,11.56,84
"2022-09-03 03:30:00",6403,321,"28729","913IN-SITU AT600V229 8",750.45,18.94,948.92,1073.1,0.54,0.7,0.999,1053.8,6.76,-8.1,-415.2,0,0,-0.43,0.443,50.28,11.542,84
"2022-09-03 03:45:00",6404,321,"28729","913IN-SITU AT600V229 8",750.43,18.94,949.12,1073.3,0.54,0.7,0.999,1053.6,6.76,-8.1,-415.2,0,0,-0.43,0.445,50.42,11.56,84
"2022-09-03 04:00:00",6405,321,"28729","913IN-SITU AT600V229 8",750.38,18.95,949.31,1073.4,0.54,0.7,0.999,1053.4,6.76,-8.2,-415.2,0,0,-0.43,0.444,50.36,11.551,84
"2022-09-03 04:15:00",6406,321,"28729","913IN-SITU AT600V229 8",750.33,18.91,949.3,1074.4,0.54,0.7,0.999,1053.4,6.75,-7.4,-415.2,0,0,-0.43,0.444,50.33,11.569,84
"2022-09-03 04:30:00",6407,321,"28729","913IN-SITU AT600V229 8",750.23,18.94,949.29,1073.6,0.54,0.7,0.999,1053.4,6.76,-8.1,-415.6,0,0,-0.43,0.444,50.33,11.56,84
"2022-09-03 04:45:00",6408,321,"28729","913IN-SITU AT600V229 8",750.22,18.95,949.37,1073.5,0.54,0.7,0.999,1053.3,6.76,-8.1,-415.5,0,0,-0.43,0.443,50.3,11.569,84
"2022-09-03 05:00:00",6409,321,"28729","913IN-SITU AT600V229 8",750.36,18.95,949.53,1073.6,0.54,0.7,0.999,1053.1,6.76,-8.1,-415.5,0,0,-0.43,0.444,50.28,11.56,84
"2022-09-03 05:15:00",6410,321,"28729","913IN-SITU AT600V229 8",750.4,18.93,949.57,1074,0.54,0.7,0.999,1053.1,6.75,-7.3,-415.5,0,0,-0.44,0.445,50.38,11.56,84
"2022-09-03 05:30:00",6411,321,"28729","913IN-SITU AT600V229 8",750.39,18.95,950.09,1074.3,0.54,0.7,0.999,1052.5,6.76,-8.1,-416,0,0,-0.43,0.443,50.29,11.542,84
"2022-09-03 05:45:00",6412,321,"28729","913IN-SITU AT600V229 8",750.37,18.95,950.29,1074.5,0.54,0.7,0.999,1052.3,6.76,-8.1,-415.8,0,0,-0.43,0.445,50.43,11.56,84
"2022-09-03 06:00:00",6413,321,"28729","913IN-SITU AT600V229 8",750.49,18.95,950.63,1074.8,0.54,0.7,0.999,1051.9,6.76,-8.1,-415.8,0,0,-0.43,0.443,50.27,11.569,84
"2022-09-03 06:15:00",6414,321,"28729","913IN-SITU AT600V229 8",750.62,18.91,950.36,1075.4,0.54,0.7,0.999,1052.2,6.75,-7.4,-415.8,0,0,-0.44,0.443,50.25,11.542,84
"2022-09-03 06:30:00",6415,321,"28729","913IN-SITU AT600V229 8",750.73,18.95,951.15,1075.5,0.54,0.7,0.999,1051.4,6.76,-8.1,-416.1,0,0,-0.43,0.443,50.22,11.542,84
"2022-09-03 06:45:00",6416,321,"28729","913IN-SITU AT600V229 8",750.91,18.95,951.31,1075.6,0.54,0.7,0.999,1051.2,6.76,-8.1,-416.1,0,0,-0.43,0.441,50.16,11.56,84
"2022-09-03 07:00:00",6417,321,"28729","913IN-SITU AT600V229 8",750.97,18.95,951.4,1075.6,0.54,0.7,0.999,1051.1,6.76,-8.1,-416.1,0,0,-0.43,0.443,50.28,11.551,84
"2022-09-03 07:15:00",6418,321,"28729","913IN-SITU AT600V229 8",751.04,18.94,950.89,1075.4,0.54,0.7,0.999,1051.6,6.75,-7.4,-415.8,0,0,-0.44,0.444,50.38,11.569,84
"2022-09-03 07:30:00",6419,321,"28729","913IN-SITU AT600V229 8",751.08,18.95,950.76,1075,0.54,0.7,0.999,1051.8,6.76,-8.1,-416.3,0,0,-0.44,0.443,50.2,11.56,84
"2022-09-03 07:45:00",6420,321,"28729","913IN-SITU AT600V229 8",751.23,18.95,943.68,1066.9,0.53,0.69,0.999,1059.7,6.76,-8.1,-416.4,0,0,-0.44,0.441,50.07,11.551,84
"2022-09-03 08:00:00",6421,321,"28729","913IN-SITU AT600V229 8",751.21,18.96,947.72,1071.4,0.54,0.7,0.999,1055.2,6.76,-8.2,-416.4,0,0,-0.44,0.444,50.33,11.569,84
"2022-09-03 08:15:00",6422,321,"28729","913IN-SITU AT600V229 8",751.19,18.92,951.44,1076.4,0.54,0.7,0.999,1051,6.75,-7.2,-416.3,0,0,-0.44,0.444,50.32,11.551,84
"2022-09-03 08:30:00",6423,321,"28729","913IN-SITU AT600V229 8",751.26,18.95,952.28,1076.6,0.54,0.7,0.999,1050.1,6.76,-8.1,-416.8,0,0,-0.43,0.443,50.27,11.551,84
"2022-09-03 08:45:00",6424,321,"28729","913IN-SITU AT600V229 8",751.37,18.96,952.32,1076.5,0.54,0.7,0.999,1050.1,6.76,-8.1,-416.8,0,0,-0.43,0.443,50.21,11.569,84
"2022-09-03 09:00:00",6425,321,"28729","913IN-SITU AT600V229 8",751.45,18.96,952.54,1076.7,0.54,0.7,0.999,1049.8,6.76,-8.1,-416.8,0,0,-0.43,0.44,50.04,11.569,84
"2022-09-03 09:15:00",6426,321,"28729","913IN-SITU AT600V229 8",751.46,18.95,952.32,1076.8,0.54,0.7,0.999,1050.1,6.75,-7.5,-416.8,0,0,-0.43,0.442,50.19,11.569,84
"2022-09-03 09:30:00",6427,321,"28729","913IN-SITU AT600V229 8",751.48,18.96,952.56,1076.8,0.54,0.7,0.999,1049.8,6.76,-8.2,-417.2,0,0,-0.43,0.442,50.18,11.56,84
"2022-09-03 09:45:00",6428,321,"28729","913IN-SITU AT600V229 8",751.58,18.96,952.92,1077.1,0.54,0.7,0.999,1049.4,6.76,-8.2,-417.2,0,0,-0.43,0.442,50.17,11.578,84
"2022-09-03 10:00:00",6429,321,"28729","913IN-SITU AT600V229 8",751.53,18.97,953.07,1077.1,0.54,0.7,0.999,1049.2,6.76,-8.2,-417.2,0,0,-0.43,0.44,50,11.578,84
"2022-09-03 10:15:00",6430,321,"28729","913IN-SITU AT600V229 8",751.36,18.95,952.49,1077,0.54,0.7,0.999,1049.9,6.75,-7.6,-417.8,0,0,-0.44,0.44,50.06,11.56,84
"2022-09-03 10:30:00",6431,321,"28729","913IN-SITU AT600V229 8",751.13,18.95,953.13,1077.7,0.54,0.7,0.999,1049.2,6.76,-8.1,-417.7,0,0,-0.43,0.438,49.89,11.569,84
"2022-09-03 10:45:00",6432,321,"28729","913IN-SITU AT600V229 8",751.21,18.96,953.55,1077.8,0.54,0.7,0.999,1048.7,6.76,-8.1,-417.5,0,0,-0.44,0.439,50,11.56,84
"2022-09-03 11:00:00",6433,321,"28729","913IN-SITU AT600V229 8",751.21,18.97,952.42,1076.5,0.54,0.7,0.999,1050,6.76,-8.1,-417.4,0,0,-0.43,0.439,49.97,11.587,84
"2022-09-03 11:15:00",6434,321,"28729","913IN-SITU AT600V229 8",751.12,18.95,953.25,1077.7,0.54,0.7,0.999,1049,6.75,-7.5,-417.3,0,0,-0.44,0.439,49.95,11.578,84
"2022-09-03 11:30:00",6435,321,"28729","913IN-SITU AT600V229 8",751.13,18.97,953.43,1077.6,0.54,0.7,0.999,1048.8,6.76,-8.2,-417.7,0,0,-0.43,0.435,49.7,11.56,84
"2022-09-03 11:45:00",6436,321,"28729","913IN-SITU AT600V229 8",751.09,18.97,953.58,1077.7,0.54,0.7,0.999,1048.7,6.76,-8.2,-417.7,0,0,-0.43,0.432,49.5,11.596,84
"2022-09-03 12:00:00",6437,321,"28729","913IN-SITU AT600V229 8",751.11,18.97,953.93,1078.1,0.54,0.7,0.999,1048.3,6.76,-8.2,-417.7,0,0,-0.43,0.435,49.69,11.587,84
"2022-09-03 12:15:00",6438,321,"28729","913IN-SITU AT600V229 8",751,18.95,953.44,1078,0.54,0.7,0.999,1048.8,6.75,-7.5,-418.1,0,0,-0.44,0.435,49.71,11.56,84
"2022-09-03 12:30:00",6439,321,"28729","913IN-SITU AT600V229 8",751.14,18.96,954.48,1078.9,0.54,0.7,0.999,1047.7,6.76,-8.1,-418.1,0,0,-0.43,0.435,49.67,11.578,84
"2022-09-03 12:45:00",6440,321,"28729","913IN-SITU AT600V229 8",751.18,18.97,954.41,1078.6,0.54,0.7,0.999,1047.8,6.76,-8.2,-418.1,0,0,-0.43,0.435,49.67,11.587,84
