"TOA5","Compass_OWC_W_321","CR1000X","28729","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","35972","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-11-13 17:15:00",13271,321,"28729","913IN-SITU AT600V229 8",754.35,11.66,875.1,1174.4,0.59,0.76,1,1142.7,6.86,-13.2,-447.2,0,0,-0.47,0.539,57.01,11.515,79
"2022-11-13 17:30:00",13272,321,"28729","913IN-SITU AT600V229 8",754.44,11.66,875.21,1174.6,0.59,0.76,1,1142.6,6.86,-13.3,-447.1,0,0,-0.47,0.538,56.93,11.524,79
"2022-11-13 17:45:00",13273,321,"28729","913IN-SITU AT600V229 8",754.52,11.65,874.54,1173.9,0.58,0.76,1,1143.5,6.85,-13.2,-447.1,0,0,-0.48,0.538,56.99,11.542,79
"2022-11-13 18:00:00",13274,321,"28729","913IN-SITU AT600V229 8",754.54,11.65,874.83,1174.2,0.58,0.76,1,1143.1,6.86,-13.3,-447.1,0,0,-0.48,0.536,56.85,11.515,79
"2022-11-13 18:15:00",13275,321,"28729","913IN-SITU AT600V229 8",754.63,11.65,874.75,1174.2,0.58,0.76,1,1143.2,6.85,-13.2,-447.1,0,0,-0.48,0.539,57.01,11.515,79
"2022-11-13 18:30:00",13276,321,"28729","913IN-SITU AT600V229 8",754.68,11.64,875.12,1174.8,0.59,0.76,1,1142.7,6.86,-13.3,-447.1,0,0,-0.48,0.539,57.02,11.542,79
"2022-11-13 18:45:00",13277,321,"28729","913IN-SITU AT600V229 8",754.81,11.65,875.02,1174.6,0.59,0.76,1,1142.8,6.86,-13.2,-447.1,0,0,-0.47,0.538,56.94,11.524,79
"2022-11-13 19:00:00",13278,321,"28729","913IN-SITU AT600V229 8",754.85,11.64,875.16,1174.9,0.59,0.76,1,1142.6,6.85,-13.2,-447.1,0,0,-0.48,0.537,56.85,11.515,79
"2022-11-13 19:15:00",13279,321,"28729","913IN-SITU AT600V229 8",754.79,11.64,875.05,1174.7,0.59,0.76,1,1142.8,6.85,-13.2,-447.1,0,0,-0.47,0.538,56.98,11.515,79
"2022-11-13 19:30:00",13280,321,"28729","913IN-SITU AT600V229 8",754.95,11.64,875.05,1174.9,0.59,0.76,1,1142.8,6.86,-13.3,-447,0,0,-0.48,0.537,56.89,11.533,79
"2022-11-13 19:45:00",13281,321,"28729","913IN-SITU AT600V229 8",755.02,11.63,874.84,1174.7,0.59,0.76,1,1143.1,6.85,-13.2,-447.1,0,0,-0.48,0.535,56.78,11.524,79
"2022-11-13 20:00:00",13282,321,"28729","913IN-SITU AT600V229 8",755.06,11.64,874.79,1174.5,0.59,0.76,1,1143.1,6.86,-13.3,-447,0,0,-0.48,0.536,56.83,11.524,79
"2022-11-13 20:15:00",13283,321,"28729","913IN-SITU AT600V229 8",755.05,11.63,874.73,1174.7,0.59,0.76,1,1143.2,6.85,-13.2,-447,0,0,-0.48,0.537,56.9,11.533,79
"2022-11-13 20:30:00",13284,321,"28729","913IN-SITU AT600V229 8",755.18,11.63,874.99,1175.2,0.59,0.76,1,1142.9,6.86,-13.3,-447,0,0,-0.47,0.535,56.78,11.524,79
"2022-11-13 20:45:00",13285,321,"28729","913IN-SITU AT600V229 8",755.14,11.63,874.67,1174.7,0.59,0.76,1,1143.3,6.85,-13.2,-447.1,0,0,-0.47,0.539,57.02,11.542,79
"2022-11-13 21:00:00",13286,321,"28729","913IN-SITU AT600V229 8",755.29,11.63,874.41,1174.3,0.59,0.76,1,1143.6,6.85,-13.2,-447,0,0,-0.48,0.537,56.89,11.524,79
"2022-11-13 21:15:00",13287,321,"28729","913IN-SITU AT600V229 8",755.27,11.62,874.75,1174.9,0.59,0.76,1,1143.2,6.85,-13.2,-447.1,0,0,-0.48,0.537,56.9,11.533,79
"2022-11-13 21:30:00",13288,321,"28729","913IN-SITU AT600V229 8",755.34,11.62,874.49,1174.6,0.59,0.76,1,1143.5,6.85,-13.2,-447,0,0,-0.47,0.538,56.99,11.524,79
"2022-11-13 21:45:00",13289,321,"28729","913IN-SITU AT600V229 8",755.38,11.62,874.73,1175,0.59,0.76,1,1143.2,6.85,-13.2,-447,0,0,-0.48,0.535,56.74,11.524,79
"2022-11-13 22:00:00",13290,321,"28729","913IN-SITU AT600V229 8",755.44,11.62,874.81,1175.1,0.59,0.76,1,1143.1,6.85,-13.2,-447,0,0,-0.48,0.537,56.88,11.524,79
"2022-11-13 22:15:00",13291,321,"28729","913IN-SITU AT600V229 8",755.53,11.61,874.48,1174.8,0.59,0.76,1,1143.5,6.85,-13.2,-447,0,0,-0.48,0.535,56.74,11.524,79
"2022-11-13 22:30:00",13292,321,"28729","913IN-SITU AT600V229 8",755.49,11.61,874.24,1174.8,0.59,0.76,1,1143.9,6.86,-13.3,-447,0,0,-0.48,0.536,56.82,11.524,79
"2022-11-13 22:45:00",13293,321,"28729","913IN-SITU AT600V229 8",755.44,11.61,874.61,1175,0.59,0.76,1,1143.4,6.85,-13.2,-447,0,0,-0.48,0.537,56.86,11.524,79
"2022-11-13 23:00:00",13294,321,"28729","913IN-SITU AT600V229 8",755.32,11.61,874.54,1175,0.59,0.76,1,1143.5,6.85,-13.2,-447,0,0,-0.48,0.538,56.96,11.524,79
"2022-11-13 23:15:00",13295,321,"28729","913IN-SITU AT600V229 8",755.32,11.61,874.28,1174.7,0.59,0.76,1,1143.8,6.85,-13.2,-447,0,0,-0.48,0.537,56.92,11.515,79
"2022-11-13 23:30:00",13296,321,"28729","913IN-SITU AT600V229 8",755.44,11.6,874.49,1175.2,0.59,0.76,1,1143.5,6.86,-13.3,-447,0,0,-0.48,0.534,56.68,11.533,79
"2022-11-13 23:45:00",13297,321,"28729","913IN-SITU AT600V229 8",755.38,11.6,874.3,1174.9,0.59,0.76,1,1143.8,6.86,-13.3,-447,0,0,-0.47,0.537,56.88,11.515,79
"2022-11-14 00:00:00",13298,321,"28729","913IN-SITU AT600V229 8",755.38,11.6,874.1,1174.7,0.59,0.76,1,1144,6.86,-13.3,-447,0,0,-0.48,0.537,56.91,11.533,79
"2022-11-14 00:15:00",13299,321,"28729","913IN-SITU AT600V229 8",755.5,11.6,874.2,1174.9,0.59,0.76,1,1143.9,6.85,-13.2,-447,0,0,-0.48,0.536,56.85,11.524,79
"2022-11-14 00:30:00",13300,321,"28729","913IN-SITU AT600V229 8",755.49,11.59,874.25,1175.2,0.59,0.76,1,1143.8,6.85,-13.2,-446.9,0,0,-0.47,0.536,56.85,11.515,79
"2022-11-14 00:45:00",13301,321,"28729","913IN-SITU AT600V229 8",755.54,11.6,874.43,1175.3,0.59,0.76,1,1143.6,6.85,-13.2,-446.9,0,0,-0.48,0.535,56.78,11.533,79
"2022-11-14 01:00:00",13302,321,"28729","913IN-SITU AT600V229 8",755.59,11.6,874.5,1175.4,0.59,0.76,1,1143.5,6.85,-13.2,-446.9,0,0,-0.48,0.536,56.86,11.533,79
"2022-11-14 01:15:00",13303,321,"28729","913IN-SITU AT600V229 8",755.56,11.59,874.29,1175.2,0.59,0.76,1,1143.8,6.85,-13.2,-446.9,0,0,-0.47,0.538,56.97,11.515,79
"2022-11-14 01:30:00",13304,321,"28729","913IN-SITU AT600V229 8",755.77,11.59,873.94,1174.9,0.59,0.76,1,1144.2,6.86,-13.3,-446.9,0,0,-0.47,0.537,56.88,11.515,79
"2022-11-14 01:45:00",13305,321,"28729","913IN-SITU AT600V229 8",755.8,11.59,874.17,1175.1,0.59,0.76,1,1143.9,6.85,-13.2,-446.9,0,0,-0.48,0.538,56.96,11.533,79
"2022-11-14 02:00:00",13306,321,"28729","913IN-SITU AT600V229 8",755.9,11.59,874.08,1175.1,0.59,0.76,1,1144.1,6.85,-13.2,-446.9,0,0,-0.47,0.537,56.86,11.533,79
"2022-11-14 02:15:00",13307,321,"28729","913IN-SITU AT600V229 8",756.02,11.59,874.09,1175.2,0.59,0.76,1,1144,6.85,-13.2,-446.9,0,0,-0.48,0.535,56.77,11.515,79
"2022-11-14 02:30:00",13308,321,"28729","913IN-SITU AT600V229 8",756.15,11.58,873.89,1175.2,0.59,0.76,1,1144.3,6.86,-13.2,-446.9,0,0,-0.47,0.538,56.95,11.515,79
"2022-11-14 02:45:00",13309,321,"28729","913IN-SITU AT600V229 8",756.25,11.58,874.1,1175.4,0.59,0.76,1,1144,6.85,-13.2,-446.9,0,0,-0.47,0.536,56.82,11.515,79
"2022-11-14 03:00:00",13310,321,"28729","913IN-SITU AT600V229 8",756.34,11.57,873.78,1175.4,0.59,0.76,1,1144.5,6.85,-13.2,-446.9,0,0,-0.47,0.536,56.8,11.533,79
"2022-11-14 03:15:00",13311,321,"28729","913IN-SITU AT600V229 8",756.4,11.57,873.75,1175.1,0.59,0.76,1,1144.5,6.85,-13.2,-446.9,0,0,-0.47,0.536,56.91,11.515,79
"2022-11-14 03:30:00",13312,321,"28729","913IN-SITU AT600V229 8",756.39,11.57,873.5,1174.8,0.59,0.76,1,1144.8,6.86,-13.3,-446.9,0,0,-0.48,0.537,56.87,11.524,79
"2022-11-14 03:45:00",13313,321,"28729","913IN-SITU AT600V229 8",756.49,11.58,874.08,1175.4,0.59,0.76,1,1144.1,6.85,-13.2,-446.9,0,0,-0.48,0.535,56.78,11.506,79
"2022-11-14 04:00:00",13314,321,"28729","913IN-SITU AT600V229 8",756.63,11.57,873.78,1175.2,0.59,0.76,1,1144.5,6.85,-13.2,-446.9,0,0,-0.47,0.534,56.68,11.524,79
"2022-11-14 04:15:00",13315,321,"28729","913IN-SITU AT600V229 8",756.7,11.56,873.62,1175.3,0.59,0.76,1,1144.7,6.86,-13.3,-446.9,0,0,-0.48,0.535,56.77,11.524,79
"2022-11-14 04:30:00",13316,321,"28729","913IN-SITU AT600V229 8",756.87,11.55,873.56,1175.5,0.59,0.76,1,1144.7,6.86,-13.2,-446.9,0,0,-0.47,0.537,56.87,11.524,79
"2022-11-14 04:45:00",13317,321,"28729","913IN-SITU AT600V229 8",757.06,11.56,873.75,1175.5,0.59,0.76,1,1144.5,6.85,-13.2,-446.8,0,0,-0.48,0.536,56.8,11.524,79
"2022-11-14 05:00:00",13318,321,"28729","913IN-SITU AT600V229 8",757.18,11.56,873.78,1175.6,0.59,0.76,1,1144.4,6.85,-13.2,-446.8,0,0,-0.47,0.534,56.65,11.515,79
"2022-11-14 05:15:00",13319,321,"28729","913IN-SITU AT600V229 8",757.24,11.56,873.66,1175.4,0.59,0.76,1,1144.6,6.86,-13.2,-446.8,0,0,-0.47,0.535,56.74,11.524,79
"2022-11-14 05:30:00",13320,321,"28729","913IN-SITU AT600V229 8",757.42,11.55,873.31,1175.3,0.59,0.76,1,1145.1,6.85,-13.2,-446.8,0,0,-0.47,0.535,56.73,11.515,79
"2022-11-14 05:45:00",13321,321,"28729","913IN-SITU AT600V229 8",757.51,11.55,873.61,1175.5,0.59,0.76,1,1144.7,6.85,-13.2,-446.8,0,0,-0.48,0.536,56.84,11.506,79
"2022-11-14 06:00:00",13322,321,"28729","913IN-SITU AT600V229 8",757.64,11.55,873.49,1175.4,0.59,0.76,1,1144.8,6.85,-13.2,-446.8,0,0,-0.47,0.535,56.73,11.515,79
"2022-11-14 06:15:00",13323,321,"28729","913IN-SITU AT600V229 8",757.66,11.55,873.41,1175.4,0.59,0.76,1,1144.9,6.85,-13.2,-446.8,0,0,-0.48,0.537,56.93,11.533,79
"2022-11-14 06:30:00",13324,321,"28729","913IN-SITU AT600V229 8",757.65,11.53,873.51,1176,0.59,0.76,1,1144.8,6.86,-13.2,-446.8,0,0,-0.47,0.537,56.91,11.524,79
"2022-11-14 06:45:00",13325,321,"28729","913IN-SITU AT600V229 8",757.69,11.54,873.56,1175.8,0.59,0.76,1,1144.7,6.86,-13.2,-446.8,0,0,-0.48,0.537,56.86,11.524,79
"2022-11-14 07:00:00",13326,321,"28729","913IN-SITU AT600V229 8",757.75,11.54,873.43,1175.6,0.59,0.76,1,1144.9,6.85,-13.2,-446.8,0,0,-0.47,0.536,56.82,11.524,79
"2022-11-14 07:15:00",13327,321,"28729","913IN-SITU AT600V229 8",757.9,11.54,873.47,1175.8,0.59,0.76,1,1144.9,6.85,-13.2,-446.8,0,0,-0.47,0.536,56.89,11.524,79
"2022-11-14 07:30:00",13328,321,"28729","913IN-SITU AT600V229 8",757.96,11.53,873.08,1175.6,0.59,0.76,1,1145.4,6.85,-13.2,-446.8,0,0,-0.47,0.536,56.8,11.515,79
"2022-11-14 07:45:00",13329,321,"28729","913IN-SITU AT600V229 8",757.93,11.53,872.77,1175,0.59,0.76,1,1145.8,6.85,-13.2,-446.8,0,0,-0.48,0.536,56.81,11.515,79
"2022-11-14 08:00:00",13330,321,"28729","913IN-SITU AT600V229 8",758.02,11.53,873.14,1175.5,0.59,0.76,1,1145.3,6.86,-13.3,-446.8,0,0,-0.47,0.535,56.82,11.515,79
"2022-11-14 08:15:00",13331,321,"28729","913IN-SITU AT600V229 8",758.05,11.53,872.96,1175.4,0.59,0.76,1,1145.5,6.85,-13.2,-446.8,0,0,-0.47,0.536,56.75,11.515,79
"2022-11-14 08:30:00",13332,321,"28729","913IN-SITU AT600V229 8",758.22,11.52,873.49,1176.5,0.59,0.76,1,1144.8,6.86,-13.2,-446.8,0,0,-0.47,0.537,56.86,11.524,79
"2022-11-14 08:45:00",13333,321,"28729","913IN-SITU AT600V229 8",758.28,11.52,873.37,1176.1,0.59,0.76,1,1145,6.85,-13.2,-446.7,0,0,-0.47,0.534,56.67,11.515,79
"2022-11-14 09:00:00",13334,321,"28729","913IN-SITU AT600V229 8",758.38,11.52,873.07,1175.8,0.59,0.76,1,1145.4,6.86,-13.2,-446.7,0,0,-0.47,0.535,56.74,11.515,79
"2022-11-14 09:15:00",13335,321,"28729","913IN-SITU AT600V229 8",758.31,11.52,873.16,1175.9,0.59,0.76,1,1145.3,6.85,-13.2,-446.7,0,0,-0.47,0.536,56.78,11.515,79
"2022-11-14 09:30:00",13336,321,"28729","913IN-SITU AT600V229 8",758.29,11.51,872.75,1175.6,0.59,0.76,1,1145.8,6.86,-13.3,-446.8,0,0,-0.47,0.536,56.85,11.533,79
"2022-11-14 09:45:00",13337,321,"28729","913IN-SITU AT600V229 8",758.29,11.52,872.75,1175.5,0.59,0.76,1,1145.8,6.86,-13.2,-446.7,0,0,-0.47,0.537,56.87,11.515,79
"2022-11-14 10:00:00",13338,321,"28729","913IN-SITU AT600V229 8",758.26,11.51,872.7,1175.5,0.59,0.76,1,1145.9,6.85,-13.2,-446.7,0,0,-0.48,0.537,56.89,11.533,79
"2022-11-14 10:15:00",13339,321,"28729","913IN-SITU AT600V229 8",758.31,11.51,872.88,1175.8,0.59,0.76,1,1145.6,6.86,-13.2,-446.7,0,0,-0.47,0.536,56.81,11.533,79
"2022-11-14 10:30:00",13340,321,"28729","913IN-SITU AT600V229 8",758.2,11.5,873.31,1176.7,0.59,0.76,1,1145.1,6.86,-13.2,-446.7,0,0,-0.47,0.535,56.73,11.515,79
"2022-11-14 10:45:00",13341,321,"28729","913IN-SITU AT600V229 8",758.23,11.5,872.93,1176.1,0.59,0.76,1,1145.6,6.85,-13.2,-446.7,0,0,-0.47,0.533,56.62,11.524,79
"2022-11-14 11:00:00",13342,321,"28729","913IN-SITU AT600V229 8",758.2,11.5,872.84,1176,0.59,0.76,1,1145.7,6.85,-13.2,-446.7,0,0,-0.48,0.534,56.66,11.524,79
"2022-11-14 11:15:00",13343,321,"28729","913IN-SITU AT600V229 8",758.17,11.5,872.91,1176.1,0.59,0.76,1,1145.6,6.85,-13.2,-446.7,0,0,-0.47,0.535,56.73,11.524,79
"2022-11-14 11:30:00",13344,321,"28729","913IN-SITU AT600V229 8",758.1,11.49,872.66,1176,0.59,0.76,1,1145.9,6.85,-13.2,-446.8,0,0,-0.47,0.534,56.71,11.524,79
"2022-11-14 11:45:00",13345,321,"28729","913IN-SITU AT600V229 8",758.05,11.5,872.5,1175.8,0.59,0.76,1,1146.1,6.85,-13.2,-446.7,0,0,-0.47,0.536,56.83,11.506,79
"2022-11-14 12:00:00",13346,321,"28729","913IN-SITU AT600V229 8",757.99,11.49,872.56,1175.9,0.59,0.76,1,1146.1,6.85,-13.2,-446.7,0,0,-0.48,0.533,56.61,11.515,79
"2022-11-14 12:15:00",13347,321,"28729","913IN-SITU AT600V229 8",757.94,11.49,872.56,1176,0.59,0.76,1,1146,6.85,-13.2,-446.6,0,0,-0.47,0.532,56.58,11.524,79
"2022-11-14 12:30:00",13348,321,"28729","913IN-SITU AT600V229 8",757.75,11.47,872.11,1175.9,0.59,0.76,1,1146.6,6.86,-13.2,-446.7,0,0,-0.47,0.535,56.78,11.515,79
"2022-11-14 12:45:00",13349,321,"28729","913IN-SITU AT600V229 8",757.66,11.48,872.33,1175.9,0.59,0.76,1,1146.4,6.85,-13.2,-446.7,0,0,-0.47,0.533,56.62,11.524,79
"2022-11-14 13:00:00",13350,321,"28729","913IN-SITU AT600V229 8",757.59,11.48,872.34,1176,0.59,0.76,1,1146.3,6.85,-13.2,-446.7,0,0,-0.48,0.532,56.55,11.524,79
"2022-11-14 13:15:00",13351,321,"28729","913IN-SITU AT600V229 8",757.53,11.48,872.51,1176.2,0.59,0.76,1,1146.1,6.85,-13.2,-446.7,0,0,-0.47,0.534,56.68,11.542,79
"2022-11-14 13:30:00",13352,321,"28729","913IN-SITU AT600V229 8",757.45,11.47,872.18,1176.3,0.59,0.76,1,1146.6,6.85,-13.2,-446.7,0,0,-0.48,0.534,56.67,11.524,79
"2022-11-14 13:45:00",13353,321,"28729","913IN-SITU AT600V229 8",757.46,11.47,872.23,1176.1,0.59,0.76,1,1146.5,6.86,-13.2,-446.8,0,0,-0.48,0.534,56.67,11.533,79
"2022-11-14 14:00:00",13354,321,"28729","913IN-SITU AT600V229 8",757.38,11.47,872.37,1176.3,0.59,0.76,1,1146.3,6.86,-13.2,-446.7,0,0,-0.48,0.534,56.72,11.515,79
"2022-11-14 14:15:00",13355,321,"28729","913IN-SITU AT600V229 8",757.22,11.47,872.41,1176.4,0.59,0.76,1,1146.3,6.85,-13.2,-446.7,0,0,-0.47,0.535,56.78,11.524,79
"2022-11-14 14:30:00",13356,321,"28729","913IN-SITU AT600V229 8",757.45,11.46,872.23,1176.5,0.59,0.76,1,1146.5,6.85,-13.2,-446.7,0,0,-0.47,0.532,56.56,11.524,79
"2022-11-14 14:45:00",13357,321,"28729","913IN-SITU AT600V229 8",757.24,11.46,872.22,1176.4,0.59,0.76,1,1146.5,6.85,-13.2,-446.7,0,0,-0.47,0.535,56.71,11.533,79
"2022-11-14 15:00:00",13358,321,"28729","913IN-SITU AT600V229 8",757.1,11.46,872.18,1176.4,0.59,0.76,1,1146.5,6.85,-13.2,-446.7,0,0,-0.47,0.533,56.6,11.515,79
"2022-11-14 15:15:00",13359,321,"28729","913IN-SITU AT600V229 8",757,11.46,871.97,1176.2,0.59,0.76,1,1146.8,6.85,-13.2,-446.7,0,0,-0.47,0.533,56.58,11.533,79
"2022-11-14 15:30:00",13360,321,"28729","913IN-SITU AT600V229 8",756.87,11.46,871.96,1176.3,0.59,0.76,1,1146.8,6.86,-13.2,-446.8,0,0,-0.48,0.535,56.76,11.524,79
"2022-11-14 15:45:00",13361,321,"28729","913IN-SITU AT600V229 8",756.97,11.46,871.92,1176.2,0.59,0.76,1,1146.9,6.85,-13.2,-446.7,0,0,-0.47,0.533,56.63,11.515,79
"2022-11-14 16:00:00",13362,321,"28729","913IN-SITU AT600V229 8",757.04,11.45,871.84,1176.2,0.59,0.76,1,1147,6.85,-13.2,-446.7,0,0,-0.48,0.535,56.75,11.524,79
"2022-11-14 16:15:00",13363,321,"28729","913IN-SITU AT600V229 8",757.07,11.45,871.78,1176.2,0.59,0.76,1,1147.1,6.85,-13.2,-446.7,0,0,-0.47,0.536,56.8,11.533,79
"2022-11-14 16:30:00",13364,321,"28729","913IN-SITU AT600V229 8",757.03,11.44,871.86,1176.7,0.59,0.76,1,1147,6.86,-13.3,-446.7,0,0,-0.48,0.533,56.64,11.533,79
"2022-11-14 16:45:00",13365,321,"28729","913IN-SITU AT600V229 8",757.09,11.44,871.95,1176.6,0.59,0.76,1,1146.9,6.85,-13.2,-446.7,0,0,-0.47,0.533,56.62,11.515,79
"2022-11-14 17:00:00",13366,321,"28729","913IN-SITU AT600V229 8",757.11,11.44,872.14,1176.9,0.59,0.76,1,1146.6,6.85,-13.2,-446.7,0,0,-0.48,0.534,56.69,11.524,79
"2022-11-14 17:15:00",13367,321,"28729","913IN-SITU AT600V229 8",757.16,11.44,871.83,1176.5,0.59,0.76,1,1147,6.85,-13.2,-446.6,0,0,-0.47,0.533,56.6,11.524,79
"2022-11-14 17:30:00",13368,321,"28729","913IN-SITU AT600V229 8",757.09,11.44,871.63,1176.3,0.59,0.76,1,1147.3,6.86,-13.2,-446.6,0,0,-0.47,0.536,56.86,11.542,79
"2022-11-14 17:45:00",13369,321,"28729","913IN-SITU AT600V229 8",757.1,11.44,871.6,1176.3,0.59,0.76,1,1147.3,6.86,-13.2,-446.7,0,0,-0.48,0.534,56.71,11.515,79
"2022-11-14 18:00:00",13370,321,"28729","913IN-SITU AT600V229 8",757.19,11.43,871.6,1176.5,0.59,0.76,1,1147.3,6.86,-13.2,-446.7,0,0,-0.47,0.534,56.63,11.533,79
"2022-11-14 18:15:00",13371,321,"28729","913IN-SITU AT600V229 8",757.2,11.43,871.65,1176.5,0.59,0.76,1,1147.2,6.85,-13.2,-446.7,0,0,-0.48,0.535,56.72,11.524,79
"2022-11-14 18:30:00",13372,321,"28729","913IN-SITU AT600V229 8",757.28,11.42,871.63,1176.9,0.59,0.76,1,1147.3,6.86,-13.3,-446.7,0,0,-0.48,0.534,56.71,11.506,79
"2022-11-14 18:45:00",13373,321,"28729","913IN-SITU AT600V229 8",757.21,11.43,871.68,1176.8,0.59,0.76,1,1147.2,6.85,-13.2,-446.7,0,0,-0.48,0.534,56.66,11.524,79
"2022-11-14 19:00:00",13374,321,"28729","913IN-SITU AT600V229 8",757.13,11.42,871.72,1176.9,0.59,0.76,1,1147.2,6.86,-13.2,-446.7,0,0,-0.47,0.535,56.76,11.524,79
"2022-11-14 19:15:00",13375,321,"28729","913IN-SITU AT600V229 8",757.18,11.42,871.57,1176.8,0.59,0.76,1,1147.4,6.86,-13.2,-446.6,0,0,-0.48,0.535,56.77,11.533,79
"2022-11-14 19:30:00",13376,321,"28729","913IN-SITU AT600V229 8",757.09,11.42,871.4,1176.7,0.59,0.76,1,1147.6,6.86,-13.3,-446.7,0,0,-0.47,0.535,56.75,11.533,79
"2022-11-14 19:45:00",13377,321,"28729","913IN-SITU AT600V229 8",757.08,11.42,871.27,1176.5,0.59,0.76,1,1147.8,6.86,-13.2,-446.7,0,0,-0.48,0.534,56.67,11.524,79
"2022-11-14 20:00:00",13378,321,"28729","913IN-SITU AT600V229 8",757.02,11.41,871.3,1176.6,0.59,0.76,1,1147.7,6.85,-13.2,-446.6,0,0,-0.48,0.535,56.81,11.515,79
"2022-11-14 20:15:00",13379,321,"28729","913IN-SITU AT600V229 8",756.96,11.41,871.16,1176.5,0.59,0.76,1,1147.9,6.85,-13.2,-446.6,0,0,-0.48,0.535,56.74,11.515,79
"2022-11-14 20:30:00",13380,321,"28729","913IN-SITU AT600V229 8",757,11.4,871.18,1177,0.59,0.77,1,1147.9,6.86,-13.3,-446.6,0,0,-0.47,0.534,56.72,11.515,79
"2022-11-14 20:45:00",13381,321,"28729","913IN-SITU AT600V229 8",756.79,11.41,870.96,1176.4,0.59,0.76,1,1148.2,6.85,-13.2,-446.6,0,0,-0.48,0.535,56.76,11.515,79
"2022-11-14 21:00:00",13382,321,"28729","913IN-SITU AT600V229 8",756.57,11.4,871.27,1176.9,0.59,0.76,1,1147.8,6.86,-13.2,-446.6,0,0,-0.48,0.536,56.84,11.524,79
"2022-11-14 21:15:00",13383,321,"28729","913IN-SITU AT600V229 8",756.67,11.4,871.46,1177.2,0.59,0.77,1,1147.5,6.86,-13.2,-446.6,0,0,-0.47,0.536,56.77,11.533,79
"2022-11-14 21:30:00",13384,321,"28729","913IN-SITU AT600V229 8",756.57,11.39,870.87,1176.8,0.59,0.76,1,1148.3,6.86,-13.3,-446.6,0,0,-0.48,0.536,56.82,11.533,79
"2022-11-14 21:45:00",13385,321,"28729","913IN-SITU AT600V229 8",756.75,11.39,871.16,1177,0.59,0.77,1,1147.9,6.86,-13.2,-446.6,0,0,-0.48,0.535,56.75,11.533,79
"2022-11-14 22:00:00",13386,321,"28729","913IN-SITU AT600V229 8",756.64,11.39,870.84,1176.6,0.59,0.76,1,1148.3,6.85,-13.2,-446.6,0,0,-0.48,0.535,56.74,11.524,79
"2022-11-14 22:15:00",13387,321,"28729","913IN-SITU AT600V229 8",756.61,11.39,871.03,1176.9,0.59,0.77,1,1148.1,6.86,-13.3,-446.6,0,0,-0.48,0.536,56.82,11.515,79
"2022-11-14 22:30:00",13388,321,"28729","913IN-SITU AT600V229 8",756.62,11.38,870.85,1177,0.59,0.77,1,1148.3,6.86,-13.3,-446.5,0,0,-0.47,0.537,56.88,11.515,79
"2022-11-14 22:45:00",13389,321,"28729","913IN-SITU AT600V229 8",756.58,11.39,870.76,1176.8,0.59,0.76,1,1148.4,6.86,-13.2,-446.5,0,0,-0.48,0.534,56.68,11.515,79
"2022-11-14 23:00:00",13390,321,"28729","913IN-SITU AT600V229 8",756.62,11.38,870.77,1176.8,0.59,0.76,1,1148.4,6.86,-13.2,-446.5,0,0,-0.48,0.534,56.66,11.506,79
"2022-11-14 23:15:00",13391,321,"28729","913IN-SITU AT600V229 8",756.43,11.38,870.68,1176.7,0.59,0.76,1,1148.5,6.86,-13.3,-446.6,0,0,-0.47,0.535,56.78,11.506,79
"2022-11-14 23:30:00",13392,321,"28729","913IN-SITU AT600V229 8",756.42,11.37,870.6,1177,0.59,0.77,1,1148.6,6.86,-13.3,-446.6,0,0,-0.47,0.535,56.77,11.515,79
"2022-11-14 23:45:00",13393,321,"28729","913IN-SITU AT600V229 8",756.42,11.38,870.41,1176.5,0.59,0.76,1,1148.9,6.86,-13.3,-446.6,0,0,-0.47,0.534,56.7,11.515,79
"2022-11-15 00:00:00",13394,321,"28729","913IN-SITU AT600V229 8",756.49,11.38,870.61,1176.9,0.59,0.76,1,1148.6,6.86,-13.3,-446.6,0,0,-0.47,0.536,56.82,11.515,79
"2022-11-15 00:15:00",13395,321,"28729","913IN-SITU AT600V229 8",756.46,11.37,870.49,1176.8,0.59,0.76,1,1148.8,6.86,-13.2,-446.5,0,0,-0.48,0.535,56.77,11.524,79
"2022-11-15 00:30:00",13396,321,"28729","913IN-SITU AT600V229 8",756.66,11.36,870.43,1177.2,0.59,0.77,1,1148.9,6.86,-13.3,-446.6,0,0,-0.47,0.535,56.72,11.506,79
"2022-11-15 00:45:00",13397,321,"28729","913IN-SITU AT600V229 8",756.73,11.37,870.35,1176.8,0.59,0.76,1,1149,6.86,-13.3,-446.5,0,0,-0.47,0.534,56.71,11.506,79
"2022-11-15 01:00:00",13398,321,"28729","913IN-SITU AT600V229 8",756.48,11.36,870.53,1177.1,0.59,0.77,1,1148.7,6.86,-13.3,-446.5,0,0,-0.47,0.532,56.52,11.515,79
"2022-11-15 01:15:00",13399,321,"28729","913IN-SITU AT600V229 8",756.67,11.36,870.39,1177,0.59,0.77,1,1148.9,6.86,-13.2,-446.6,0,0,-0.47,0.534,56.66,11.524,79
